Angles,Angles_degrees,Density,Residuals,Residuals_sqrd
0.5513101314099079,31.587743732590525,1.0,-0.04439375731751252,0.05152397207761299
0.5688120403435558,32.59052924791086,1.0217391304347827,-0.03823672007535422,0.05388491973033415
0.5863139492772037,33.5933147632312,1.1044776119402986,0.01036995344986276,0.05976047565941113
0.6038158582108515,34.596100278551525,1.1007751937984496,0.05652767703387013,0.060209732254789136
0.6213177671444994,35.59888579387186,1.1322314049586777,0.11514174792573824,0.06742684287852946
0.6388196760781473,36.6016713091922,1.1111111111111112,0.1318249374491548,0.0718768963957365
0.6563215850117952,37.60445682451253,1.1297709923664123,0.10700904456756664,0.07216461857864422
0.673823493945443,38.607242339832865,1.0970149253731343,0.08723952688563447,0.06454616326136584
0.6913254028790909,39.6100278551532,1.1397058823529411,0.06612834216432342,0.06577704621174763
0.7088273118127387,40.61281337047353,1.1843971631205674,0.050396596484502634,0.07071606331453396
0.7263292207463866,41.615598885793865,1.1901408450704225,0.05325364150846328,0.07009916582165047
0.7438311296800345,42.6183844011142,1.2123287671232876,0.051411314329533254,0.07220679023053758
0.7613330386136824,43.62116991643454,1.26,0.0715767098264327,0.0804622752983227
0.7788349475473303,44.62395543175487,1.3,0.08713227143863808,0.08996798393559412
0.7963368564809781,45.6267409470752,1.4635761589403973,0.1549918311153968,0.12299345617314522
0.813838765414626,46.62952646239554,1.5590062111801242,0.20066677428639898,0.15057525022011753
0.8313406743482739,47.63231197771587,1.562874251497006,0.24749058478439437,0.17170404226702152
0.8488425832819217,48.635097493036206,1.552325581395349,0.3031318940054586,0.199616159045079
0.8663444922155696,49.637883008356546,1.4886363636363635,0.36715015697544096,0.2320330050987239
0.8838464011492175,50.64066852367688,1.4216216216216215,0.399923137181855,0.24891787031914417
0.9013483100828653,51.643454038997206,1.402116402116402,0.4485503086674483,0.2845900218076412
0.9188502190165132,52.646239554317546,1.4263157894736842,0.4603347211036444,0.2963179331249378
0.9363521279501611,53.64902506963788,1.4019607843137254,0.48318770331733224,0.3159261685738758
0.953854036883809,54.65181058495821,1.4497607655502391,0.5022436719275825,0.34037658468087884
0.9713559458174569,55.654596100278546,1.4744186046511627,0.5171941148704726,0.35667691843204996
0.9888578547511047,56.65738161559888,1.4497816593886463,0.5080224398393969,0.34769364897634314
1.0063597636847526,57.66016713091921,1.3787234042553191,0.513017803611978,0.3430652404312403
1.0238616726184004,58.662952646239546,1.2834008097165992,0.5101317412250577,0.3299746227867983
1.0413635815520483,59.66573816155989,1.2431372549019608,0.4985772132930504,0.3130530294794111
1.058865490485696,60.668523676880206,1.2313432835820894,0.46674951593049835,0.28209128436074127
1.0763673994193441,61.67130919220055,1.1714285714285715,0.4527423834057991,0.2633688218734911
1.0938693083529918,62.67409470752088,1.156794425087108,0.43915310300238686,0.2473593597753463
1.11137121728664,63.67688022284123,1.095846645367412,0.40713278731173574,0.2190995280184825
1.1288731262202876,64.67966573816155,1.0833333333333333,0.3632883367276416,0.1828490171872462
1.1463750351539357,65.6824512534819,1.0492753623188407,0.3253618408471775,0.15519044823981012
1.1638769440875834,66.68523676880221,1.024793388429752,0.276604682989872,0.12372014553466391
1.1813788530212315,67.68802228412257,0.9378238341968912,0.1842823986824388,0.07471761796664586
1.1988807619548791,68.6908077994429,0.9257425742574258,0.12184132595587449,0.05501568234856724
1.216382670888527,69.69359331476322,0.8383371824480369,0.03591266843130608,0.03576327263431687
1.233884579822175,70.69637883008356,0.8066666666666666,-0.07315688377529156,0.03664341304880645
1.2513864887558226,71.69916434540389,0.9619289340101523,-0.22243083246475062,0.08203777789097472
1.2688883976894707,72.70194986072423,0.9290617848970252,-0.12812060288218677,0.055565944918103016
1.2863903066231184,73.70473537604455,1.0911111111111111,-0.05407715354865227,0.06176831707168293
1.3038922155567665,74.70752089136491,1.1928571428571428,-0.04371380369869847,0.07041724500795153
1.3213941244904142,75.71030640668522,1.1454081632653061,-0.08945367486468292,0.07235465847018605
1.3388960334240623,76.71309192200557,1.145945945945946,-0.17250833265854842,0.09654921146115351
1.35639794235771,77.7158774373259,1.0446927374301676,-0.2385100407152714,0.11573274623338806
1.373899851291358,78.71866295264624,0.7633136094674556,-0.250470126751505,0.09423580673535314
1.3914017602250057,79.72144846796657,0.6959247648902821,-0.2637867905575469,0.09513255193455161
1.4089036691586534,80.7242339832869,0.6812080536912751,-0.2811558489499457,0.10309779592207245
1.4264055780923015,81.72701949860723,0.7684210526315789,-0.31915095960748063,0.13404224111579266
1.4439074870259492,82.72980501392756,0.7757352941176471,-0.3134165600175695,0.13058681703403324
1.4614093959595973,83.7325905292479,0.8565891472868217,-0.33887744705678896,0.1534142681648209
1.478911304893245,84.73537604456823,0.8433734939759037,-0.3341794604716264,0.14925074749305198
1.496413213826893,85.73816155988858,0.8410041841004184,-0.3366342267906339,0.15137883682270326
1.5139151227605407,86.7409470752089,0.7763157894736842,-0.34428544323937627,0.14992745655517126
1.5314170316941889,87.74373259052925,0.7477064220183486,-0.32240016689106654,0.13415786986989905
1.5489189406278365,88.74651810584957,0.6636363636363637,-0.2581079174839855,0.088182007680889
1.5664208495614846,89.74930362116991,0.6597938144329897,-0.26563120658178296,0.09374990593813876
1.5839227584951323,90.75208913649024,0.6381909547738693,-0.26538047030014367,0.09317833978550162
1.60142466742878,91.75487465181057,0.6808510638297872,-0.23816413836914166,0.07877161298430418
1.618926576362428,92.75766016713091,0.7096774193548387,-0.22419197900547608,0.07555860274829418
1.6364284852960758,93.76044568245123,0.7206703910614525,-0.2156731060052962,0.07378609494215678
1.6539303942297239,94.76323119777159,0.7314285714285714,-0.20531101297557644,0.06970562060053459
1.6714323031633715,95.7660167130919,0.793939393939394,-0.19314669172058563,0.06753047132533245
1.6889342120970197,96.76880222841226,0.8176100628930818,-0.1679359299036604,0.06091461146596995
1.7064361210306673,97.77158774373258,0.8580645161290322,-0.15557302962044486,0.05920961706346031
1.7239380299643154,98.77437325905292,0.8258064516129032,-0.14046517205421158,0.05307657437650816
1.7414399388979631,99.77715877437325,0.825503355704698,-0.10925867169095888,0.04568224869815179
1.7589418478316112,100.77994428969359,0.8716216216216216,-0.06203806173822685,0.04180714155238751
1.776443756765259,101.78272980501391,0.9241379310344827,-0.004854034576896209,0.04120150427274547
1.7939456656989066,102.78551532033424,0.9428571428571428,0.03789728053423669,0.04323649358161522
1.8114475746325547,103.78830083565458,0.9172932330827067,0.07450432270990395,0.043661235312473096
1.8289494835662023,104.79108635097491,0.8778625954198473,0.1246340514163148,0.04933668776372953
1.8464513924998505,105.79387186629526,0.9,0.19632499276515314,0.07403595727096081
1.8639533014334981,106.79665738161559,0.9603174603174603,0.28766642765950495,0.12180458535919945
1.8814552103671462,107.79944289693593,1.0254237288135593,0.3481199043203537,0.16209490646890926
1.898957119300794,108.80222841225626,1.0158730158730158,0.31552553471865097,0.14123019154508043
1.916459028234442,109.8050139275766,0.9457364341085271,0.24473075801993996,0.09969235733798618
1.9339609371680897,110.80779944289692,0.8507462686567164,0.15902850707190425,0.05919912930787474
1.9514628461017378,111.81058495821728,0.8333333333333334,0.10943223531232814,0.044906415773065055
1.9689647550353855,112.81337047353759,0.9136690647482014,0.09369471045925777,0.047575901270220225
1.9864666639690332,113.81615598885791,0.9583333333333334,0.06349447004128332,0.04830931170988963
2.0039685729026813,114.81894150417827,1.0204081632653061,0.035660479394254575,0.05100983781567859
2.021470481836329,115.82172701949858,1.0612244897959184,0.012777330833005461,0.05504503540880499
2.038972390769977,116.82451253481894,1.064102564102564,0.0007124690421215874,0.05470086488399757
2.0564742997036247,117.82729805013926,1.0628930817610063,-0.032862614791513624,0.055988241818369304
2.073976208637273,118.8300835654596,1.0429447852760736,-0.06984254453251042,0.05950036744331215
2.0914781175709205,119.83286908077993,1.0297619047619047,-0.07459991002923337,0.058122011036125035
2.108980026504568,120.83565459610026,0.9825581395348837,-0.07583157549565031,0.0538674270367591
2.1264819354382163,121.8384401114206,1.0,-0.09475147177552504,0.05986493876639098
2.1439838443718644,122.84122562674095,0.9837837837837838,-0.0997107808083707,0.05799806297339283
2.161485753305512,123.84401114206128,0.9736842105263158,-0.08217983230095506,0.054837205611377934
2.1789876622391597,124.84679665738159,1.030612244897959,-0.0923257923074439,0.06172461603945276
2.196489571172808,125.84958217270194,1.0443349753694582,-0.10775671634026947,0.06603290599237617
2.213991480106456,126.85236768802228,0.9952830188679245,-0.10679797185098112,0.06185500278133453
2.2314933890401036,127.85515320334261,0.9678899082568807,-0.11751149511090643,0.06083098874307112
2.2489952979737513,128.85793871866292,0.9780701754385965,-0.11704648013426347,0.06215694202280616
2.266497206907399,129.86072423398326,0.9957983193277311,-0.07041193334406226,0.05500454538773265
2.283999115841047,130.8635097493036,1.1422764227642277,-0.05020479270923893,0.06667948922498725
2.301501024774695,131.86629526462394,1.182170542635659,-0.049258251536936394,0.07155513748409933
2.319002933708343,132.86908077994428,1.2703703703703704,-0.05320329379713444,0.08242260615223446
2.3365048426419905,133.8718662952646,1.2183098591549295,-0.029829532973051034,0.07547376078191545
2.3540067515756387,134.87465181058494,1.167832167832168,-0.04694412624770464,0.06866210393980093
2.3715086605092868,135.8774373259053,1.071875,-0.007905172703797666,0.056029435538708754
2.3890105694429344,136.88022284122562,0.9390243902439024,-0.003464544472329411,0.04326189651572564
2.406512478376582,137.88300835654593,0.829971181556196,-0.027601664570038032,0.03427921825486562
2.4240143873102302,138.8857938718663,0.8438356164383561,-0.05016539796199006,0.03771813120548838
2.441516296243878,139.8885793871866,0.884020618556701,-0.11660220397166886,0.05287648448414636
2.459018205177526,140.89136490250695,0.902676399026764,-0.136989137625911,0.05969007785250125
2.4765201141111737,141.8941504178273,0.8340909090909091,-0.15368213180534607,0.0595323425435337
2.4940220230448213,142.8969359331476,0.7161862527716186,-0.23166905613824884,0.0793340620168161
2.5115239319784695,143.89972144846794,0.7180156657963447,-0.32964742900084426,0.12624811450572218
2.5290258409121176,144.9025069637883,0.6898876404494382,-0.20238990956280245,0.06463184957197052
2.5465277498457652,145.90529247910862,0.8157894736842105,-0.0960996964091411,0.04416947397088951
2.564029658779413,146.90807799442894,0.9136690647482014,-0.05064680339188355,0.04462742273081455
2.581531567713061,147.9108635097493,0.9425,-0.0359976771403994,0.046472596837558805
2.599033476646709,148.91364902506965,0.9973474801061007,-0.024759393558044678,0.05055794205301162
2.616535385580357,149.91643454038996,1.0623229461756374,-0.009388835648942665,0.055936554215153415
2.6340372945140045,150.9192200557103,1.0955223880597016,0.0047950098297690385,0.059584709462906185
2.651539203447652,151.9220055710306,1.1065830721003134,-0.0011908511915716365,0.06074017600241861
2.6690411123813003,152.92479108635095,1.045016077170418,-0.009645811602847871,0.05390733051215464
2.6865430213149484,153.92757660167132,0.9532374100719424,-0.03659440330401297,0.047249820601636426
2.704044930248596,154.93036211699163,0.9047619047619048,-0.039595413087025244,0.04180107045886472
2.7215468391822437,155.93314763231194,0.908745247148289,-0.04420157408204994,0.043692472443206065
2.739048748115892,156.9359331476323,0.9841269841269841,-0.024998009852711767,0.04852971699568326
2.75655065704954,157.93871866295265,1.0702479338842976,-0.0011291053366685373,0.05762319068791027
2.7740525659831876,158.94150417827296,1.3405172413793103,-0.05725490253640718,0.09461955526381198
2.7915544749168353,159.9442896935933,1.416289592760181,-0.07925434155837402,0.10784701393385497
2.809056383850483,160.94707520891362,1.412037037037037,-0.10886706617117166,0.11282821255093795
2.826558292784131,161.94986072423396,1.2696078431372548,-0.1679318906201373,0.11387175566330651
2.844060201717779,162.9526462395543,1.14,-0.20903278691823127,0.11358117117136274
2.861562110651427,163.95543175487464,1.1145833333333333,-0.22789169021064268,0.11730314469209237
2.8790640195850745,164.95821727019495,1.0594594594594595,-0.24083363808868397,0.1170501009536424
2.8965659285187226,165.9610027855153,1.038888888888889,-0.248707025908949,0.11941783872030406
2.9140678374523707,166.96378830083566,1.0689655172413792,-0.25322331222035976,0.12472162495807469
2.9315697463860184,167.96657381615597,1.023121387283237,-0.273640208706703,0.13320636443848827
2.949071655319666,168.96935933147628,1.0617283950617284,-0.26770975431190897,0.1297664301033105
2.966573564253314,169.97214484679665,1.0123456790123457,-0.24653244642501163,0.11499223990288897
2.984075473186962,170.97493036211696,0.9490445859872612,-0.23463167629718717,0.10439754631623158
3.00157738212061,171.9777158774373,0.8675496688741722,-0.20888298781577538,0.08330211126038523
3.0190792910542577,172.98050139275765,0.8133333333333334,-0.15921967067163423,0.0600895610779009
3.0365811999879053,173.98328690807796,0.8321678321678322,-0.12005166010612858,0.04906607360893248
3.0540831089215534,174.9860724233983,0.8581560283687943,-0.07917280754340371,0.04326107993151856
3.0715850178552015,175.98885793871867,0.9130434782608695,-0.02854106919859527,0.04207186002132572
3.089086926788849,176.99164345403898,0.9347826086956522,0.029582400754240065,0.045368081654389
3.106588835722497,177.9944289693593,0.9402985074626866,0.09007982705369802,0.047443611247941046
3.124090744656145,178.99721448467966,0.9661016949152542,0.1492370923130843,0.06511027491493904
3.141592653589793,180.0,0.9854014598540146,0.18016418763440362,0.07374086248407642
3.159094562523441,181.0027855153203,0.9230769230769231,0.1540726184486383,0.06476544342185557
3.1765964714570885,182.00557103064065,0.9629629629629629,0.14942457890327762,0.06376862522627061
3.194098380390736,183.00835654596096,0.9565217391304348,0.11865668906080137,0.05931296332646961
3.2116002893243842,184.0111420612813,0.9432624113475178,0.12013332011615431,0.05814523344656414
3.2291021982580324,185.01392757660167,0.9788732394366197,0.09854862971839104,0.05550618043636861
3.24660410719168,186.01671309192199,0.958904109589041,0.07257020850829181,0.050625373115762554
3.2641060161253277,187.0194986072423,0.9933333333333333,0.04446803146083273,0.05074969502355261
3.281607925058976,188.02228412256267,0.9935483870967742,0.020384796403408005,0.05004022274052512
3.299109833992624,189.025069637883,1.0379746835443038,0.012425756835735975,0.05360890690409013
3.3166117429262716,190.02785515320332,1.0745341614906831,0.016438458948992287,0.05884077382434058
3.3341136518599193,191.03064066852366,1.095808383233533,0.028064698627202796,0.06028048220377917
3.3516155607935674,192.033426183844,1.127906976744186,0.04736819171699861,0.0651281645416884
3.369117469727215,193.0362116991643,1.160919540229885,0.0817768049250138,0.0716655107743666
3.386619378660863,194.03899721448468,1.1483516483516483,0.12833111137317077,0.08077855352434549
3.404121287594511,195.041782729805,1.2287234042553192,0.22762185714336092,0.12347020705426336
3.4216231965281585,196.0445682451253,1.1546391752577319,0.2813488366202038,0.14097783074979492
3.4391251054618066,197.04735376044567,1.0497512437810945,0.28269119887363636,0.13165138615094077
3.4566270143954547,198.050139275766,0.9423076923076923,0.23831297794497108,0.09932765124121422
3.4741289233291024,199.05292479108633,0.8425925925925926,0.20154302654542966,0.07367805252053009
3.49163083226275,200.05571030640667,0.8080357142857143,0.18712232192186504,0.06635839011857896
3.509132741196398,201.058495821727,0.8189655172413793,0.15137922139582238,0.054197494673344115
3.5266346501300463,202.06128133704735,0.8699186991869918,0.14713803417520238,0.059256555740371634
3.544136559063694,203.0640668523677,0.9288537549407114,0.13161051756643846,0.05914276068945089
3.5616384679973416,204.066852367688,0.9360902255639098,0.12360742539072384,0.05827914531424021
3.5791403769309893,205.0696378830083,0.9133574007220217,0.14880243176797533,0.062214434212694944
3.5966422858646374,206.07242339832868,0.8591549295774648,0.1399169385489052,0.05495878897066728
3.6141441947982855,207.07520891364902,0.8790849673202614,0.1282981430954241,0.053128452451393256
3.631646103731933,208.07799442896933,0.8909657320872274,0.11797273376043144,0.05290637422134449
3.649148012665581,209.08077994428967,0.9325513196480938,0.11471993481046415,0.05612683129885776
3.666649921599229,210.08356545961,1.0140449438202248,0.11790844524925426,0.06382872236843487
3.684151830532877,211.08635097493035,1.0928381962864722,0.11821795348628954,0.07162345878816752
3.7016537394665248,212.08913649025067,1.1172069825436408,0.11864655766751728,0.0748759070128452
3.7191556484001724,213.091922005571,1.052132701421801,0.11748557325661112,0.06643024213163792
3.7366575573338205,214.09470752089135,0.8163716814159292,0.09301385712984632,0.042802038761647926
3.754159466267468,215.09749303621166,0.6488888888888888,-0.03210118730389635,0.02375177479924885
3.7716613752011163,216.10027855153203,0.7468030690537084,-0.20714279640574165,0.06155783619997059
3.789163284134764,217.10306406685234,0.6681614349775785,-0.10004562666544198,0.031319537409858045
3.8066651930684117,218.10584958217265,0.7596371882086168,-0.008505588533233844,0.029331874660267432
3.82416710200206,219.10863509749302,0.8926014319809069,0.05589132263511585,0.041810457297324605
3.841669010935708,220.11142061281336,1.0025641025641026,0.04596523948727676,0.050847855911355225
3.8591709198693556,221.11420612813367,1.093833780160858,0.017259590281977894,0.0600056656391232
3.8766728288030032,222.116991643454,1.1566951566951567,-0.0027221685255407325,0.06693080314976524
3.8941747377366513,223.11977715877435,1.1873111782477341,-0.02187415890681505,0.07047388835199397
3.9116766466702995,224.1225626740947,1.1024844720496894,-0.07313558158353624,0.06812616620804537
3.929178555603947,225.12534818941504,1.1111111111111112,-0.17674261120572993,0.09684754886813163
3.946680464537595,226.12813370473535,1.0598591549295775,-0.25454186950516794,0.12665821372844846
3.9641823734712425,227.13091922005566,1.0072992700729928,-0.3007229636191487,0.1466566477086369
3.9816842824048906,228.13370473537603,0.9961832061068703,-0.3196218471095537,0.15716669668639377
3.9991861913385387,229.13649025069637,0.968,-0.34630713177590167,0.17248708052782238
4.016688100272186,230.13927576601668,1.0125523012552302,-0.39991489905443184,0.21808089007643458
4.034190009205834,231.14206128133702,1.0262008733624455,-0.43466282639929094,0.24849897500074472
4.051691918139483,232.1448467966574,1.0316742081447965,-0.44915482079345337,0.26210818436331595
4.06919382707313,233.1476323119777,0.9583333333333334,-0.44975459898695497,0.2568712359573293
4.086695736006778,234.15041782729804,0.8975609756097561,-0.4624300212521511,0.2600877118204422
4.104197644940426,235.15320334261835,0.8442211055276382,-0.46918238051693467,0.26152935238078107
4.121699553874073,236.15598885793867,0.8385416666666666,-0.4518704086972624,0.2435855676295937
4.139201462807721,237.158774373259,0.8279569892473119,-0.44562755068945586,0.23899556757553303
4.1567033717413695,238.16155988857938,0.8666666666666667,-0.4241782833078688,0.22229094590292015
4.174205280675017,239.1643454038997,0.8850574712643678,-0.4006365065305447,0.2045895471202834
4.191707189608665,240.16713091922003,0.872093023255814,-0.3661314231400531,0.17735927822631267
4.209209098542313,241.1699164345404,0.8292682926829268,-0.32426242506065356,0.14389139789481095
4.226711007475961,242.1727019498607,0.78125,-0.2570578627802263,0.09903666601632462
4.244212916409609,243.17548746518105,0.7727272727272727,-0.20604994334612323,0.0759135720960161
4.261714825343256,244.17827298050136,0.8636363636363636,-0.149704572731166,0.059412933659623
4.279216734276904,245.18105849582167,0.9459459459459459,-0.09531387235717186,0.05464237208980741
4.296718643210553,246.18384401114204,0.9861111111111112,-0.04705743881372816,0.051402678939800606
4.3142205521442,247.18662952646238,0.9722222222222222,-0.014052373110752824,0.047920239706801426
4.331722461077848,248.1894150417827,1.0359712230215827,0.012320815012254141,0.05361993087418529
4.349224370011496,249.19220055710304,1.037037037037037,0.009842372876431495,0.05324131276255868
4.366726278945144,250.1949860724234,1.0229007633587786,0.00023428113428602794,0.050035945023018
4.384228187878792,251.19777158774372,1.0564516129032258,0.04374878683470749,0.0534982119043475
4.4017300968124395,252.20055710306406,1.104,0.05409274696368381,0.05586067640318003
4.419232005746087,253.20334261838437,1.1023622047244095,0.022211638488471835,0.05755249040026874
4.436733914679735,254.20612813370468,1.0606060606060606,-0.018931485991272475,0.055271239619811466
4.454235823613383,255.20891364902505,1.0364963503649636,-0.06120491263008837,0.0562388532913878
4.471737732547031,256.21169916434536,0.9712230215827338,-0.08682990096628462,0.0561827395798545
4.489239641480679,257.2144846796657,0.9645390070921985,-0.12617548713306878,0.0630344928238337
4.5067415504143264,258.21727019498604,1.0198675496688743,-0.14015372599268713,0.07584592419154311
4.524243459347975,259.2200557103064,1.125,-0.17669487818539867,0.10076954231609592
4.541745368281623,260.2228412256267,1.206451612903226,-0.19567086036758838,0.11718621461121223
4.55924727721527,261.22562674094706,1.259493670886076,-0.1870749744449605,0.11908433893166447
4.576749186148918,262.22841225626735,1.3540372670807452,-0.15207505162906093,0.11824970528200349
4.594251095082566,263.2311977715877,1.4329268292682926,-0.14388470981093898,0.12501226450431788
4.611753004016214,264.2339832869081,1.4733727810650887,-0.13399190205471312,0.1266294095261404
4.629254912949862,265.23676880222837,1.4540229885057472,-0.10831383614722973,0.11819550102270501
4.64675682188351,266.2395543175487,1.4696132596685083,-0.00015001639720223694,0.10886835399316297
4.664258730817157,267.24233983286905,1.418848167539267,0.08387316573572208,0.10712666465919832
4.681760639750806,268.2451253481894,1.4793814432989691,0.10969140495643843,0.11920937489433019
4.6992625486844535,269.24791086350973,1.4714285714285715,0.13773399523878413,0.12272686540390919
4.716764457618101,270.25069637883007,1.4427860696517414,0.15650636071657414,0.12331590497488776
4.734266366551749,271.25348189415035,1.3681818181818182,0.14889469293475813,0.11333964339526484
4.7517682754853965,272.2562674094707,1.3378995433789955,0.17225331378917702,0.11042949419064993
4.769270184419045,273.2590529247911,1.2478260869565216,0.17666367237216452,0.10166002237769288
4.786772093352693,274.2618384401114,1.0979591836734695,0.161072468725371,0.08471969654529528
4.80427400228634,275.2646239554317,0.9418604651162791,0.10521621789254838,0.05515904524565606
4.821775911219989,276.2674094707521,0.9138576779026217,0.08607314473547525,0.048315447540882586
4.839277820153637,277.2701949860724,0.9316546762589928,0.07497774812098205,0.04783993612307081
4.856779729087284,278.27298050139274,0.9826388888888888,0.06068389645474952,0.049898156037002976
4.874281638020932,279.2757660167131,1.0,0.023133032541614574,0.05022179263478856
4.89178354695458,280.27855153203336,1.0745341614906831,0.02676623924198178,0.05780691621907386
4.909285455888227,281.2813370473537,1.0847953216374269,0.032071255482376604,0.05966710045159206
4.926787364821876,282.2841225626741,1.0497237569060773,0.016826744677470654,0.05646114907479342
4.9442892737555235,283.2869080779944,0.9817708333333334,0.03151833555823139,0.04915715581347436
4.961791182689171,284.2896935933147,0.8960396039603961,-0.0077683214962162,0.04089404042614659
4.97929309162282,285.2924791086351,0.7681498829039812,-0.07096110820622117,0.03542857908251187
4.996795000556467,286.2952646239554,0.6436285097192225,-0.1773009011712163,0.055329502781413936
5.014296909490115,287.29805013927574,0.5462962962962963,-0.3177294940845153,0.11664953184788948
5.031798818423763,288.3008356545961,0.5569620253164557,-0.39716093374035105,0.170133165472161
5.04930072735741,289.30362116991637,0.5391304347826087,-0.2479933577677244,0.0779308718841951
5.066802636291058,290.3064066852367,0.716589861751152,-0.15152592704426077,0.0501144930389644
5.084304545224707,291.3091922005571,0.8913043478260869,-0.07368282030225505,0.04577330414715702
5.101806454158354,292.3119777158774,1.0416666666666667,-0.02361914790889206,0.05491423319080047
5.119308363092002,293.31476323119773,1.0906593406593406,0.02382095193187654,0.058224328634860885
5.1368102720256505,294.3175487465181,1.1098265895953756,0.041964135436552176,0.0619384899430842
5.154312180959298,295.3203342618384,1.107361963190184,0.05211228654963739,0.0617787848157608
5.171814089892946,296.32311977715875,1.1550632911392404,0.03050466800079649,0.06706275513470436
5.189315998826594,297.3259052924791,1.1569965870307166,0.028323658693069624,0.06628135628793748
5.206817907760241,298.3286908077994,1.209964412811388,0.03232978870094965,0.07194193330724512
5.22431981669389,299.3314763231198,1.174721189591078,0.030689842833663366,0.06830009285937312
5.2418217256275375,300.3342618384401,1.160919540229885,0.0009560543372898382,0.06693528520672952
5.259323634561185,301.3370473537604,1.0653061224489795,-0.028473925374203662,0.057346022661014746
5.276825543494833,302.33983286908074,1.0423728813559323,-0.01661225575378061,0.05369036278534295
5.294327452428481,303.34261838440113,1.0745614035087718,-0.018160671121502592,0.057605458994033236
5.311829361362129,304.3454038997214,1.0182648401826484,-0.0353099505469701,0.0537164185216269
5.329331270295777,305.34818941504176,1.014218009478673,-0.036501775618474834,0.05211374154559559
5.346833179229424,306.3509749303621,1.0198019801980198,-0.030754739711104158,0.052515032276710054
5.364335088163072,307.3537604456824,1.0,-0.026999650550058887,0.0501841743891575
5.381836997096721,308.3565459610028,0.9842105263157894,-0.009164571030789825,0.04753959583685327
5.399338906030368,309.3593314763231,0.9619565217391305,0.014406947057434333,0.04666232438291853
5.416840814964016,310.3621169916434,0.95,0.0290521707478868,0.04487371522780195
5.434342723897664,311.36490250696374,0.9941860465116279,0.06658062155886113,0.05200123817162383
5.451844632831312,312.36768802228414,0.9940476190476191,0.09179436064636791,0.05607473555654317
5.46934654176496,313.3704735376044,0.9815950920245399,0.11401825592321438,0.05946037390114456
5.4868484506986075,314.37325905292477,1.0201342281879195,0.1361658843282727,0.06665073190309943
5.504350359632255,315.3760445682451,1.0869565217391304,0.14649570487574387,0.07778429863265486
5.521852268565903,316.3788300835654,1.0457516339869282,0.19457738218681347,0.0875890930311338
5.539354177499551,317.3816155988858,1.0743243243243243,0.25652757918300373,0.11993231610751078
5.556856086433199,318.3844011142061,1.1041666666666667,0.27091147362493795,0.1278621246453098
5.574357995366847,319.3871866295264,1.0638297872340425,0.31595798499298783,0.15182857521536078
