Angles,Angles_degrees,Density,Residuals,Residuals_sqrd
1.1288731262202876,64.67966573816155,1.0789473684210527,0.09077306992810016,0.03270368547026243
1.1463750351539357,65.6824512534819,1.0172413793103448,0.0692629437655753,0.026181626173500862
1.1638769440875834,66.68523676880221,0.96,0.024537830268357343,0.020061160939967602
1.1813788530212315,67.68802228412257,0.976,-0.02929848990420039,0.020291460191226823
1.1988807619548791,68.6908077994429,0.9507042253521126,-0.07491469574805233,0.025415076177342812
1.216382670888527,69.69359331476322,0.9194630872483222,-0.13465546415227028,0.03756697037168499
1.233884579822175,70.69637883008356,0.7763157894736842,-0.1871309041884847,0.04856933571062285
1.2513864887558226,71.69916434540389,0.7938931297709924,-0.28441352687103055,0.09044096151578915
1.2688883976894707,72.70194986072423,0.6012658227848101,-0.18551988860317364,0.043172326747093454
1.2863903066231184,73.70473537604455,0.7254901960784313,-0.10467616630587562,0.023204578057459957
1.3038922155567665,74.70752089136491,0.8943661971830986,-0.0615003665663298,0.020885952593498434
1.3213941244904142,75.71030640668522,0.9242424242424242,-0.031444338677144516,0.019252116060600302
1.3388960334240623,76.71309192200557,0.889763779527559,-0.014387998196510344,0.016438724759907517
1.35639794235771,77.7158774373259,0.859504132231405,-0.00916471505548418,0.016221231047871962
1.373899851291358,78.71866295264624,0.8362068965517241,0.020977140346311547,0.01584833602144364
1.3914017602250057,79.72144846796657,0.8785046728971962,0.035419206784237635,0.01685454249504975
1.4089036691586534,80.7242339832869,0.8921568627450981,0.06327884504851712,0.02002441754772849
1.4264055780923015,81.72701949860723,0.8877551020408163,0.08743277294226307,0.02397957977015861
1.4439074870259492,82.72980501392756,0.8842105263157894,0.09238368714989582,0.024936861805968297
1.4614093959595973,83.7325905292479,0.8901098901098901,0.0961210208154679,0.025799108101794196
1.478911304893245,84.73537604456823,0.9058823529411765,0.11438640171305753,0.029438718576898483
1.496413213826893,85.73816155988858,0.9746835443037974,0.11776162605408999,0.031834661543067966
1.5139151227605407,86.7409470752089,0.9493670886075949,0.11969552796106735,0.032478910190509254
1.5314170316941889,87.74373259052925,0.8860759493670886,0.13202948008210316,0.03432255936822864
1.5489189406278365,88.74651810584957,0.8591549295774648,0.15090264241944232,0.03868771657747375
1.5664208495614846,89.74930362116991,0.9855072463768116,0.1355256674263035,0.03490122505355813
1.5839227584951323,90.75208913649024,0.8717948717948718,0.135194319663124,0.03481152259138808
1.60142466742878,91.75487465181057,0.9672131147540983,0.1678063927001101,0.04661785392574951
1.618926576362428,92.75766016713091,0.953125,0.14923795374483062,0.03795327377623989
1.6364284852960758,93.76044568245123,0.9661016949152542,0.1578088954410172,0.04335742502287452
1.6539303942297239,94.76323119777159,0.8813559322033898,0.15322960770890345,0.03749261874355081
1.6714323031633715,95.7660167130919,0.8448275862068966,0.16431773839915562,0.04148146759709755
1.6889342120970197,96.76880222841226,0.9122807017543859,0.1673481620626396,0.04416659392847904
1.7064361210306673,97.77158774373258,0.7962962962962963,0.16441083658698286,0.0396567354662386
1.7239380299643154,98.77437325905292,0.8113207547169812,0.18186201953558942,0.04570704631744249
1.7414399388979631,99.77715877437325,0.8431372549019608,0.1895544970949721,0.048574596478813646
1.7589418478316112,100.77994428969359,0.7450980392156863,0.20161955520914668,0.05091754324551253
1.776443756765259,101.78272980501391,0.7,0.20656440935599585,0.052951007671115914
1.7939456656989066,102.78551532033424,0.7021276595744681,0.2171976095510918,0.05580824654939217
1.8114475746325547,103.78830083565458,0.6122448979591837,0.2184828947713665,0.055355975583302845
1.8289494835662023,104.79108635097491,0.5869565217391305,0.23468774994890942,0.06114035846555167
1.8464513924998505,105.79387186629526,0.5454545454545454,0.24844068759504956,0.06739708134176235
1.8639533014334981,106.79665738161559,0.5,0.2600606539023412,0.07194048885007136
1.8814552103671462,107.79944289693593,0.5609756097560976,0.26591645914015993,0.0754681421615242
1.898957119300794,108.80222841225626,0.6585365853658537,0.23189554580670077,0.06173777119018991
1.916459028234442,109.8050139275766,0.7727272727272727,0.1744077050330682,0.04139653135567338
1.9339609371680897,110.80779944289692,0.8333333333333334,0.13037463428468482,0.031871197959395824
1.9514628461017378,111.81058495821728,0.9565217391304348,0.08575351151755942,0.025538625271120215
1.9689647550353855,112.81337047353759,0.9183673469387755,0.02047907925030656,0.01853310716470378
1.9864666639690332,113.81615598885791,0.8979591836734694,-0.036160442431689595,0.017905705837062906
2.0039685729026813,114.81894150417827,0.8627450980392157,-0.09883147668164702,0.025427977566926708
2.021470481836329,115.82172701949858,0.9038461538461539,-0.1492686745086971,0.039351147384306666
2.038972390769977,116.82451253481894,0.7735849056603774,-0.19169787026870452,0.0526351048432979
2.0564742997036247,117.82729805013926,0.8490566037735849,-0.2535209916829219,0.0791679925846631
2.073976208637273,118.8300835654596,0.7017543859649122,-0.2838502492224948,0.09216816775632138
2.0914781175709205,119.83286908077993,0.603448275862069,-0.3230854499230303,0.11332828314398612
2.108980026504568,120.83565459610026,0.6,-0.3813719046930757,0.1543395112535464
2.1264819354382163,121.8384401114206,0.6833333333333333,-0.4763517348324416,0.23876342498653738
2.1439838443718644,122.84122562674095,0.703125,-0.5440455636190745,0.3096324924543217
2.161485753305512,123.84401114206128,0.703125,-0.5987560410010677,0.370959570559927
2.1789876622391597,124.84679665738159,0.582089552238806,-0.6910367894517688,0.48690360174738867
2.196489571172808,125.84958217270194,0.4927536231884058,-0.7576978347543462,0.5809772582948024
2.213991480106456,126.85236768802228,0.5555555555555556,-0.8022904204375436,0.652280469064471
2.2314933890401036,127.85515320334261,0.6133333333333333,-0.8441393891604179,0.7234833506240138
2.2489952979737513,128.85793871866292,0.6282051282051282,-0.8987444592718763,0.8197588583800873
2.266497206907399,129.86072423398326,0.6296296296296297,-0.9614689477043109,0.936654180698256
2.283999115841047,130.8635097493036,0.5833333333333334,-1.031590447465304,1.075376434761557
2.301501024774695,131.86629526462394,0.5730337078651685,-1.086212698524302,1.1911297571748805
2.319002933708343,132.86908077994428,0.5824175824175825,-1.147458924900176,1.326422420851679
2.3365048426419905,133.8718662952646,0.5050505050505051,-1.2359998100281262,1.53803306358469
2.3540067515756387,134.87465181058494,0.5050505050505051,-1.2810928087019908,1.652067081714693
2.3715086605092868,135.8774373259053,0.5588235294117647,-1.3499764205420477,1.8330100880377318
2.3890105694429344,136.88022284122562,0.5087719298245614,-1.4210203532668064,2.0302376750468296
2.406512478376582,137.88300835654593,0.5,-1.4804562866815405,2.2018220087524454
2.4240143873102302,138.8857938718663,0.5,-1.5498171669174816,2.4117766548932336
2.441516296243878,139.8885793871866,0.48484848484848486,-1.6128083672421847,2.6112887562118985
2.459018205177526,140.89136490250695,0.5107913669064749,-1.660352581076476,2.7679347693733765
2.4765201141111737,141.8941504178273,0.5637583892617449,-1.7011757038888187,2.90813005343374
2.4940220230448213,142.8969359331476,0.6513157894736842,-1.7447761563590545,3.0616104900623915
2.5115239319784695,143.89972144846794,0.8015267175572519,-1.7529954876350193,3.0919074413130407
2.5290258409121176,144.9025069637883,0.7115384615384616,-1.5692059163525232,2.4875879135745222
2.5465277498457652,145.90529247910862,0.7631578947368421,-1.3077870508389582,1.738636444553084
2.564029658779413,146.90807799442894,0.875,-1.0460905714307656,1.125283012685873
2.581531567713061,147.9108635097493,1.0296296296296297,-0.7688555600116979,0.627906957755986
2.599033476646709,148.91364902506965,1.0,-0.5185536574128563,0.3015235926996877
2.616535385580357,149.91643454038996,0.859504132231405,-0.30386579060105023,0.11270315734976431
2.6340372945140045,150.9192200557103,0.831858407079646,-0.20072272691641957,0.0567310665432429
2.651539203447652,151.9220055710306,0.8715596330275229,-0.136006364259,0.03558322200731853
2.6690411123813003,152.92479108635095,0.9629629629629629,-0.11016722401007445,0.033959508819351586
2.6865430213149484,153.92757660167132,1.0421052631578946,-0.09674462664198136,0.0338635622929686
2.704044930248596,154.93036211699163,1.0416666666666667,-0.07961981249348796,0.031158065770460874
2.7215468391822437,155.93314763231194,1.021978021978022,-0.0821257127185688,0.030950524233738595
2.739048748115892,156.9359331476323,1.0,-0.08492056047214891,0.03036875150535419
2.75655065704954,157.93871866295265,1.0609756097560976,-0.0772602279380963,0.031108749683170227
2.7740525659831876,158.94150417827296,1.0365853658536586,-0.06732039565197803,0.02883659347930727
2.7915544749168353,159.9442896935933,1.0,-0.06023083094476153,0.025451166473274965
2.809056383850483,160.94707520891362,0.9736842105263158,-0.057293701038720696,0.024091009234041876
2.826558292784131,161.94986072423396,0.9420289855072463,-0.03828761849395074,0.02124033767753264
2.844060201717779,162.9526462395543,0.9710144927536232,-0.021886674905474256,0.02054420267997382
2.861562110651427,163.95543175487464,0.9848484848484849,-0.008709767372703753,0.020991999056262013
2.8790640195850745,164.95821727019495,0.9848484848484849,0.006545438613745049,0.022126150467343994
2.8965659285187226,165.9610027855153,0.96875,0.01694857454656544,0.022035583555289884
2.9140678374523707,166.96378830083566,1.032258064516129,0.032122320584548225,0.02398623115712955
2.9315697463860184,167.96657381615597,1.0833333333333333,0.04507044793595937,0.02710697744891207
2.949071655319666,168.96935933147628,1.0909090909090908,0.06083814739091066,0.028322949067193064
2.966573564253314,169.97214484679665,0.9824561403508771,0.07056688066594623,0.026435165030054313
2.984075473186962,170.97493036211696,0.9821428571428571,0.08138085371185193,0.02743346221193548
3.00157738212061,171.9777158774373,1.0769230769230769,0.10240741216539574,0.034052931516268876
3.0190792910542577,172.98050139275765,0.9615384615384616,0.13167665209764637,0.03671276541750405
3.0365811999879053,173.98328690807796,0.9215686274509803,0.16824868188507022,0.04541574148354667
3.0540831089215534,174.9860724233983,0.8823529411764706,0.18686456441867685,0.05106757894687083
3.0715850178552015,175.98885793871867,0.9574468085106383,0.24053808879795927,0.07364391223727942
3.089086926788849,176.99164345403898,0.851063829787234,0.28636482635949145,0.09724127432334086
3.106588835722497,177.9944289693593,0.8181818181818182,0.35227491266355737,0.13791231623880462
3.124090744656145,178.99721448467966,0.8863636363636364,0.4479414729278886,0.2180188863141499
3.141592653589793,180.0,1.0,0.5078839300854683,0.27766210631532356
3.159094562523441,181.0027855153203,1.186046511627907,0.4979299698636929,0.26472416871238835
3.1765964714570885,182.00557103064065,1.0444444444444445,0.42866885591493686,0.20196714068919477
3.194098380390736,183.00835654596096,0.723404255319149,0.3596618385823024,0.14142199102965833
3.2116002893243842,184.0111420612813,0.6666666666666666,0.3176213621424296,0.11073407807653675
3.2291021982580324,185.01392757660167,0.7346938775510204,0.2848645112681079,0.09065023154480029
3.24660410719168,186.01671309192199,0.7450980392156863,0.25926723734423673,0.07839268436180638
3.2641060161253277,187.0194986072423,0.8823529411764706,0.23862395018883198,0.07157571117474339
3.281607925058976,188.02228412256267,0.9230769230769231,0.23238262534318335,0.0700031776006726
3.299109833992624,189.025069637883,1.0,0.21155920491279834,0.062311218757175
3.3166117429262716,190.02785515320332,0.9464285714285714,0.17974718644234547,0.05084188807743391
3.3341136518599193,191.03064066852366,0.9642857142857143,0.17490318738070013,0.04787274160496027
3.3516155607935674,192.033426183844,0.9818181818181818,0.1550979047115448,0.04178664447741526
3.369117469727215,193.0362116991643,1.0,0.14552435931446908,0.04048879206091102
3.386619378660863,194.03899721448468,1.0166666666666666,0.1411357661397674,0.039823083640453755
3.404121287594511,195.041782729805,1.0491803278688525,0.13610135479166374,0.03851472910575217
3.4216231965281585,196.0445682451253,1.0,0.1416011537084302,0.040280687181513355
3.4391251054618066,197.04735376044567,1.0746268656716418,0.15318768565392415,0.045743121063639244
3.4566270143954547,198.050139275766,1.0273972602739727,0.1501874817308136,0.04447183234995889
3.4741289233291024,199.05292479108633,1.1126760563380282,0.17713650127624025,0.055146709926784214
3.49163083226275,200.05571030640667,1.1066666666666667,0.19432966118617273,0.06113418556371339
3.509132741196398,201.058495821727,1.1578947368421053,0.1954669221092261,0.062094618909467186
3.5266346501300463,202.06128133704735,1.0740740740740742,0.21163166357511343,0.06633432538754759
3.544136559063694,203.0640668523677,1.035294117647059,0.22965041006608466,0.07321636634804701
3.5616384679973416,204.066852367688,0.9886363636363636,0.2215962111816518,0.06771630982485294
3.5791403769309893,205.0696378830083,0.9368421052631579,0.20163655643521447,0.05878788161947039
3.5966422858646374,206.07242339832868,0.9247311827956989,0.18092694238707427,0.0488138901344865
3.6141441947982855,207.07520891364902,0.8666666666666667,0.13804263921067783,0.033785332398521696
3.631646103731933,208.07799442896933,0.7619047619047619,0.07019514589641193,0.016564757084561864
3.649148012665581,209.08077994428967,0.6696428571428571,-0.041267981226632854,0.012627846798008937
3.666649921599229,210.08356545961,0.5714285714285714,-0.20163243714670612,0.05096570685535976
3.684151830532877,211.08635097493035,0.48,-0.38378527266138546,0.1566841984971221
3.7016537394665248,212.08913649025067,0.48872180451127817,-0.5656730769637566,0.32833594761921053
3.7191556484001724,213.091922005571,0.48226950354609927,-0.7124667717469149,0.516170531513854
3.7366575573338205,214.09470752089135,0.4533333333333333,-0.8686211926066174,0.7621173514349071
3.754159466267468,215.09749303621166,0.46,-1.0235088008378612,1.054915800402144
3.7716613752011163,216.10027855153203,0.5116279069767442,-1.0988475711278358,1.2134789700974407
3.789163284134764,217.10306406685234,0.4563758389261745,-0.9575720812036619,0.9243154305579667
3.8066651930684117,218.10584958217265,0.4520547945205479,-0.803948852850763,0.6537072148869736
3.82416710200206,219.10863509749302,0.45985401459854014,-0.6564870685269818,0.4387210356357841
3.841669010935708,220.11142061281336,0.484375,-0.4809186456144451,0.24008554133007487
3.8591709198693556,221.11420612813367,0.5691056910569106,-0.3144881838726081,0.10821509866035654
3.8766728288030032,222.116991643454,0.6086956521739131,-0.17614761620035455,0.040748243010530226
3.8941747377366513,223.11977715877435,0.6422018348623854,-0.020133804277953277,0.01089407621119263
3.9116766466702995,224.1225626740947,0.6785714285714286,0.10570566165442627,0.02172261082901528
3.929178555603947,225.12534818941504,0.84375,0.14353573617833448,0.03596458344612157
3.946680464537595,226.12813370473535,1.3333333333333333,0.032746590276806535,0.038685765498153245
3.9641823734712425,227.13091922005566,1.6111111111111112,-0.028114942970667803,0.05446731693293746
3.9816842824048906,228.13370473537603,1.6206896551724137,-0.0384937706124207,0.05619090937815435
3.9991861913385387,229.13649025069637,1.4939759036144578,-0.11698205352670833,0.07285100475243934
4.016688100272186,230.13927576601668,1.2839506172839505,-0.3185519732822044,0.1423843190638014
4.034190009205834,231.14206128133702,1.04,-0.4138830653055777,0.19632254464786672
4.051691918139483,232.1448467966574,0.8767123287671232,-0.4568665682062884,0.22750773302876662
4.06919382707313,233.1476323119777,0.821917808219178,-0.4632592611124833,0.2323999485766697
4.086695736006778,234.15041782729804,0.8382352941176471,-0.45408999079243373,0.2227771526593518
4.104197644940426,235.15320334261835,0.8181818181818182,-0.4500556126433394,0.2191256990217899
4.121699553874073,236.15598885793867,0.8125,-0.44163920420216396,0.2107045690409412
4.139201462807721,237.158774373259,0.8125,-0.4419309963382216,0.2125113918238823
4.1567033717413695,238.16155988857938,0.8166666666666667,-0.44249252933119937,0.21304545223108967
4.174205280675017,239.1643454038997,0.7457627118644068,-0.42938180281491484,0.19830150916309605
4.191707189608665,240.16713091922003,0.6140350877192983,-0.3842312691294288,0.1574057267304153
4.209209098542313,241.1699164345404,0.5,-0.33240886211728127,0.11650061362828852
4.226711007475961,242.1727019498607,0.5,-0.3171404194755711,0.10658300767932406
4.244212916409609,243.17548746518105,0.6274509803921569,-0.311513018976149,0.10490244170596347
4.261714825343256,244.17827298050136,0.64,-0.27165781318250737,0.08302907367553908
4.279216734276904,245.18105849582167,0.6730769230769231,-0.26606228591545733,0.08234595971147168
4.296718643210553,246.18384401114204,0.7916666666666666,-0.23325733694924242,0.0679095296846242
4.3142205521442,247.18662952646238,0.8163265306122449,-0.20475129222036603,0.0574534979976852
4.331722461077848,248.1894150417827,0.8695652173913043,-0.1800659879771443,0.047887540602863946
4.349224370011496,249.19220055710304,0.8695652173913043,-0.12844014763424855,0.03320218501977652
4.366726278945144,250.1949860724234,0.8695652173913043,-0.0851067265679057,0.022644492629070413
4.384228187878792,251.19777158774372,0.8444444444444444,-0.023811408326603917,0.01598535903285578
4.4017300968124395,252.20055710306406,0.975609756097561,-0.0005458366541831354,0.018073334349040758
4.419232005746087,253.20334261838437,0.9772727272727273,-0.018430988414387752,0.01981762130111211
4.436733914679735,254.20612813370468,0.9361702127659575,-0.041369598531756695,0.020514889481639383
4.454235823613383,255.20891364902505,1.0,-0.055882429706537985,0.024725186703634383
4.471737732547031,256.21169916434536,1.0444444444444445,-0.08132315625689181,0.028335524565164714
4.489239641480679,257.2144846796657,0.98,-0.08987803399959758,0.029980038539076655
4.5067415504143264,258.21727019498604,1.02,-0.0952259669792942,0.03182555557295026
4.524243459347975,259.2200557103064,1.1176470588235294,-0.09945439714991441,0.035490119885419884
4.541745368281623,260.2228412256267,1.0769230769230769,-0.09872272347143651,0.03393366259132647
4.55924727721527,261.22562674094706,1.1320754716981132,-0.11496528016707433,0.04135253654487416
4.576749186148918,262.22841225626735,1.1071428571428572,-0.10556855905272505,0.03772612236999087
4.594251095082566,263.2311977715877,1.1607142857142858,-0.09931025176264652,0.038211137410844545
4.611753004016214,264.2339832869081,1.152542372881356,-0.08401736034302118,0.03539397017913653
4.629254912949862,265.23676880222837,1.1147540983606556,-0.08777979031684797,0.03556983713876729
4.64675682188351,266.2395543175487,1.1639344262295082,-0.08583657686574862,0.034308585431649795
4.664258730817157,267.24233983286905,1.1384615384615384,-0.04873188056068777,0.02970819468229334
4.681760639750806,268.2451253481894,1.1694915254237288,-0.0529340527558093,0.032492873605126246
4.6992625486844535,269.24791086350973,1.118421052631579,-0.03696612748332838,0.02720415369888215
4.716764457618101,270.25069637883007,1.0985915492957747,-0.014747207415798066,0.024874128209561367
4.734266366551749,271.25348189415035,1.1176470588235294,-0.029217227290099533,0.028171591843840747
4.7517682754853965,272.2562674094707,1.0389610389610389,-0.030167944446430877,0.023098312602470868
4.769270184419045,273.2590529247911,0.9240506329113924,-0.04508311663307476,0.019017210089345336
4.786772093352693,274.2618384401114,0.8148148148148148,-0.0642718702805512,0.017818172156253705
4.80427400228634,275.2646239554317,0.813953488372093,-0.10526519722219352,0.025482385469614746
4.821775911219989,276.2674094707521,0.8666666666666667,-0.13915853523001032,0.03534695489948141
4.839277820153637,277.2701949860724,0.9247311827956989,-0.162585900537818,0.04543618487715421
4.856779729087284,278.27298050139274,1.0612244897959184,-0.1577739815210467,0.0499185419327299
4.874281638020932,279.2757660167131,1.2745098039215685,-0.13147486422763063,0.052746598876677465
4.89178354695458,280.27855153203336,1.5555555555555556,-0.03996775112371009,0.05193679044778046
4.909285455888227,281.2813370473537,1.5044247787610618,0.00861490659505555,0.04680129724021302
4.926787364821876,282.2841225626741,1.3166666666666667,0.05298815042589953,0.03870570268552172
4.9442892737555235,283.2869080779944,0.96,0.1203107887412093,0.03313848536847111
4.961791182689171,284.2896935933147,0.6985294117647058,0.0946826910354323,0.01935744830490889
4.97929309162282,285.2924791086351,0.5066666666666667,-0.0040547212902604796,0.006919335804721493
4.996795000556467,286.2952646239554,0.44654088050314467,-0.15271964852159078,0.030972441598982024
5.014296909490115,287.29805013927574,0.47019867549668876,-0.33297338382309055,0.11829268361902764
5.031798818423763,288.3008356545961,0.4626865671641791,-0.38365126354318924,0.15177401659241413
5.04930072735741,289.30362116991637,0.5098039215686274,-0.283458477172418,0.08691104117656838
5.066802636291058,290.3064066852367,0.6853146853146853,-0.2282575835713448,0.06290530103341446
5.084304545224707,291.3091922005571,0.7153284671532847,-0.16489687256356997,0.03887823548175285
5.101806454158354,292.3119777158774,0.7286821705426356,-0.10444215025904763,0.022927052740927073
5.119308363092002,293.31476323119773,0.8571428571428571,-0.05669592999374132,0.018564685154058857
5.1368102720256505,294.3175487465181,0.9122807017543859,-0.021340078113398546,0.017694889961598022
5.154312180959298,295.3203342618384,1.02803738317757,-0.015763179958054593,0.021808647388515096
5.171814089892946,296.32311977715875,1.0784313725490196,-0.01926446007305081,0.02446567524996509
5.189315998826594,297.3259052924791,1.0769230769230769,-0.024599732150374053,0.025521866450706476
5.206817907760241,298.3286908077994,1.1808510638297873,-0.058975560225004615,0.032746879068638754
5.22431981669389,299.3314763231198,1.2272727272727273,-0.09594109320507292,0.04029242039485276
5.2418217256275375,300.3342618384401,1.1839080459770115,-0.0945440988672732,0.03915212756193398
5.259323634561185,301.3370473537604,1.146341463414634,-0.12993095197285093,0.044954866858215176
5.276825543494833,302.33983286908074,1.025,-0.1476675939318615,0.04505611612052335
5.294327452428481,303.34261838440113,0.9868421052631579,-0.15814194241536075,0.04505362831840596
5.311829361362129,304.3454038997214,0.9452054794520548,-0.15417322715887238,0.04345628728419679
5.329331270295777,305.34818941504176,0.9571428571428572,-0.14111350943705797,0.0390721857773686
5.346833179229424,306.3509749303621,0.9130434782608695,-0.12210147828404538,0.032669471051216536
5.364335088163072,307.3537604456824,0.8333333333333334,-0.09451674115127984,0.024603196145979493
5.381836997096721,308.3565459610028,0.8571428571428571,-0.06617233124360188,0.019522440510000835
5.399338906030368,309.3593314763231,0.8548387096774194,-0.02220297742097859,0.015897774760414544
5.416840814964016,310.3621169916434,0.8688524590163934,0.00953058219556277,0.015796077387964295
5.434342723897664,311.36490250696374,0.9298245614035088,0.05175943038596467,0.019269466589401714
5.451844632831312,312.36768802228414,0.8793103448275862,0.09536220042722618,0.025598250706600222
5.46934654176496,313.3704735376044,0.9272727272727272,0.1494938488247868,0.039763483830055
5.4868484506986075,314.37325905292477,0.9818181818181818,0.1870627025522131,0.05274516394741072
5.504350359632255,315.3760445682451,0.9803921568627451,0.23288145304642366,0.06985024578882809
5.521852268565903,316.3788300835654,0.6851851851851852,0.2562685110112886,0.07847118408704547
5.539354177499551,317.3816155988858,0.7916666666666666,0.2916960354067585,0.09399665703226279
5.556856086433199,318.3844011142061,0.78,0.36663124853228807,0.14759186778239813
5.574357995366847,319.3871866295264,1.0,0.4549097132253655,0.22459487923212101
5.591859904300494,320.38997214484675,0.9574468085106383,0.5374680442189288,0.3044877898918325
5.609361813234143,321.3927576601671,0.9782608695652174,0.6043473050446436,0.3826654925647637
5.626863722167791,322.39554317548743,0.8837209302325582,0.7005584543882427,0.5025856086436968
