Angles,Angles_degrees,Density,Residuals,Residuals_sqrd
5.749377084703326,329.4150417827298,0.75,-0.002457702832587343,0.000885296454012835
5.766878993636974,330.4178272980501,0.7857142857142857,-0.009923812057080579,0.0011190269694863922
5.784380902570621,331.42061281337044,0.9285714285714286,-0.014598436831304682,0.0014144642331840294
5.801882811504269,332.4233983286908,0.7857142857142857,-0.011677545831696345,0.0010725885008659737
5.819384720437917,333.4261838440111,0.7142857142857143,-0.0018257279513599705,0.0007365742177157798
5.836886629371564,334.4289693593314,0.75,-0.002013669351034775,0.0008164427741617857
5.854388538305213,335.4317548746518,0.7333333333333333,-0.0012351481542166867,0.0008795460180972852
5.871890447238861,336.4345403899721,0.875,-0.007313103426379399,0.0011690634310234087
5.889392356172508,337.4373259052924,1.0,0.006554094373881,0.0013670418609060275
5.906894265106157,338.4401114206128,0.8888888888888888,0.016930407504321027,0.0015296496093172645
5.924396174039805,339.4428969359331,1.0,0.019691433459777585,0.0016391711400079772
5.941898082973452,340.44568245125345,0.8888888888888888,0.015171892018651361,0.0014338260078011077
5.9593999919071,341.4484679665738,0.8888888888888888,0.01908772869068262,0.0015679810869446088
5.976901900840748,342.45125348189407,0.8947368421052632,0.014978699897321101,0.00139841161524299
5.994403809774395,343.4540389972144,0.9,0.005925729899849584,0.0014083418282198785
6.011905718708044,344.4568245125348,0.8095238095238095,-0.006619128558798436,0.0010317016023352829
6.0294076276416915,345.4596100278551,0.8095238095238095,-0.01923749195065789,0.0012200062711594697
6.046909536575339,346.46239554317543,0.9047619047619048,-0.037059091458488846,0.002516796541519505
6.064411445508988,347.46518105849583,0.875,-0.047737218127806,0.003461403611852038
6.081913354442635,348.4679665738161,0.8333333333333334,-0.06506025198978678,0.0052899161236943555
6.099415263376283,349.47075208913645,0.88,-0.07895203416615064,0.007501814933128398
6.116917172309931,350.4735376044568,0.8846153846153846,-0.0816392406771124,0.007745532669832751
6.134419081243578,351.4763231197771,0.9259259259259259,-0.07267871378052161,0.006371303046958781
6.151920990177227,352.4791086350975,0.8,-0.07807829013001923,0.007229441701086198
6.169422899110875,353.4818941504178,0.8709677419354839,-0.0715927692303133,0.006396397880692802
6.186924808044522,354.4846796657381,0.9375,-0.07237631763562208,0.006568611409585993
6.20442671697817,355.48746518105844,1.0,-0.07923619246925222,0.007407872941603343
6.2219286259118185,356.49025069637884,0.675,-0.09709560309291723,0.010557495566421894
6.239430534845466,357.4930362116991,0.7837837837837838,-0.13163245208553362,0.01821666437747417
6.256932443779114,358.49582172701946,0.6666666666666666,-0.175848888887976,0.03183786396718605
6.2744343527127615,359.4986072423398,0.7297297297297297,-0.2410215332237477,0.05904811825551501
