Angles,Angles_degrees,Density,Residuals,Residuals_sqrd
5.644365631101438,323.3983286908078,1.105263157894737,0.5375260838655674,0.29015523915917124
5.661867540035086,324.4011142061281,0.8695652173913043,0.518241524666039,0.26982570402095185
5.679369448968734,325.4038997214484,0.9130434782608695,0.46554667510011594,0.21811031594415708
5.696871357902382,326.4066852367688,0.8695652173913043,0.4032877095490452,0.16378551677723857
5.71437326683603,327.4094707520891,0.9130434782608695,0.34527232296848265,0.1206870517763685
5.7318751757696775,328.4122562674094,0.84,0.29131709975400116,0.08595649709757855
5.749377084703326,329.4150417827298,1.0416666666666667,0.2589888921299697,0.06848254275891753
5.766878993636974,330.4178272980501,0.8888888888888888,0.22363518268499769,0.051401540020970915
5.784380902570621,331.42061281337044,0.88,0.18039045920799188,0.033740709918196596
5.801882811504269,332.4233983286908,0.8148148148148148,0.14303512062785748,0.02140594117941207
5.819384720437917,333.4261838440111,0.9655172413793104,0.1181426456537656,0.015488496042241815
5.836886629371564,334.4289693593314,0.8888888888888888,0.09784112532979883,0.010677123810730415
5.854388538305213,335.4317548746518,0.9666666666666667,0.08323239965501937,0.008334705552006974
5.871890447238861,336.4345403899721,0.896551724137931,0.07788596611154704,0.007215965243016515
5.889392356172508,337.4373259052924,1.064516129032258,0.08277601668893914,0.008508143401285197
5.906894265106157,338.4401114206128,0.8064516129032258,0.07830709163065347,0.007047788698567374
5.924396174039805,339.4428969359331,0.9117647058823529,0.0603599503701606,0.004973006601084917
5.941898082973452,340.44568245125345,0.8235294117647058,0.0433071659650688,0.002859211647323983
5.9593999919071,341.4484679665738,0.9142857142857143,0.019384654927601625,0.0016310530024352004
5.976901900840748,342.45125348189407,0.8108108108108109,-0.00222489001693118,0.0012667215663009158
5.994403809774395,343.4540389972144,0.9459459459459459,-0.03302577388022427,0.002487351640665785
6.011905718708044,344.4568245125348,0.8048780487804879,-0.052428457604357756,0.0038966743569818145
6.0294076276416915,345.4596100278551,0.85,-0.09227474333358765,0.009798063671056048
6.046909536575339,346.46239554317543,0.9302325581395349,-0.10534458583388577,0.01246645191142927
6.064411445508988,347.46518105849583,0.8666666666666667,-0.1357354330031357,0.01964343013226127
6.081913354442635,348.4679665738161,0.9555555555555556,-0.15755123648049818,0.02618320050892472
6.099415263376283,349.47075208913645,0.8461538461538461,-0.18372083160819822,0.03511009829242299
6.116917172309931,350.4735376044568,0.9215686274509803,-0.21157405479215685,0.046030707749486845
6.134419081243578,351.4763231197771,1.1372549019607843,-0.2274338947910807,0.05355774284910542
6.151920990177227,352.4791086350975,0.9298245614035088,-0.2334338144294248,0.05592426793622532
6.169422899110875,353.4818941504178,1.0701754385964912,-0.22570147601457777,0.05254344429025482
6.186924808044522,354.4846796657381,1.1935483870967742,-0.19703766568397735,0.041038504788246596
6.20442671697817,355.48746518105844,1.3235294117647058,-0.15880711870394923,0.028234840393377064
6.2219286259118185,356.49025069637884,1.0845070422535212,-0.1335685544203792,0.019774247521580635
6.239430534845466,357.4930362116991,1.7571428571428571,-0.06870441010172941,0.009508379202480155
6.256932443779114,358.49582172701946,1.5066666666666666,0.05626766042052669,0.0073316518960440235
6.2744343527127615,359.4986072423398,1.2222222222222223,0.06910761727959581,0.009181726777936099
