Angles,Angles_degrees,Density,Residuals,Residuals_sqrd
1.776443756765259,101.78272980501391,1.5714285714285714,1.2842307033459386,1.6526676789957073
1.7939456656989066,102.78551532033424,1.7142857142857142,1.4259424003532366,2.035274703270546
1.8114475746325547,103.78830083565458,1.375,1.5417472354365125,2.378550602084916
1.8289494835662023,104.79108635097491,2.1666666666666665,1.5504878111733764,2.4056159601101212
1.8464513924998505,105.79387186629526,2.2857142857142856,1.4929216833825167,2.2316857243059545
1.8639533014334981,106.79665738161559,2.142857142857143,1.3792735177482347,1.9060168818074585
1.8814552103671462,107.79944289693593,3.6666666666666665,1.18261301000614,1.406879868770701
1.898957119300794,108.80222841225626,3.1666666666666665,0.8509009775041201,0.7364244085483165
1.916459028234442,109.8050139275766,2.25,0.5185094747503709,0.2860070034956027
1.9339609371680897,110.80779944289692,3.8333333333333335,0.17754625371106472,0.04707205333804014
1.9514628461017378,111.81058495821728,2.875,-0.15578479417890026,0.039469337602102
1.9689647550353855,112.81337047353759,3.0,-0.4861945874040389,0.24871857352369364
1.9864666639690332,113.81615598885791,2.7142857142857144,-0.787828323092644,0.6331297847154914
2.0039685729026813,114.81894150417827,1.2222222222222223,-1.0274189216247753,1.0651996122774472
2.021470481836329,115.82172701949858,3.875,0.2374954572577796,1.254864740710048
2.038972390769977,116.82451253481894,6.571428571428571,0.5130414753517397,0.9175264206693226
2.0564742997036247,117.82729805013926,5.0,0.19302244997596568,0.6124449826566032
2.073976208637273,118.8300835654596,4.5,0.06373015794763305,0.535578130065566
2.0914781175709205,119.83286908077993,5.25,-0.31920868675342906,0.5797617642085786
2.108980026504568,120.83565459610026,5.6,-0.836591026868381,1.0425720436466754
2.1264819354382163,121.8384401114206,2.5555555555555554,-0.5730242732678752,0.8888346261560464
2.1439838443718644,122.84122562674095,1.1111111111111112,0.12211961193927612,0.019658062066749464
2.161485753305512,123.84401114206128,1.0,0.218881324520627,0.3831295938487176
2.1789876622391597,124.84679665738159,3.8181818181818183,0.9375133426601577,1.2495214296985624
2.196489571172808,125.84958217270194,3.5454545454545454,0.7792552667702424,0.9414576516006005
2.213991480106456,126.85236768802228,3.3636363636363638,0.5810448518716147,0.7140360143657821
2.2314933890401036,127.85515320334261,2.8333333333333335,0.22954917195507393,0.4942687242835063
2.2489952979737513,128.85793871866292,3.272727272727273,-0.03670122086655262,0.3861953187200544
2.266497206907399,129.86072423398326,2.9166666666666665,-0.16420740537396686,0.4233153879746977
2.283999115841047,130.8635097493036,2.8461538461538463,-0.5523512454137601,0.6359704308791649
2.301501024774695,131.86629526462394,3.6923076923076925,-0.7014492589268184,0.8439885595208403
2.319002933708343,132.86908077994428,0.8235294117647058,-0.356833923044837,0.4991113485252202
2.3365048426419905,133.8718662952646,4.571428571428571,1.036186579776948,1.2524336634267255
2.3540067515756387,134.87465181058494,3.642857142857143,0.7518866936323411,0.8516085408801409
2.3715086605092868,135.8774373259053,2.7222222222222223,0.4410857430565076,0.6176834254150763
2.3890105694429344,136.88022284122562,3.1875,0.18165212015467877,0.5631906186232717
2.406512478376582,137.88300835654593,2.6666666666666665,-0.06326788711507447,0.49431891313650783
2.4240143873102302,138.8857938718663,2.142857142857143,-0.41209915404990916,0.6462720762901055
2.441516296243878,139.8885793871866,2.25,-0.7344451238857006,0.8996608725170532
2.459018205177526,140.89136490250695,0.7272727272727273,-0.06102408179097844,0.014045609807179896
2.4765201141111737,141.8941504178273,0.782608695652174,-0.34781383988666775,0.12765499265951788
2.4940220230448213,142.8969359331476,0.9615384615384616,-0.8645802316613711,0.8939266245898443
2.5115239319784695,143.89972144846794,1.9259259259259258,-1.276655217246628,1.728394411832156
2.5290258409121176,144.9025069637883,2.0434782608695654,-1.0425758775298537,1.2398234443024305
2.5465277498457652,145.90529247910862,2.8076923076923075,-0.4391967174952644,0.41318209048985444
2.564029658779413,146.90807799442894,2.4545454545454546,-0.04380302571371991,0.3730050354484749
2.581531567713061,147.9108635097493,1.4545454545454546,0.16332385629952056,0.5061304547376911
2.599033476646709,148.91364902506965,1.2380952380952381,0.28413017872698804,0.652349242151129
2.616535385580357,149.91643454038996,1.9444444444444444,0.4252767196700622,0.7522316596105493
2.6340372945140045,150.9192200557103,2.0,0.5602485494623701,1.136023371155002
2.651539203447652,151.9220055710306,3.7777777777777777,-0.2933593375227739,1.9843999253476508
2.6690411123813003,152.92479108635095,4.625,0.12218759076307441,1.9843133424130126
2.6865430213149484,153.92757660167132,1.8,-1.2352833786131625,1.7658362907187073
2.704044930248596,154.93036211699163,1.8666666666666667,-0.98558507780394,1.303222382848583
2.7215468391822437,155.93314763231194,1.9285714285714286,-0.9219188937859032,1.198734482540811
2.739048748115892,156.9359331476323,2.2142857142857144,-0.46314496035135116,0.5905140207978193
2.75655065704954,157.93871866295265,1.9285714285714286,-0.31018689450281917,0.4363796127239326
2.7740525659831876,158.94150417827296,2.3333333333333335,-0.025627273509361607,0.4948659140965249
2.7915544749168353,159.9442896935933,3.0833333333333335,0.1765067328003814,0.488489096808435
2.809056383850483,160.94707520891362,2.5,0.4045559394920174,0.702140339368713
2.826558292784131,161.94986072423396,3.1818181818181817,0.7413124972521503,1.0136722739698343
2.844060201717779,162.9526462395543,1.0,0.13068607574148858,0.9258130647256041
2.861562110651427,163.95543175487464,1.0,-0.585907358740897,0.34622529301294586
2.8790640195850745,164.95821727019495,0.8181818181818182,-0.40044344366251533,0.16371258435978892
2.8965659285187226,165.9610027855153,0.8,-0.21449392647148605,0.049487972952621744
2.9140678374523707,166.96378830083566,1.1111111111111112,-0.015718449684701097,0.006396070155444118
2.9315697463860184,167.96657381615597,1.3,0.24315917516773078,0.06657137235889865
2.949071655319666,168.96935933147628,3.125,0.5845096806757202,0.35742153295267537
2.966573564253314,169.97214484679665,4.666666666666667,0.6717399739861859,0.48465466760658155
2.984075473186962,170.97493036211696,2.5555555555555554,0.3716785665595705,0.17950401297317048
3.00157738212061,171.9777158774373,2.7777777777777777,0.05924636486097284,0.016129700303664937
3.0190792910542577,172.98050139275765,2.0,-0.10010203531648612,0.017059038391291605
3.0365811999879053,173.98328690807796,1.5714285714285714,-0.2243510010104135,0.05181953901926724
3.0540831089215534,174.9860724233983,1.5,-0.2568517644805214,0.06875282323644905
3.0715850178552015,175.98885793871867,1.4285714285714286,-0.29851910820863137,0.0909988729917137
3.089086926788849,176.99164345403898,0.875,-0.340222098352243,0.11735160163253089
3.106588835722497,177.9944289693593,1.0,-0.377974702369626,0.1435511727556075
3.124090744656145,178.99721448467966,1.25,-0.4115267406543669,0.1712394732996437
3.141592653589793,180.0,0.8571428571428571,-0.4526693038245939,0.2063389924579463
3.159094562523441,181.0027855153203,1.6,-0.566203927831771,0.3231367142898036
3.1765964714570885,182.00557103064065,0.875,-0.6849451533858211,0.47018300306664645
3.194098380390736,183.00835654596096,1.0,-0.7858370301672621,0.6185452159775982
3.2116002893243842,184.0111420612813,0.8571428571428571,-0.87055272704032,0.7590367547292161
3.2291021982580324,185.01392757660167,3.125,0.196736955709686,0.6872248146125709
3.24660410719168,186.01671309192199,7.0,0.4720435113825291,0.5105223216879266
3.2641060161253277,187.0194986072423,3.888888888888889,-0.0021044636767421237,0.6050560195196761
3.281607925058976,188.02228412256267,3.4444444444444446,0.026868118494140242,0.5801164719008146
3.299109833992624,189.025069637883,5.0,-0.35431180865579953,0.7504595139247223
3.3166117429262716,190.02785515320332,3.727272727272727,-0.7177064308399949,1.0376953736618673
3.3341136518599193,191.03064066852366,2.4285714285714284,0.1789242078929698,0.7790859678371248
3.3516155607935674,192.033426183844,1.4,0.5506998227274099,0.30685118041318954
3.369117469727215,193.0362116991643,1.0,0.3453932914905941,0.12466105905757649
3.386619378660863,194.03899721448468,1.0,0.10333773838355416,0.015539949525467382
3.404121287594511,195.041782729805,1.0,-0.10425686444304709,0.01586252867949619
3.4216231965281585,196.0445682451253,1.2,-0.32081914596158406,0.10662480620744759
3.4391251054618066,197.04735376044567,0.8181818181818182,-0.5229052178226636,0.27829112817740675
3.4566270143954547,198.050139275766,0.9090909090909091,-0.05425656039614566,1.0102068756026483
3.4741289233291024,199.05292479108633,5.083333333333333,1.0221328074658413,1.6207055366488954
3.49163083226275,200.05571030640667,2.8333333333333335,0.7286337816101577,1.3140890466015853
3.509132741196398,201.058495821727,2.0,0.37920822628043727,1.0984603331946448
3.5266346501300463,202.06128133704735,2.4285714285714284,0.2037866906570299,0.9897152504826804
3.544136559063694,203.0640668523677,2.2142857142857144,-0.04471565707614151,0.8441148300574592
3.5616384679973416,204.066852367688,2.2142857142857144,-0.23635817662122696,0.909598572619029
3.5791403769309893,205.0696378830083,3.2,-0.6586705419955835,1.1026126484996663
3.5966422858646374,206.07242339832868,4.0,-0.7575029681150389,1.3180484082091557
3.6141441947982855,207.07520891364902,0.7058823529411765,0.6385302516599408,0.41195073965108236
3.631646103731933,208.07799442896933,0.7647058823529411,0.3506931511200047,0.13030985708189652
3.649148012665581,209.08077994428967,1.1176470588235294,0.07102959638825193,0.011450987998953208
3.666649921599229,210.08356545961,0.95,-0.32725991409677924,0.12322047549137388
3.684151830532877,211.08635097493035,1.3333333333333333,-0.7403847684435271,0.565666673463597
3.7016537394665248,212.08913649025067,1.0476190476190477,-0.9024455927082502,0.9043896270242822
3.7191556484001724,213.091922005571,4.782608695652174,-0.6377873874332993,0.5624714782189425
3.7366575573338205,214.09470752089135,2.0384615384615383,-0.6790548026229553,0.8050009493141609
3.754159466267468,215.09749303621166,0.9230769230769231,-0.07609929581177044,0.006937013133195421
3.7716613752011163,216.10027855153203,3.142857142857143,-0.671438480842317,0.7809070480194945
3.789163284134764,217.10306406685234,3.125,-0.4485157448476399,0.6626916787282965
3.8066651930684117,218.10584958217265,2.7083333333333335,0.10663534475025757,0.6397830056384334
3.82416710200206,219.10863509749302,3.4,0.2969503640893435,0.6995846256168688
3.841669010935708,220.11142061281336,4.523809523809524,0.7048807852903607,0.8256044670606716
3.8591709198693556,221.11420612813367,1.0476190476190477,0.14801843225754266,0.546344765769759
3.8766728288030032,222.116991643454,0.7222222222222222,-0.2817184181758992,0.08523278623953555
3.8941747377366513,223.11977715877435,1.8,-0.6269390875110568,0.6523646134917664
3.9116766466702995,224.1225626740947,2.3157894736842106,-0.5915828969982566,0.6522878203583539
3.929178555603947,225.12534818941504,2.0,-0.29951210369750597,0.44752821569356593
3.946680464537595,226.12813370473535,2.2666666666666666,-0.020324014349736335,0.4275450378530955
3.9641823734712425,227.13091922005566,3.1538461538461537,0.1281153204666149,0.3949198570391499
3.9816842824048906,228.13370473537603,3.8461538461538463,0.3818435481281405,0.5145637994185663
3.9991861913385387,229.13649025069637,3.857142857142857,0.8208350121932777,0.9301214926409375
4.016688100272186,230.13927576601668,2.4166666666666665,0.7567004741590666,1.010436700948761
4.034190009205834,231.14206128133702,0.6923076923076923,-0.15925155408250594,0.026904181219133412
4.051691918139483,232.1448467966574,0.6666666666666666,-0.05429245221848338,0.0040151178110635595
4.06919382707313,233.1476323119777,0.9166666666666666,0.07310000368636567,0.008177291472077606
4.086695736006778,234.15041782729804,1.0,0.20700115135888444,0.04621931845309701
4.104197644940426,235.15320334261835,0.7272727272727273,0.3893947018864221,0.1547852358328891
4.121699553874073,236.15598885793867,1.2222222222222223,0.6351331262519536,0.40974218624094944
4.139201462807721,237.158774373259,1.4,0.891048688424719,0.8035486348637617
4.1567033717413695,238.16155988857938,1.7,1.1779286981973758,1.39419503826031
4.174205280675017,239.1643454038997,1.7777777777777777,1.4585127102722093,2.133722596308621
4.191707189608665,240.16713091922003,2.125,1.716448069298689,2.9500484465110963
4.209209098542313,241.1699164345404,8.3,1.017965156897535,1.4192643690792313
4.226711007475961,242.1727019498607,5.5,-0.006492828774215877,0.5571121342571369
4.244212916409609,243.17548746518105,1.125,-1.0080698020821386,1.035593049478217
4.261714825343256,244.17827298050136,1.4444444444444444,-1.3306996012886596,1.7808991934065288
4.279216734276904,245.18105849582167,2.1666666666666665,-1.428524539304021,2.044983827873612
4.296718643210553,246.18384401114204,0.7777777777777778,-1.529463456048149,2.3405735363000946
4.3142205521442,247.18662952646238,1.1428571428571428,-1.5287285886408013,2.3382881632672654
4.331722461077848,248.1894150417827,1.0,-1.50999377460384,2.281054201658214
4.349224370011496,249.19220055710304,0.875,-1.4325081260706334,2.0536643846939686
4.366726278945144,250.1949860724234,1.1666666666666667,-1.3190225842782008,1.742017282391222
4.384228187878792,251.19777158774372,1.5,-1.1134964893006727,1.2477591237302688
4.4017300968124395,252.20055710306406,3.8333333333333335,-0.7659943876621653,0.886620446322164
4.419232005746087,253.20334261838437,17.142857142857142,0.6645904460170853,1.2439882013463228
4.436733914679735,254.20612813370468,3.6666666666666665,0.5938348017247689,1.1610616615137819
4.454235823613383,255.20891364902505,1.25,1.6774389683415585,2.818791833150032
4.471737732547031,256.21169916434536,1.0,1.488356549381491,2.2210422412426127
4.489239641480679,257.2144846796657,1.2857142857142858,1.281769542927514,1.6468127181940382
4.5067415504143264,258.21727019498604,0.875,1.08558913363566,1.1845692312201241
4.524243459347975,259.2200557103064,0.375,0.8478111775480232,0.7194624729049606
4.541745368281623,260.2228412256267,0.7142857142857143,0.71970210318133,0.5224502643814017
4.55924727721527,261.22562674094706,0.8888888888888888,0.5197443594544628,0.27566081805784637
4.576749186148918,262.22841225626735,0.5555555555555556,0.3611911497853004,0.13836233651085836
4.594251095082566,263.2311977715877,0.5,0.1597110399038254,0.029828230542097506
4.611753004016214,264.2339832869081,1.0,-0.01631740308118163,0.004847215582872074
4.629254912949862,265.23676880222837,0.7272727272727273,-0.20032227964680963,0.04260170694804137
4.64675682188351,266.2395543175487,2.4545454545454546,1.0069701548149763,1.6846670687503573
4.664258730817157,267.24233983286905,5.555555555555555,0.9344677417750878,1.3887067936156985
4.681760639750806,268.2451253481894,4.333333333333333,0.5450519937409238,0.8597862043323692
4.6992625486844535,269.24791086350973,2.6666666666666665,0.3229787582057046,0.5930109125189618
4.716764457618101,270.25069637883007,3.6666666666666665,0.12894774588651814,0.5760055644381291
4.734266366551749,271.25348189415035,4.666666666666667,-0.5319065470935382,0.4711987941546897
4.7517682754853965,272.2562674094707,1.4166666666666667,-0.2558287502161289,0.48254134389534387
4.769270184419045,273.2590529247911,0.4166666666666667,0.39583439382345065,0.16211709603408467
4.786772093352693,274.2618384401114,0.6666666666666666,0.2501893190063136,0.06812131421795967
4.80427400228634,275.2646239554317,0.5,0.0024337409303271016,0.00502072805986305
4.821775911219989,276.2674094707521,1.4,1.0294485553355297,1.8257246031892802
4.839277820153637,277.2701949860724,3.625,1.1072251144079481,1.7482493485621091
4.856779729087284,278.27298050139274,2.4,0.6355314861588067,0.997103627454003
4.874281638020932,279.2757660167131,2.375,0.46306498122471795,0.7552830586527076
4.89178354695458,280.27855153203336,2.1875,0.004002500791414751,0.4975510119128126
4.909285455888227,281.2813370473537,3.4705882352941178,-0.4238599678148378,0.4286894148474962
4.926787364821876,282.2841225626741,3.2222222222222223,-0.5460961047944902,0.7562537514232587
4.9442892737555235,283.2869080779944,3.2,0.760833484253549,0.6918450749049365
4.961791182689171,284.2896935933147,1.7727272727272727,0.415153162700922,0.38998209974363274
4.97929309162282,285.2924791086351,1.4166666666666667,0.0005536516304179904,0.2447229300581253
4.996795000556467,286.2952646239554,2.0869565217391304,-0.4032364438677403,0.38603267685876447
5.014296909490115,287.29805013927574,2.923076923076923,-0.551233293307609,0.5519250060303134
5.031798818423763,288.3008356545961,2.5,-0.510713422451119,0.5594477194481332
5.04930072735741,289.30362116991637,1.6923076923076923,-0.038822473340258234,0.24852738977743122
5.066802636291058,290.3064066852367,1.9545454545454546,0.35247282682441583,0.29516497715968637
5.084304545224707,291.3091922005571,3.75,0.6662850541989727,0.5530091878146759
5.101806454158354,292.3119777158774,0.7142857142857143,0.20298900995924005,0.18115311029427547
5.119308363092002,293.31476323119773,2.25,-0.8355460281031333,1.1351778550354408
5.1368102720256505,294.3175487465181,2.2777777777777777,-0.8339255549969751,1.1339276897480115
5.154312180959298,295.3203342618384,2.2666666666666666,-0.3514904233153329,0.6926634904402129
5.171814089892946,296.32311977715875,1.8823529411764706,-0.023663199431569165,0.47255838341131373
5.189315998826594,297.3259052924791,1.8823529411764706,0.14892213369972357,0.5353704281176057
5.206817907760241,298.3286908077994,2.142857142857143,0.46246793816732407,0.83649707882627
5.22431981669389,299.3314763231198,2.9285714285714284,0.8595504461157224,1.2990669941756599
5.2418217256275375,300.3342618384401,2.4615384615384617,1.106638181627634,1.729356396131238
5.259323634561185,301.3370473537604,0.46153846153846156,-0.5849974678910037,0.34274937102590747
5.276825543494833,302.33983286908074,0.23076923076923078,-0.4227251302803459,0.1792147268578356
5.294327452428481,303.34261838440113,0.23076923076923078,-0.31031998565864516,0.10009584277270604
5.311829361362129,304.3454038997214,0.7272727272727273,-0.18414017484601958,0.03735320426315038
5.329331270295777,305.34818941504176,0.7272727272727273,-0.027303269406653487,0.00473670408360234
5.346833179229424,306.3509749303621,0.8,0.11589091374808945,0.01701247231272439
5.364335088163072,307.3537604456824,0.45454545454545453,0.3389039336870688,0.12056323528127363
5.381836997096721,308.3565459610028,0.8,0.5126448207138345,0.2703220360817359
5.399338906030368,309.3593314763231,0.7777777777777778,0.48010861127905835,0.5544925699102385
5.416840814964016,310.3621169916434,3.9,-0.38982524105102256,0.7584419661685363
5.434342723897664,311.36490250696374,3.0,-0.2745715560617584,0.6612611202383039
5.451844632831312,312.36768802228414,3.75,0.014673437657564129,0.6083172624564955
5.46934654176496,313.3704735376044,2.8,0.5532625696214508,1.161895661016055
5.4868484506986075,314.37325905292477,4.571428571428571,0.7543868451389016,1.3451212606011573
5.504350359632255,315.3760445682451,6.444444444444445,1.0407186933383064,1.613324771032165
5.521852268565903,316.3788300835654,4.5,1.1971494784444654,2.120147404311449
5.539354177499551,317.3816155988858,0.8571428571428571,-0.5156972175434805,0.26777968771802235
5.556856086433199,318.3844011142061,1.0,-0.3649917310294626,0.1363662737677681
5.574357995366847,319.3871866295264,1.4285714285714286,-0.2229926072488572,0.05391978080072337
5.591859904300494,320.38997214484675,0.75,-0.037951174752889276,0.006129917516891324
5.609361813234143,321.3927576601671,1.2857142857142858,0.21048904538431523,0.05003008622732055
5.626863722167791,322.39554317548743,6.833333333333333,0.7769561323793677,0.722754081077388
5.644365631101438,323.3983286908078,5.0,1.3190428633384106,1.8100653204509551
5.661867540035086,324.4011142061281,1.7142857142857142,1.5073575286779588,2.275834775481649
5.679369448968734,325.4038997214484,2.142857142857143,1.2777910875413085,1.6401241902492216
5.696871357902382,326.4066852367688,1.5555555555555556,1.0406006344178214,1.0889621908814602
5.71437326683603,327.4094707520891,1.8333333333333333,0.8283280946171875,0.6938274386429457
5.7318751757696775,328.4122562674094,1.1111111111111112,0.5704707983850225,0.33367491408537725
5.749377084703326,329.4150417827298,1.4285714285714286,0.354380885161134,0.13207996158970442
5.766878993636974,330.4178272980501,1.625,0.15650727036538364,0.029250322174275076
5.784380902570621,331.42061281337044,1.1,-0.05999860572096824,0.01018764252526775
5.801882811504269,332.4233983286908,2.5,0.22857405001545367,0.6412752167578599
5.819384720437917,333.4261838440111,3.3333333333333335,0.3610942427493918,0.8541968275659978
5.836886629371564,334.4289693593314,4.777777777777778,0.04995252621381841,0.8964193494508693
