Angles,Angles_degrees,Density,Residuals,Residuals_sqrd
0.48130249567531647,27.57660167130919,1.75,0.08600130314590736,0.009815408732275677
0.49880440460896436,28.579387186629525,1.625,0.017396835070828343,0.002267513187733498
0.5163063135426122,29.58217270194986,1.375,-0.027764379092283156,0.002454729188173214
0.53380822247626,30.58495821727019,1.125,-0.028230471663270845,0.0018607813402110674
0.5513101314099079,31.587743732590525,1.0,-0.025929650929494768,0.0014287969324791217
0.5688120403435558,32.59052924791086,1.1428571428571428,-0.00040268826203977335,0.0009580488709122978
0.5863139492772037,33.5933147632312,1.25,-0.010671496059119689,0.0015918603435442647
0.6038158582108515,34.596100278551525,1.4285714285714286,-0.0002522791390036867,0.0014993770938441606
0.6213177671444994,35.59888579387186,1.3333333333333333,-0.01743934914846591,0.0014882264149829645
0.6388196760781473,36.6016713091922,1.5,-0.10817879225919207,0.01358443319378838
0.6563215850117952,37.60445682451253,1.1428571428571428,-0.2404636654487717,0.06032515333573259
0.673823493945443,38.607242339832865,1.0,-0.3614548782925571,0.13425391854427085
0.6913254028790909,39.6100278551532,1.1428571428571428,-0.4888455844192561,0.2425742949089876
0.7088273118127387,40.61281337047353,0.75,-0.5917797945695663,0.35261298939023816
0.7263292207463866,41.615598885793865,1.2857142857142858,-0.7102739939209471,0.5063709285395446
0.7438311296800345,42.6183844011142,1.125,-0.8540023173392152,0.732126744832414
0.7613330386136824,43.62116991643454,1.0,-0.9692605752633708,0.9416635410522646
0.7788349475473303,44.62395543175487,0.75,-1.087551945238163,1.1847533728369226
0.7963368564809781,45.6267409470752,1.0,-1.1751901553302406,1.3829536832842457
0.813838765414626,46.62952646239554,0.5555555555555556,-1.2720887212624046,1.6190242018173109
0.8313406743482739,47.63231197771587,1.0,-1.3771560958403528,1.898075352259542
0.8488425832819217,48.635097493036206,0.5555555555555556,-1.4822234704183004,2.197800903313161
0.8663444922155696,49.637883008356546,0.9,-1.5791220363504646,2.495508187786769
0.8838464011492175,50.64066852367688,0.7777777777777778,-1.6923582195741973,2.8654069840887817
0.9013483100828653,51.643454038997206,0.7,-1.773231038841735,3.1455083685680747
0.9188502190165132,52.646239554317546,0.7272727272727273,-1.8977307962386314,3.6027052336377596
0.9363521279501611,53.64902506963788,0.5454545454545454,-1.9767043540487392,3.9084028737651795
0.953854036883809,54.65181058495821,0.7,-2.046975546842184,4.191936124570684
0.9713559458174569,55.654596100278546,0.5833333333333334,-2.1634812872741134,4.681652112950507
0.9888578547511047,56.65738161559888,0.6153846153846154,-2.2549738119999065,5.086537675553231
1.0063597636847526,57.66016713091921,0.5,-2.3693925046841318,5.61506361170328
1.0238616726184004,58.662952646239546,0.46153846153846156,-2.452136547713329,6.014016419081379
1.0413635815520483,59.66573816155989,0.38461538461538464,-2.537896978917798,6.442117808554267
1.058865490485696,60.668523676880206,0.5,-2.636475578735689,6.952723298888827
1.0763673994193441,61.67130919220055,0.4,-2.7312246660602226,7.460585787431704
1.0938693083529918,62.67409470752088,0.4,-2.822501366799971,7.967853571882364
1.11137121728664,63.67688022284123,0.23529411764705882,-2.927568741377918,8.571167789902022
1.1288731262202876,64.67966573816155,0.2222222222222222,-3.010312784407116,9.062492114373855
1.1463750351539357,65.6824512534819,0.47058823529411764,-3.0882946549448516,9.538580752846961
1.1638769440875834,66.68523676880221,0.3157894736842105,-3.185425075370363,10.14802807909907
1.1813788530212315,67.68802228412257,0.23809523809523808,-3.272593840740541,10.711067179407102
1.1988807619548791,68.6908077994429,0.23809523809523808,-3.355337883769738,11.259489047214561
1.216382670888527,69.69359331476322,0.2608695652173913,-3.4463563311018546,11.878711567220487
1.233884579822175,70.69637883008356,0.23076923076923078,-3.5376330318416023,12.515845078912735
1.2513864887558226,71.69916434540389,0.4,-3.614020694633777,13.06182309990708
1.2688883976894707,72.70194986072423,0.20833333333333334,-3.584922885602861,12.852724519453801
1.2863903066231184,73.70473537604455,0.2608695652173913,-3.4813541183607186,12.12098764565856
1.3038922155567665,74.70752089136491,0.2608695652173913,-3.36405276878268,11.31779258250733
1.3213941244904142,75.71030640668522,0.2608695652173913,-3.267918417356763,10.68022241350483
1.3388960334240623,76.71309192200557,0.3157894736842105,-3.1558828508537746,9.961280063351216
1.35639794235771,77.7158774373259,0.3333333333333333,-3.0756497145049315,9.4605461478141
1.373899851291358,78.71866295264624,0.47058823529411764,-2.963432382761072,8.783458595808927
1.3914017602250057,79.72144846796657,0.4117647058823529,-2.8537611557797398,8.144779856881947
1.4089036691586534,80.7242339832869,0.3333333333333333,-2.7584375145549838,7.610029945438936
1.4264055780923015,81.72701949860723,0.47058823529411764,-2.674873529705436,7.1564755085307805
1.4439074870259492,82.72980501392756,0.46153846153846156,-2.5626561979615783,6.568131770430725
1.4614093959595973,83.7325905292479,0.42857142857142855,-2.466625712387587,6.0851673864914035
1.478911304893245,84.73537604456823,0.5714285714285714,-2.354408380643727,5.5447659314573805
1.496413213826893,85.73816155988858,0.35714285714285715,-2.270844395794179,5.157786693644489
1.5139151227605407,86.7409470752089,0.7272727272727273,-2.1618800131620826,4.675252299921649
1.5314170316941889,87.74373259052925,0.3333333333333333,-2.0654600306433744,4.266634192594261
1.5489189406278365,88.74651810584957,0.75,-1.9691179475136076,3.878782969644022
1.5664208495614846,89.74930362116991,0.5555555555555556,-1.885476063275116,3.556072408918086
1.5839227584951323,90.75208913649024,0.75,-1.7764337812540754,3.1570744576044705
1.60142466742878,91.75487465181057,0.6666666666666666,-1.6800916981243088,2.824391609144494
1.618926576362428,92.75766016713091,1.0,-1.5732180488444445,2.477272945159414
1.6364284852960758,93.76044568245123,0.6666666666666666,-1.4716101826396286,2.1665615111284757
1.6539303942297239,94.76323119777159,0.8888888888888888,-1.359392850895771,1.8494760316784946
1.6714323031633715,95.7660167130919,0.8888888888888888,-1.231144471759932,1.5172438189570048
1.6889342120970197,96.76880222841226,0.5454545454545454,-1.1295106390921357,1.2783039006020793
1.7064361210306673,97.77158774373258,0.8888888888888888,-1.0384603055004,1.0799269147119468
1.7239380299643154,98.77437325905292,0.875,-0.9147143262304692,0.8382853927599411
1.7414399388979631,99.77715877437325,1.0,-0.8137140444569084,0.6636576547583822
1.7589418478316112,100.77994428969359,1.125,-0.7101691519862077,0.5079046926425692
1.776443756765259,101.78272980501391,1.1428571428571428,-0.5889677834134173,0.35044613341401243
1.7939456656989066,102.78551532033424,1.1428571428571428,-0.4607194042775784,0.21582545299298528
1.8114475746325547,103.78830083565458,1.25,-0.3230081954844395,0.10759484137596306
1.8289494835662023,104.79108635097491,1.6666666666666667,-0.18515676779120244,0.03697069612407292
1.8464513924998505,105.79387186629526,1.1428571428571428,-0.04406797086399139,0.003469094668032224
1.8639533014334981,106.79665738161559,1.2857142857142858,0.08073047463543649,0.009788605331565163
1.8814552103671462,107.79944289693593,1.3333333333333333,0.20445128197549756,0.04443383316648795
1.898957119300794,108.80222841225626,1.5,0.24300273147631987,0.06044625805891349
1.916459028234442,109.8050139275766,1.375,0.26978715411933274,0.07436296340521666
1.9339609371680897,110.80779944289692,1.6666666666666667,0.3099086535546073,0.0973426303648826
1.9514628461017378,111.81058495821728,1.0,0.3027289200378929,0.09269561150269032
1.9689647550353855,112.81337047353759,1.5714285714285714,0.29848415264659867,0.09036007220350704
1.9864666639690332,113.81615598885791,1.2857142857142858,0.27735996645113253,0.07780258229412101
2.0039685729026813,114.81894150417827,0.6666666666666666,0.26775194802954955,0.07222402349516238
2.021470481836329,115.82172701949858,1.5,0.2609845675691352,0.06929212026565046
2.038972390769977,116.82451253481894,1.4285714285714286,0.23323582380882027,0.05544445783621703
2.0564742997036247,117.82729805013926,0.9,0.24208655561801784,0.05947993171534335
2.073976208637273,118.8300835654596,1.375,0.22096236942255254,0.050091651523177634
2.0914781175709205,119.83286908077993,1.25,0.21293368242757915,0.046202959395935925
2.108980026504568,120.83565459610026,1.2,0.20364368889804585,0.04264992778440607
2.1264819354382163,121.8384401114206,1.2222222222222223,0.1981265934423475,0.04033502475410092
2.1439838443718644,122.84122562674095,1.3333333333333333,0.1856175471416559,0.03540912053057375
2.161485753305512,123.84401114206128,1.2,0.1891872324019874,0.03697098466032558
2.1789876622391597,124.84679665738159,1.0909090909090908,0.16199233394434992,0.027196762980426722
2.196489571172808,125.84958217270194,0.8181818181818182,0.14621119264112517,0.02188220492258694
2.213991480106456,126.85236768802228,0.9090909090909091,0.10800276640254729,0.012119867391222429
2.2314933890401036,127.85515320334261,1.0,0.09240624020021493,0.009519104692661687
2.2489952979737513,128.85793871866292,1.4545454545454546,0.07680971399788243,0.007055710440659752
2.266497206907399,129.86072423398326,1.4166666666666667,0.0947919356656315,0.01034908532275422
2.283999115841047,130.8635097493036,1.3076923076923077,0.10038509311303037,0.011343281532875046
2.301501024774695,131.86629526462394,1.1538461538461537,0.09250337750297398,0.009580020456880865
2.319002933708343,132.86908077994428,1.1176470588235294,0.07245270526675861,0.006368708994417201
2.3365048426419905,133.8718662952646,1.1428571428571428,0.0720284182013764,0.006345349297015419
2.3540067515756387,134.87465181058494,1.3571428571428572,0.07460261236256671,0.006448821253030007
2.3715086605092868,135.8774373259053,0.9444444444444444,0.047795584775127825,0.003103475337802513
2.3890105694429344,136.88022284122562,1.25,0.04745304464621604,0.0032100917071433283
2.406512478376582,137.88300835654593,1.3888888888888888,0.0821240030727578,0.008639162501676973
2.4240143873102302,138.8857938718663,1.3333333333333333,0.12156048625473505,0.01658788453468682
2.441516296243878,139.8885793871866,1.35,0.1356414770352462,0.01976497014844449
2.459018205177526,140.89136490250695,1.2272727272727273,0.14157074633108524,0.02126775172049022
2.4765201141111737,141.8941504178273,1.0434782608695652,0.11663235185821925,0.01455017574696798
2.4940220230448213,142.8969359331476,0.8846153846153846,0.05284435626233087,0.004228779452962867
2.5115239319784695,143.89972144846794,0.6296296296296297,-0.04212669708595742,0.002630143906046317
2.5290258409121176,144.9025069637883,0.7391304347826086,0.06390583771634661,0.005545277621602465
2.5465277498457652,145.90529247910862,0.8846153846153846,0.16332521367434832,0.02761626473198747
2.564029658779413,146.90807799442894,1.6818181818181819,0.13603386027918385,0.022777945689743683
2.581531567713061,147.9108635097493,1.9090909090909092,-0.0160161871799606,0.007180517680017916
2.599033476646709,148.91364902506965,1.4761904761904763,-0.1636998152883617,0.030291334640429574
2.616535385580357,149.91643454038996,1.1666666666666667,-0.23359647378558815,0.05630842012769617
2.6340372945140045,150.9192200557103,0.8421052631578947,-0.2577731527157392,0.06740649014725439
2.651539203447652,151.9220055710306,1.0555555555555556,-0.26272420740306457,0.07035625201257896
2.6690411123813003,152.92479108635095,0.8125,-0.24532284909463586,0.06133469851659105
2.6865430213149484,153.92757660167132,0.6666666666666666,-0.2371357868416919,0.05688706961014095
2.704044930248596,154.93036211699163,0.6,-0.20767154462883283,0.04409797115834984
2.7215468391822437,155.93314763231194,0.9285714285714286,-0.17070025599185673,0.029963102208633848
2.739048748115892,156.9359331476323,0.5714285714285714,-0.15755657940979634,0.025899377992940238
2.75655065704954,157.93871866295265,0.6428571428571429,-0.14090627845113146,0.020504672328314252
2.7740525659831876,158.94150417827296,0.6666666666666666,-0.1140155074251955,0.013674166291442446
2.7915544749168353,159.9442896935933,0.6666666666666666,-0.10724655411106071,0.012495183375175389
2.809056383850483,160.94707520891362,0.6666666666666666,-0.10091541510815025,0.011058797714355178
2.826558292784131,161.94986072423396,1.1818181818181819,-0.10697614142590615,0.012609280835146695
2.844060201717779,162.9526462395543,1.1818181818181819,-0.0908952118291672,0.009739964384526421
2.861562110651427,163.95543175487464,1.1,-0.08510571277447171,0.008272340384277307
2.8790640195850745,164.95821727019495,0.9090909090909091,-0.07611623626997996,0.006967322368291279
2.8965659285187226,165.9610027855153,0.8,-0.0725261589179371,0.006161383747015986
2.9140678374523707,166.96378830083566,0.7777777777777778,-0.07803379169831637,0.007386144671609016
2.9315697463860184,167.96657381615597,0.8,-0.07878862388145824,0.007176637409735122
2.949071655319666,168.96935933147628,1.0,-0.0728952991897726,0.005806031358149467
2.966573564253314,169.97214484679665,0.6666666666666666,-0.06649691397160858,0.004911342779571396
2.984075473186962,170.97493036211696,1.2222222222222223,-0.07167004468671107,0.006534763289968384
3.00157738212061,171.9777158774373,0.8888888888888888,-0.06892063336905684,0.005510610943467818
3.0190792910542577,172.98050139275765,1.125,-0.06440799782630052,0.005304700752408777
3.0365811999879053,173.98328690807796,1.1428571428571428,-0.06105714427686069,0.004710907968229505
3.0540831089215534,174.9860724233983,1.125,-0.059154226091603784,0.004655533032912617
3.0715850178552015,175.98885793871867,1.2857142857142858,-0.03652522998670166,0.002490402993997491
3.089086926788849,176.99164345403898,1.125,-0.02723097404016947,0.0018978365155924576
3.106588835722497,177.9944289693593,1.4285714285714286,-0.023849788302657954,0.0021052225771896016
3.124090744656145,178.99721448467966,1.125,0.004692278011266221,0.001379495896753566
3.141592653589793,180.0,1.2857142857142858,0.0004318270167484001,0.001157023497318377
3.159094562523441,181.0027855153203,0.8,-0.06444710522728118,0.004662483781108147
3.1765964714570885,182.00557103064065,1.125,-0.13679226772693906,0.020069602933697105
3.194098380390736,183.00835654596096,1.125,-0.19962477397895217,0.04120752880996623
3.2116002893243842,184.0111420612813,1.2857142857142858,-0.2624572802309653,0.07024130237005399
3.2291021982580324,185.01392757660167,1.0,-0.3176755802333996,0.10192315227212276
3.24660410719168,186.01671309192199,1.0,-0.3364588373822741,0.11422039662990746
3.2641060161253277,187.0194986072423,1.1111111111111112,-0.3485529077459605,0.12276382342088446
3.281607925058976,188.02228412256267,1.1111111111111112,-0.3575225571286968,0.12915283068964295
3.299109833992624,189.025069637883,1.1428571428571428,-0.3567876646382495,0.1281967551947427
3.3166117429262716,190.02785515320332,0.6363636363636364,-0.35966594902132326,0.13004478921434368
3.3341136518599193,191.03064066852366,1.0,-0.3485435409958934,0.12190428869132289
3.3516155607935674,192.033426183844,0.9,-0.33497476223684913,0.11352166475300843
3.369117469727215,193.0362116991643,1.1,-0.3227213365549636,0.1053867822663379
3.386619378660863,194.03899721448468,1.1111111111111112,-0.3154300234406615,0.10048287423719207
3.404121287594511,195.041782729805,1.0,-0.29371198657918685,0.08749856339114058
3.4216231965281585,196.0445682451253,1.1,-0.27419303147943436,0.07634551874104999
3.4391251054618066,197.04735376044567,1.0909090909090908,-0.26534225535520106,0.07200861595377236
3.4566270143954547,198.050139275766,0.9090909090909091,-0.23391101537157416,0.0555449928260207
3.4741289233291024,199.05292479108633,1.25,-0.23914500579905015,0.05874108276564661
3.49163083226275,200.05571030640667,1.0,-0.20866775227449688,0.044660947414887825
3.509132741196398,201.058495821727,1.0,-0.19348015228997195,0.03855328590574777
3.5266346501300463,202.06128133704735,1.1428571428571428,-0.16223484332321741,0.027782820182123483
3.544136559063694,203.0640668523677,1.2857142857142858,-0.146824112740317,0.0232339479868467
3.5616384679973416,204.066852367688,0.8571428571428571,-0.12921184921700332,0.017850919136521648
3.5791403769309893,205.0696378830083,0.8666666666666667,-0.12637803144516285,0.016972272393756736
3.5966422858646374,206.07242339832868,0.8666666666666667,-0.12335368675194439,0.01596817528090646
3.6141441947982855,207.07520891364902,0.8235294117647058,-0.09722785329033397,0.011317944597053991
3.631646103731933,208.07799442896933,0.7058823529411765,-0.07865453679297357,0.007238223863070529
3.649148012665581,209.08077994428967,1.0,-0.07188206365235283,0.006184940297735049
3.666649921599229,210.08356545961,1.15,-0.05286968058742898,0.004402769662266823
3.684151830532877,211.08635097493035,1.0,-0.043216771683002454,0.003124304945110499
3.7016537394665248,212.08913649025067,1.1904761904761905,-0.041368109135259,0.002820891650745854
3.7191556484001724,213.091922005571,1.0869565217391304,-0.071349689404309,0.006242788588786014
3.7366575573338205,214.09470752089135,0.8846153846153846,-0.10733082605496724,0.012474571585356036
3.754159466267468,215.09749303621166,0.7692307692307693,-0.17929868100128507,0.033474406597159535
3.7716613752011163,216.10027855153203,0.8095238095238095,-0.2259779273749939,0.053738276174178645
3.789163284134764,217.10306406685234,0.75,-0.004082594765348548,0.004778713425527994
3.8066651930684117,218.10584958217265,0.8333333333333334,0.13496669967041985,0.019598911337972043
3.82416710200206,219.10863509749302,0.95,0.22294067578153032,0.050977864802005446
3.841669010935708,220.11142061281336,1.1428571428571428,0.2896718271832435,0.08511746211275172
3.8591709198693556,221.11420612813367,1.1428571428571428,0.34037225083670836,0.11690174875903196
3.8766728288030032,222.116991643454,1.2777777777777777,0.32666740232033376,0.10802451684650441
3.8941747377366513,223.11977715877435,1.6666666666666667,0.29340684032426845,0.08772007470819769
3.9116766466702995,224.1225626740947,1.4210526315789473,0.26321714068947016,0.07113127403568782
3.929178555603947,225.12534818941504,1.0625,0.24058008051128232,0.05892695315540307
3.946680464537595,226.12813370473535,1.4,0.21131401024212404,0.04623340854169244
3.9641823734712425,227.13091922005566,1.9230769230769231,0.15924252603449238,0.028768045007409954
3.9816842824048906,228.13370473537603,1.6923076923076923,0.07726468359912002,0.008924443262924507
3.9991861913385387,229.13649025069637,1.2857142857142858,0.022416307148519807,0.002119551496507975
4.016688100272186,230.13927576601668,1.4166666666666667,-0.047778186453542974,0.004157184024399057
4.034190009205834,231.14206128133702,1.1538461538461537,-0.08227718058575713,0.008353324238683917
4.051691918139483,232.1448467966574,1.0833333333333333,-0.11560808746801181,0.014801653888532012
4.06919382707313,233.1476323119777,1.25,-0.16144190576963832,0.027647278732075228
4.086695736006778,234.15041782729804,1.1,-0.18167052938764233,0.03457117286734544
4.104197644940426,235.15320334261835,1.0909090909090908,-0.19845009856686882,0.04036550058579307
4.121699553874073,236.15598885793867,0.8888888888888888,-0.21941300594102145,0.04930401496177006
4.139201462807721,237.158774373259,1.3,-0.24363679929694307,0.06088138019766188
4.1567033717413695,238.16155988857938,1.1,-0.26309539136912724,0.07039737371821965
4.174205280675017,239.1643454038997,1.1111111111111112,-0.2549001953990563,0.06600404122159452
4.191707189608665,240.16713091922003,1.125,-0.2861028066158307,0.08277051711124829
4.209209098542313,241.1699164345404,1.1,-0.2897995334400733,0.08556540034235628
4.226711007475961,242.1727019498607,0.875,-0.311013379482769,0.09751375046345492
4.244212916409609,243.17548746518105,0.875,-0.3329629243103431,0.1118513889902686
4.261714825343256,244.17827298050136,0.7777777777777778,-0.3443399191209916,0.12013442519589021
4.279216734276904,245.18105849582167,0.8333333333333334,-0.34133026242836995,0.11728241533538153
4.296718643210553,246.18384401114204,0.6666666666666666,-0.35069980331584455,0.12432443091912386
4.3142205521442,247.18662952646238,0.8571428571428571,-0.37271587714551707,0.14025120394970406
4.331722461077848,248.1894150417827,1.0,-0.3888438665635719,0.15200951067147608
4.349224370011496,249.19220055710304,0.75,-0.40925409919007466,0.16841581774735273
4.366726278945144,250.1949860724234,1.3333333333333333,-0.4238344602817977,0.1805822748810934
4.384228187878792,251.19777158774372,1.125,-0.4322604367251657,0.18865393965299496
4.4017300968124395,252.20055710306406,1.5,-0.48056393753690885,0.23400984388608778
4.419232005746087,253.20334261838437,0.8571428571428571,-0.5928411118475877,0.3560139073090967
4.436733914679735,254.20612813370468,1.5,-0.7335807846109917,0.5417042945012328
4.454235823613383,255.20891364902505,1.0,-0.8548022529102355,0.7342382407170038
4.471737732547031,256.21169916434536,1.0,-0.9512486614928422,0.906619193468025
4.489239641480679,257.2144846796657,0.8571428571428571,-1.0743439491454423,1.1560575197641902
4.5067415504143264,258.21727019498604,0.375,-1.1971961682596544,1.436224684240125
4.524243459347975,259.2200557103064,0.625,-1.2532772604081313,1.5717552157487902
4.541745368281623,260.2228412256267,0.5714285714285714,-1.3689400301457408,1.8745058605443536
4.55924727721527,261.22562674094706,0.4444444444444444,-1.4972921730508235,2.242392905888189
4.576749186148918,262.22841225626735,0.3333333333333333,-1.6255227816867144,2.6430029939121087
4.594251095082566,263.2311977715877,0.5,-1.698070273094758,2.8856710201194113
4.611753004016214,264.2339832869081,0.75,-1.7862667959910548,3.1924302709942975
4.629254912949862,265.23676880222837,0.8181818181818182,-1.8932269150786258,3.586565268584079
4.64675682188351,266.2395543175487,0.5454545454545454,-1.9949301789137124,3.980669991056811
4.664258730817157,267.24233983286905,0.6666666666666666,-2.091011984688731,4.373254692428021
4.681760639750806,268.2451253481894,1.0,-2.192715248523819,4.810257277714823
4.6992625486844535,269.24791086350973,0.25,-2.3315811019338666,5.436933663546636
4.716764457618101,270.25069637883007,0.3333333333333333,-2.3638514390639296,5.588456854616105
4.734266366551749,271.25348189415035,0.3333333333333333,-2.460297847646536,6.0535745535431085
4.7517682754853965,272.2562674094707,0.75,-2.5567442562291403,6.538298670184519
4.769270184419045,273.2590529247911,0.5,-2.668961230569192,7.124277622597532
4.786772093352693,274.2618384401114,0.16666666666666666,-2.765407639151797,7.647728121423425
4.80427400228634,275.2646239554317,0.4166666666666667,-2.826502518014366,7.99016780863423
4.821775911219989,276.2674094707521,0.4,-2.8941243848644658,8.376879527383238
4.839277820153637,277.2701949860724,0.25,-2.9744356248820374,8.84777634097633
4.856779729087284,278.27298050139274,0.4666666666666667,-3.061870281603247,9.376131962628238
4.874281638020932,279.2757660167131,0.1875,-3.167206907778054,10.031893964613976
4.89178354695458,280.27855153203336,0.125,-3.215733947742348,10.341193533406894
4.909285455888227,281.2813370473537,0.35294117647058826,-3.31218035632495,10.971462285140989
4.926787364821876,282.2841225626741,0.2222222222222222,-3.392491596342523,11.509508285663575
4.9442892737555235,283.2869080779944,0.25,-3.469721643770126,12.040019609539545
4.961791182689171,284.2896935933147,0.18181818181818182,-3.5373435106202247,12.514077564609504
4.97929309162282,285.2924791086351,0.20833333333333334,-3.6429605764112294,13.27172452096434
4.996795000556467,286.2952646239554,0.13043478260869565,-3.7353716487687207,13.953227659911436
5.014296909490115,287.29805013927574,0.11538461538461539,-3.810426033533812,14.520040924969171
5.031798818423763,288.3008356545961,0.18181818181818182,-3.8533232960458395,14.848264790839766
5.04930072735741,289.30362116991637,0.15384615384615385,-3.7381553364535662,13.974314373865207
5.066802636291058,290.3064066852367,0.09090909090909091,-3.633189478700898,13.200076755649755
5.084304545224707,291.3091922005571,0.3,-3.5524612306886585,12.620978847738145
5.101806454158354,292.3119777158774,0.2857142857142857,-3.46650151090167,12.01767639514963
5.119308363092002,293.31476323119773,0.25,-3.363733796983945,11.315902254580969
5.1368102720256505,294.3175487465181,0.3333333333333333,-3.2637210163044035,10.652402205854068
5.154312180959298,295.3203342618384,0.2,-3.139460954625097,9.856733276702826
5.171814089892946,296.32311977715875,0.17647058823529413,-3.0523973272909632,9.319041564758551
5.189315998826594,297.3259052924791,0.23529411764705882,-2.9930270653191666,8.958725605399888
5.206817907760241,298.3286908077994,0.2857142857142857,-2.8719346933008034,8.248517936993714
5.22431981669389,299.3314763231198,0.21428571428571427,-2.750986354262924,7.568444112428115
5.2418217256275375,300.3342618384401,0.23076923076923078,-2.668338357117365,7.121678916051891
5.259323634561185,301.3370473537604,0.23076923076923078,-2.564188340950874,6.576973968973932
5.276825543494833,302.33983286908074,0.38461538461538464,-2.483632932515214,6.169006228257178
5.294327452428481,303.34261838440113,0.38461538461538464,-2.3626269802851425,5.5825799327543475
5.311829361362129,304.3454038997214,0.45454545454545453,-2.262124694653898,5.119287263365746
5.329331270295777,305.34818941504176,0.2727272727272727,-2.182337185871566,4.764507713943363
5.346833179229424,306.3509749303621,0.8,-2.07785126540223,4.3187898506402345
5.364335088163072,307.3537604456824,0.5454545454545454,-1.9520073588924476,3.8116719284159974
5.381836997096721,308.3565459610028,0.8,-1.8261634523826655,3.3361969243247636
5.399338906030368,309.3593314763231,0.6666666666666666,-1.7302207263295084,2.9947074318862836
5.416840814964016,310.3621169916434,0.4,-1.6193274100480402,2.6248198729174614
5.434342723897664,311.36490250696374,0.4444444444444444,-1.490387830367555,2.223593068040579
5.451844632831312,312.36768802228414,0.875,-1.3739030338536762,1.8894384454671151
5.46934654176496,313.3704735376044,0.8,-1.2771443922207943,1.63302177288295
5.4868484506986075,314.37325905292477,0.5714285714285714,-1.1482048125403088,1.320972903525293
5.504350359632255,315.3760445682451,0.8888888888888888,-1.054397885091197,1.1149022101326738
5.521852268565903,316.3788300835654,0.75,-0.9036923985771769,0.8184960187821054
5.539354177499551,317.3816155988858,0.7142857142857143,-0.7799891263011139,0.6105094006261466
5.556856086433199,318.3844011142061,0.625,-0.6884139849127117,0.47594557257929093
5.574357995366847,319.3871866295264,0.8571428571428571,-0.5664769647120783,0.32273221908534366
5.591859904300494,320.38997214484675,0.625,-0.45302552573542876,0.20628741629338662
5.609361813234143,321.3927576601671,0.8571428571428571,-0.3353312961467861,0.11378627742121246
5.626863722167791,322.39554317548743,1.1666666666666667,-0.19576761781744653,0.04037762975481093
5.644365631101438,323.3983286908078,0.8571428571428571,-0.05954990636728557,0.005382258884286905
5.661867540035086,324.4011142061281,0.5714285714285714,0.014129681328747284,0.0008812298693897138
5.679369448968734,325.4038997214484,1.0,0.0358167820687416,0.0021406580727683887
5.696871357902382,326.4066852367688,0.6666666666666666,0.041499056948434365,0.0021823591905018587
5.71437326683603,327.4094707520891,1.1666666666666667,0.06056840234491745,0.0042962419726087
5.7318751757696775,328.4122562674094,0.7777777777777778,0.07431930249835043,0.006381174918850012
5.749377084703326,329.4150417827298,1.5714285714285714,0.06198287727558658,0.005613816046434649
5.766878993636974,330.4178272980501,1.5,0.09277124619988421,0.01014729274821212
5.784380902570621,331.42061281337044,0.8,0.0980152953313621,0.010463372610802529
5.801882811504269,332.4233983286908,1.0,0.09733799645705007,0.01022642842583451
