Angles,Angles_degrees,Density,Residuals,Residuals_sqrd
0.5163063135426122,29.58217270194986,1.625,0.11695492548890152,0.015425661828071851
0.53380822247626,30.58495821727019,1.25,0.1072377948109221,0.013222324923600069
0.5513101314099079,31.587743732590525,1.5,0.07902943520875381,0.008438675928870926
0.5688120403435558,32.59052924791086,1.2857142857142858,0.04857639025288717,0.0035428843871553217
0.5863139492772037,33.5933147632312,1.375,0.046854897314130534,0.004068424417250087
0.6038158582108515,34.596100278551525,1.4285714285714286,0.05618215060382477,0.0046557474955510126
0.6213177671444994,35.59888579387186,1.5,0.09076108229322702,0.009788748808230361
0.6388196760781473,36.6016713091922,1.3333333333333333,0.08188690098245033,0.008221904501808965
0.6563215850117952,37.60445682451253,1.1428571428571428,0.031290114250713,0.0020079033451830446
0.673823493945443,38.607242339832865,1.125,0.0002390131121627117,0.0012076160209522433
0.6913254028790909,39.6100278551532,1.0,-0.03473834398878362,0.0022075851083363045
0.7088273118127387,40.61281337047353,1.125,-0.08884998527437409,0.009101878776940938
0.7263292207463866,41.615598885793865,1.2857142857142858,-0.10174422379752131,0.011424957073819434
0.7438311296800345,42.6183844011142,1.0,-0.1321009134471814,0.01839949355908281
0.7613330386136824,43.62116991643454,1.1428571428571428,-0.14430074048143676,0.021531576319422232
0.7788349475473303,44.62395543175487,1.25,-0.1321525350640417,0.01882302469913172
0.7963368564809781,45.6267409470752,1.3333333333333333,-0.12866611406101527,0.01779720540845649
0.813838765414626,46.62952646239554,0.8888888888888888,-0.11035600558926151,0.012887320585548402
0.8313406743482739,47.63231197771587,1.875,-0.10648220447478722,0.013171596032312575
0.8488425832819217,48.635097493036206,1.6666666666666667,-0.07373578864575543,0.007270102689713731
0.8663444922155696,49.637883008356546,1.4,-0.03826813139303159,0.003317447016847799
0.8838464011492175,50.64066852367688,1.1111111111111112,0.017355016143962444,0.0010422390337779311
0.9013483100828653,51.643454038997206,1.2,0.053376073555896957,0.0036293663608189864
0.9188502190165132,52.646239554317546,1.0,0.09351038757047504,0.009587056335482076
0.9363521279501611,53.64902506963788,1.0909090909090908,0.1286928299626706,0.017520577268381722
0.953854036883809,54.65181058495821,1.9,0.14239055582585522,0.02229121803117785
0.9713559458174569,55.654596100278546,1.6666666666666667,0.18496089640359661,0.0364450968358385
0.9888578547511047,56.65738161559888,1.3076923076923077,0.2143293761254176,0.04734014224336796
1.0063597636847526,57.66016713091921,1.1666666666666667,0.22583712618319637,0.051896325456544525
1.0238616726184004,58.662952646239546,1.2307692307692308,0.2348746929726096,0.056290228090861635
1.0413635815520483,59.66573816155989,1.2307692307692308,0.2150874215126663,0.04741567364576785
1.058865490485696,60.668523676880206,1.0,0.15633485212862053,0.025505548801584267
1.0763673994193441,61.67130919220055,0.9333333333333333,0.09145302905397863,0.009244347926716709
1.0938693083529918,62.67409470752088,1.0,0.017429665170625795,0.0014599796398369119
1.11137121728664,63.67688022284123,1.0,-0.055014893903505085,0.004135090239380419
1.1288731262202876,64.67966573816155,1.0,-0.11451404727623088,0.014073794399544759
1.1463750351539357,65.6824512534819,1.8823529411764706,-0.10532740411074681,0.013564779052199678
1.1638769440875834,66.68523676880221,1.631578947368421,-0.02722194091687307,0.0036752099452654536
1.1813788530212315,67.68802228412257,1.2380952380952381,0.06851247020545911,0.005967229647530179
1.1988807619548791,68.6908077994429,0.9523809523809523,0.029124571756180086,0.0022051623010213013
1.216382670888527,69.69359331476322,0.8695652173913043,-0.07924118162902752,0.007620467302030705
1.233884579822175,70.69637883008356,0.8461538461538461,-0.17837624171474872,0.03312358095701471
1.2513864887558226,71.69916434540389,1.15,-0.25991321983516225,0.06851881222142148
1.2688883976894707,72.70194986072423,0.875,-0.18892343924338706,0.03702013437611763
1.2863903066231184,73.70473537604455,0.9565217391304348,-0.09152698866621477,0.009788118067324391
1.3038922155567665,74.70752089136491,1.0869565217391304,-0.04924645241693083,0.0034659128630242396
1.3213941244904142,75.71030640668522,1.4782608695652173,-0.04744054639444602,0.0046325535720835006
1.3388960334240623,76.71309192200557,2.3684210526315788,-0.17293693922925882,0.03693880488513673
1.35639794235771,77.7158774373259,1.3888888888888888,-0.26723312529488524,0.07309795502647959
1.373899851291358,78.71866295264624,1.1176470588235294,-0.22678613081966836,0.05277246388654135
1.3914017602250057,79.72144846796657,1.0,-0.1712123855857658,0.03047992360038568
1.4089036691586534,80.7242339832869,1.4,-0.12141804920405315,0.016333877101991773
1.4264055780923015,81.72701949860723,1.1764705882352942,-0.10855243817890865,0.01303218979158646
1.4439074870259492,82.72980501392756,1.9230769230769231,-0.10227699277613374,0.012673756334843517
1.4614093959595973,83.7325905292479,1.2857142857142858,-0.11839481189370057,0.01578368695830952
1.478911304893245,84.73537604456823,1.1428571428571428,-0.12178275996863305,0.016118740476289167
1.496413213826893,85.73816155988858,1.0,-0.07941435458047352,0.0072296928667581325
1.5139151227605407,86.7409470752089,1.3636363636363635,-0.06033725547412173,0.0048059900280758355
1.5314170316941889,87.74373259052925,1.5833333333333333,-0.04189395781328182,0.0036293342285203074
1.5489189406278365,88.74651810584957,1.6666666666666667,-0.05863580344906945,0.005674839216854239
1.5664208495614846,89.74930362116991,1.4444444444444444,-0.08186315786415281,0.008303630892480422
1.5839227584951323,90.75208913649024,1.6666666666666667,-0.07000846738222034,0.0068981209107217304
1.60142466742878,91.75487465181057,1.4444444444444444,-0.05815377690028751,0.00498391604475767
1.618926576362428,92.75766016713091,1.5555555555555556,-0.0929943553208675,0.010475644795423166
1.6364284852960758,93.76044568245123,1.7777777777777777,-0.11148016149795063,0.014911325527098493
1.6539303942297239,94.76323119777159,1.4444444444444444,-0.13279488581722107,0.01949072938110621
1.6714323031633715,95.7660167130919,1.2222222222222223,-0.16656536565770755,0.02887687834534267
1.6889342120970197,96.76880222841226,1.1818181818181819,-0.16293696076096714,0.02815050745901021
1.7064361210306673,97.77158774373258,1.1111111111111112,-0.1547402962133038,0.0256423511216181
1.7239380299643154,98.77437325905292,1.375,-0.15876421355270146,0.026685490339043983
1.7414399388979631,99.77715877437325,1.375,-0.12822882918247008,0.017587206104453235
1.7589418478316112,100.77994428969359,1.25,-0.08012175970794663,0.007727558021850154
1.776443756765259,101.78272980501391,1.2857142857142858,-0.057121889863358456,0.005018648112733038
1.7939456656989066,102.78551532033424,1.5714285714285714,-0.025473619423420732,0.0021364884412491407
1.8114475746325547,103.78830083565458,1.125,0.019922780448931265,0.001849563394881514
1.8289494835662023,104.79108635097491,1.3333333333333333,0.05357487034797869,0.00399078201727997
1.8464513924998505,105.79387186629526,1.2857142857142858,0.10391925096000404,0.01169990716052775
1.8639533014334981,106.79665738161559,1.2857142857142858,0.15128713514251452,0.02434044347369468
1.8814552103671462,107.79944289693593,1.5,0.1984317284483845,0.04081829587958473
1.898957119300794,108.80222841225626,1.5,0.14508970274344854,0.022408500266000754
1.916459028234442,109.8050139275766,1.0,0.11777149756367776,0.015205630793890819
1.9339609371680897,110.80779944289692,1.1666666666666667,0.08481033067750333,0.007975509746113437
1.9514628461017378,111.81058495821728,1.0,0.08064785753399711,0.007448072704934375
1.9689647550353855,112.81337047353759,1.4285714285714286,0.08825816659128802,0.009088760786908467
1.9864666639690332,113.81615598885791,1.1428571428571428,0.08422563756955864,0.00789511431485698
2.0039685729026813,114.81894150417827,1.1111111111111112,0.07749828004649183,0.0071019458373245805
2.021470481836329,115.82172701949858,1.125,0.07388524522584149,0.006410800724658158
2.038972390769977,116.82451253481894,1.4285714285714286,0.07043014354785196,0.00600591344860903
2.0564742997036247,117.82729805013926,0.7,0.06720066064509242,0.0049789003108732105
2.073976208637273,118.8300835654596,1.375,0.05815668916158437,0.0046494833165862315
2.0914781175709205,119.83286908077993,1.375,0.033993410267694694,0.0021600311779054592
2.108980026504568,120.83565459610026,1.1,0.020586525973083115,0.001696875520942273
2.1264819354382163,121.8384401114206,1.4444444444444444,0.027773421413732936,0.002155767487456881
2.1439838443718644,122.84122562674095,1.3333333333333333,0.02225802157801048,0.0014756109892890455
2.161485753305512,123.84401114206128,1.2,0.021566749896587564,0.0016623575355649795
2.1789876622391597,124.84679665738159,1.3636363636363635,0.030941683125986094,0.0026151553338484013
2.196489571172808,125.84958217270194,1.6363636363636365,0.06033717781312675,0.005984794170149426
2.213991480106456,126.85236768802228,1.5454545454545454,0.09694920321878935,0.010925013061631239
2.2314933890401036,127.85515320334261,1.5,0.14168077945870058,0.021808424206860008
2.2489952979737513,128.85793871866292,1.5454545454545454,0.14042726837486763,0.021133670863541672
2.266497206907399,129.86072423398326,1.3333333333333333,0.13777091647453193,0.020364660145049892
2.283999115841047,130.8635097493036,1.3076923076923077,0.13518519328716175,0.019393779613427857
2.301501024774695,131.86629526462394,1.1538461538461537,0.12942087796453644,0.017772909260534635
2.319002933708343,132.86908077994428,1.0588235294117647,0.1062565125548462,0.012287738474423781
2.3365048426419905,133.8718662952646,1.2142857142857142,0.0978483038524241,0.010881617301694414
2.3540067515756387,134.87465181058494,1.5,0.10097225554939705,0.011212107172226366
2.3715086605092868,135.8774373259053,0.7222222222222222,0.07798355030908347,0.006644517365171793
2.3890105694429344,136.88022284122562,0.8125,0.034763281655622306,0.0016817729474642726
2.406512478376582,137.88300835654593,1.1111111111111112,0.0008647487422003931,0.0009797070159497615
2.4240143873102302,138.8857938718663,1.0476190476190477,-0.05211012570931006,0.0036692085274777787
2.441516296243878,139.8885793871866,1.1,-0.10917101720232279,0.013006204323779717
2.459018205177526,140.89136490250695,1.1363636363636365,-0.13154912443391276,0.018450183025814484
2.4765201141111737,141.8941504178273,1.173913043478261,-0.14465438369496256,0.02204124862825701
2.4940220230448213,142.8969359331476,1.1153846153846154,-0.15692559654322893,0.02579216766934691
2.5115239319784695,143.89972144846794,0.6666666666666666,-0.2091859490845909,0.04489700384518586
2.5290258409121176,144.9025069637883,1.0,-0.1296469150363581,0.018316625365366716
2.5465277498457652,145.90529247910862,0.9615384615384616,-0.057086561508651185,0.004505509091556885
2.564029658779413,146.90807799442894,1.0454545454545454,-0.0057614844322680225,0.001144269621005722
2.581531567713061,147.9108635097493,1.0909090909090908,0.05012342930399547,0.0036548452554154135
2.599033476646709,148.91364902506965,1.2857142857142858,0.05462286892621137,0.004613466033067556
2.616535385580357,149.91643454038996,1.2777777777777777,0.07756433764235608,0.007090555348949473
2.6340372945140045,150.9192200557103,1.2105263157894737,0.10120108976552025,0.011508112165347256
2.651539203447652,151.9220055710306,1.3888888888888888,0.09847456038212758,0.011605462976913521
2.6690411123813003,152.92479108635095,1.5625,0.05120845617201346,0.004690852845334918
2.6865430213149484,153.92757660167132,1.6,0.011836117514010473,0.002257771619058073
2.704044930248596,154.93036211699163,1.3333333333333333,0.0035093434486221744,0.0014803912518749596
2.7215468391822437,155.93314763231194,1.2857142857142858,-0.006475306974529246,0.0015386069476318908
2.739048748115892,156.9359331476323,1.3571428571428572,-0.022086221611413083,0.0023128833701742068
2.75655065704954,157.93871866295265,1.2857142857142858,-0.06399592281642179,0.006208214067585573
2.7740525659831876,158.94150417827296,1.5,-0.09923283190264137,0.011779563917552712
2.7915544749168353,159.9442896935933,1.5,-0.11485679902794949,0.015124493273081565
2.809056383850483,160.94707520891362,1.0833333333333333,-0.14754034075772016,0.023353094424643225
2.826558292784131,161.94986072423396,1.5454545454545454,-0.16897510861609816,0.03066169427126344
2.844060201717779,162.9526462395543,1.0909090909090908,-0.17593906918469437,0.031888366379769086
2.861562110651427,163.95543175487464,1.2,-0.1689569315515632,0.029694052893380216
2.8790640195850745,164.95821727019495,1.0,-0.15559930004672984,0.025587858921045935
2.8965659285187226,165.9610027855153,1.4,-0.1323448549257917,0.019086615825247216
2.9140678374523707,166.96378830083566,1.4444444444444444,-0.12438042552358278,0.016884105036971967
2.9315697463860184,167.96657381615597,1.0,-0.12979057128525437,0.018199019003619595
2.949071655319666,168.96935933147628,1.625,-0.11965493693510404,0.015899923273123874
2.966573564253314,169.97214484679665,1.3333333333333333,-0.13143080319179087,0.019168240787930887
2.984075473186962,170.97493036211696,1.4444444444444444,-0.13352764681551443,0.01941225180426889
3.00157738212061,171.9777158774373,1.0,-0.12704121440631308,0.017295780726246865
3.0190792910542577,172.98050139275765,1.125,-0.11774695845978018,0.015020656794945273
3.0365811999879053,173.98328690807796,1.2857142857142858,-0.12178744267161792,0.015988491760908687
3.0540831089215534,174.9860724233983,1.125,-0.09915844656671374,0.010988708093939906
3.0715850178552015,175.98885793871867,1.2857142857142858,-0.08986419062018118,0.00923188332423632
3.089086926788849,176.99164345403898,1.125,-0.05390045435690925,0.004061569548297294
3.106588835722497,177.9944289693593,1.1428571428571428,-0.025546963010525565,0.0016585680966015959
3.124090744656145,178.99721448467966,0.875,0.01910458941272697,0.0011444642147052208
3.141592653589793,180.0,1.2857142857142858,0.04041288800575918,0.0027901780359662915
3.159094562523441,181.0027855153203,1.2,-0.004492883358341366,0.001194890172749912
3.1765964714570885,182.00557103064065,1.125,-0.056853305235018935,0.004589776739964679
3.194098380390736,183.00835654596096,1.125,-0.09303949065639218,0.009810753412262617
3.2116002893243842,184.0111420612813,1.2857142857142858,-0.10257935524712478,0.011880002546734325
3.2291021982580324,185.01392757660167,1.125,-0.12544238025317753,0.017093269187401287
3.24660410719168,186.01671309192199,1.4285714285714286,-0.15439677025889403,0.025348018382378525
3.2641060161253277,187.0194986072423,1.0,-0.14452210943464283,0.022041046706100607
3.281607925058976,188.02228412256267,1.5555555555555556,-0.12864142983231414,0.01870146746815665
3.299109833992624,189.025069637883,2.0,-0.10909119412956322,0.014621814584242457
3.3166117429262716,190.02785515320332,1.0909090909090908,-0.06609030999198114,0.006257395559956272
3.3341136518599193,191.03064066852366,1.2857142857142858,-0.027049628930303004,0.0018067775644638228
3.3516155607935674,192.033426183844,1.1,-0.03167047635077273,0.002215049945206139
3.369117469727215,193.0362116991643,1.2,-0.03191821002679888,0.0023038312311064032
3.386619378660863,194.03899721448468,1.3333333333333333,-0.047333735556993405,0.003606743771812138
3.404121287594511,195.041782729805,1.0909090909090908,-0.059418470983358805,0.004771002489355248
3.4216231965281585,196.0445682451253,1.2,-0.0730886491176639,0.006479432015572665
3.4391251054618066,197.04735376044567,1.1818181818181819,-0.08829611499219889,0.008969969342026991
3.4566270143954547,198.050139275766,1.2727272727272727,-0.10949645181538993,0.013441989425364542
3.4741289233291024,199.05292479108633,0.9166666666666666,-0.11338718494431674,0.013609694176288283
3.49163083226275,200.05571030640667,1.0,-0.13444454603408998,0.01896580389154423
3.509132741196398,201.058495821727,1.0833333333333333,-0.13192111936553855,0.01835330387446484
3.5266346501300463,202.06128133704735,1.2857142857142858,-0.13103094154772899,0.0188334078861849
3.544136559063694,203.0640668523677,1.4285714285714286,-0.12409489920265168,0.017249643116628164
3.5616384679973416,204.066852367688,1.2857142857142858,-0.11937938359346144,0.01566719091911378
3.5791403769309893,205.0696378830083,1.2666666666666666,-0.09804089364597486,0.011283647144994023
3.5966422858646374,206.07242339832868,1.4,-0.05671694539212379,0.005527334207116711
3.6141441947982855,207.07520891364902,1.3529411764705883,0.0033896580487513075,0.0023776488445386855
3.631646103731933,208.07799442896933,1.5294117647058822,0.03610973145752589,0.00330498558479559
3.649148012665581,209.08077994428967,1.2941176470588236,0.054155216575511325,0.004132658387362175
3.666649921599229,210.08356545961,1.1,0.038958371386190155,0.00281251540205381
3.684151830532877,211.08635097493035,1.0,-0.014126671389519486,0.001419383327825406
3.7016537394665248,212.08913649025067,1.0952380952380953,-0.058704325468524166,0.0045354912571006906
3.7191556484001724,213.091922005571,1.173913043478261,-0.08537724917121968,0.008473615854267211
3.7366575573338205,214.09470752089135,1.1153846153846154,-0.0901225246422819,0.009385325189725499
3.754159466267468,215.09749303621166,1.0,-0.1269745220436379,0.017450293750662975
3.7716613752011163,216.10027855153203,0.9523809523809523,-0.14565433317127366,0.02374083531540763
3.789163284134764,217.10306406685234,0.9583333333333334,-0.003923161083925443,0.0012980317910807567
3.8066651930684117,218.10584958217265,0.7916666666666666,0.06985106648124888,0.006014733719514966
3.82416710200206,219.10863509749302,0.95,0.17459669647123657,0.032183536851155395
3.841669010935708,220.11142061281336,1.0476190476190477,0.2883516318909811,0.08444195735947481
3.8591709198693556,221.11420612813367,1.6666666666666667,0.2822800802338271,0.08231522658686061
3.8766728288030032,222.116991643454,1.8333333333333333,0.18672805194674105,0.03783001589976838
3.8941747377366513,223.11977715877435,1.5333333333333334,0.14844584994245008,0.0235904600361463
3.9116766466702995,224.1225626740947,1.3157894736842106,0.12530229815409832,0.017290715785384325
3.929178555603947,225.12534818941504,1.1875,0.10625979929543558,0.012432113278222776
3.946680464537595,226.12813370473535,1.3333333333333333,0.10486371470444097,0.01225020920164276
3.9641823734712425,227.13091922005566,1.3076923076923077,0.09057441799689396,0.00951810124660494
3.9816842824048906,228.13370473537603,1.4615384615384615,0.08872263955582076,0.00930180580272558
3.9991861913385387,229.13649025069637,1.2142857142857142,0.08720720966807395,0.008709716284004194
4.016688100272186,230.13927576601668,1.25,0.09696747745079544,0.010625219373418558
4.034190009205834,231.14206128133702,1.0,0.10328242064307128,0.011675322059724444
4.051691918139483,232.1448467966574,1.25,0.12990685812954272,0.017900969944522234
4.06919382707313,233.1476323119777,0.8333333333333334,0.1532777384397785,0.024092253489843923
4.086695736006778,234.15041782729804,1.2,0.1646809116274286,0.028076456858547424
4.104197644940426,235.15320334261835,1.2727272727272727,0.16707100892547033,0.02926694551515738
4.121699553874073,236.15598885793867,1.4444444444444444,0.18275511095469407,0.034527471307334405
4.139201462807721,237.158774373259,1.1,0.18235657790941673,0.03426052460307411
4.1567033717413695,238.16155988857938,1.2,0.207492210923894,0.044233426093493754
4.174205280675017,239.1643454038997,1.1111111111111112,0.21771696325094664,0.048313876449775583
4.191707189608665,240.16713091922003,1.5,0.22794171557800003,0.053137834200049854
4.209209098542313,241.1699164345404,1.0,0.21986773259445763,0.04944037250292373
4.226711007475961,242.1727019498607,1.375,0.20623546379781518,0.04353966962414074
4.244212916409609,243.17548746518105,1.25,0.22492293158094623,0.05168887781766281
4.261714825343256,244.17827298050136,1.1111111111111112,0.22079913862382133,0.049850812283717225
4.279216734276904,245.18105849582167,1.6666666666666667,0.21662877536522687,0.04827241017481966
4.296718643210553,246.18384401114204,1.2222222222222223,0.20201309857122307,0.042390922754618844
4.3142205521442,247.18662952646238,1.2857142857142858,0.20653946620459138,0.043806200228832276
4.331722461077848,248.1894150417827,1.0,0.20823299661579536,0.04382382588934696
4.349224370011496,249.19220055710304,1.125,0.22605282289823586,0.05217176108929251
4.366726278945144,250.1949860724234,1.5,0.23947884688333776,0.0587075965283916
4.384228187878792,251.19777158774372,1.0,0.2832728083628562,0.08188779867990614
4.4017300968124395,252.20055710306406,1.3333333333333333,0.3191054593801894,0.10299189372450321
4.419232005746087,253.20334261838437,1.0,0.28057345549267126,0.07980000668559646
4.436733914679735,254.20612813370468,1.3333333333333333,0.21654723835963038,0.04784725823398406
4.454235823613383,255.20891364902505,1.0,0.1434832263075066,0.021351217247819958
4.471737732547031,256.21169916434536,1.1428571428571428,0.08224713857346694,0.007763620613675529
4.489239641480679,257.2144846796657,1.1428571428571428,0.029078635121943735,0.002372730247350991
4.5067415504143264,258.21727019498604,1.125,-0.018384813950290076,0.0014864081567763025
4.524243459347975,259.2200557103064,1.375,-0.05801959651755929,0.004508064836999614
4.541745368281623,260.2228412256267,1.4285714285714286,-0.10636533125654828,0.012620758004740395
4.55924727721527,261.22562674094706,1.2222222222222223,-0.12814559457194583,0.018280029932177953
4.576749186148918,262.22841225626735,1.1111111111111112,-0.1480794788348212,0.023142629815017295
4.594251095082566,263.2311977715877,1.5,-0.15642948086027628,0.025714090697651373
4.611753004016214,264.2339832869081,1.75,-0.16988178753253394,0.030687464161383703
4.629254912949862,265.23676880222837,1.6363636363636365,-0.1398178049644334,0.02266480273271078
4.64675682188351,266.2395543175487,1.4545454545454546,-0.09986449301607281,0.012453200412473732
4.664258730817157,267.24233983286905,1.5555555555555556,-0.05714309813628021,0.005446595553323902
4.681760639750806,268.2451253481894,1.6666666666666667,-0.025432473270809466,0.0026368511450361475
4.6992625486844535,269.24791086350973,1.6666666666666667,0.042982852984603984,0.004007159361787504
4.716764457618101,270.25069637883007,1.2222222222222223,0.09562761348257275,0.010394463719128248
4.734266366551749,271.25348189415035,1.3333333333333333,0.11673124246564642,0.015039684445735163
4.7517682754853965,272.2562674094707,1.5,0.16367352205741686,0.028966368075718674
4.769270184419045,273.2590529247911,1.6666666666666667,0.1976357092102426,0.041761856463167366
4.786772093352693,274.2618384401114,1.9166666666666667,0.24590686021454958,0.06238760177840962
4.80427400228634,275.2646239554317,1.8333333333333333,0.2342492211065579,0.05687572726314623
4.821775911219989,276.2674094707521,1.5333333333333334,0.24049343107839563,0.05963774518492406
4.839277820153637,277.2701949860724,1.25,0.2472276683593806,0.06236613720562412
4.856779729087284,278.27298050139274,1.4666666666666666,0.2523494956092209,0.0655029737519363
4.874281638020932,279.2757660167131,1.1875,0.22416504645023153,0.05164150417247805
4.89178354695458,280.27855153203336,1.0625,0.1759474676701096,0.03217020499983912
4.909285455888227,281.2813370473537,1.2352941176470589,0.11271698273875988,0.013779294360056153
4.926787364821876,282.2841225626741,1.2222222222222223,0.08603491915991204,0.00869479238350013
4.9442892737555235,283.2869080779944,1.3,0.04511564165347144,0.0034650929060081564
4.961791182689171,284.2896935933147,1.0909090909090908,0.01902814977341852,0.0016855770758090905
4.97929309162282,285.2924791086351,1.0,-0.005485661056592755,0.0010323768607959345
4.996795000556467,286.2952646239554,0.9130434782608695,-0.062315419946887766,0.005159462612997692
5.014296909490115,287.29805013927574,0.9230769230769231,-0.13036536065075088,0.018183529154536755
5.031798818423763,288.3008356545961,0.8181818181818182,-0.10212013288957236,0.01329787189685003
5.04930072735741,289.30362116991637,1.0384615384615385,0.010448128600959908,0.0012750345352870755
5.066802636291058,290.3064066852367,1.6363636363636365,-0.05290424426889821,0.006480653475681469
5.084304545224707,291.3091922005571,1.75,-0.16954076771567092,0.032700089095296626
5.101806454158354,292.3119777158774,1.0476190476190477,-0.18078267250353403,0.033612674873640176
5.119308363092002,293.31476323119773,1.1,-0.2133505198521949,0.04666579703543665
5.1368102720256505,294.3175487465181,1.1111111111111112,-0.202219736551917,0.041777852141099574
5.154312180959298,295.3203342618384,1.4666666666666666,-0.19811542719374772,0.04064200229984589
5.171814089892946,296.32311977715875,1.0588235294117647,-0.1858160706762525,0.035768625971710176
5.189315998826594,297.3259052924791,1.0,-0.16549476037962768,0.02850392596525595
5.206817907760241,298.3286908077994,1.2142857142857142,-0.14650605495740388,0.022469163680068023
5.22431981669389,299.3314763231198,1.1428571428571428,-0.14166184060993836,0.021135993915541273
5.2418217256275375,300.3342618384401,1.0769230769230769,-0.1289709497873928,0.017546518080414682
5.259323634561185,301.3370473537604,1.2307692307692308,-0.11016576215837151,0.01327081938502084
5.276825543494833,302.33983286908074,1.3076923076923077,-0.11184963144890146,0.014001278817993878
5.294327452428481,303.34261838440113,1.0,-0.11590121628965723,0.014326727219986365
5.311829361362129,304.3454038997214,1.7272727272727273,-0.12956928570751905,0.01881449427368016
5.329331270295777,305.34818941504176,1.6363636363636365,-0.17041386495182606,0.03115659813243606
5.346833179229424,306.3509749303621,1.2,-0.17432589766355966,0.031437353942358505
5.364335088163072,307.3537604456824,1.0909090909090908,-0.17437425396029158,0.031454215790360875
5.381836997096721,308.3565459610028,1.2,-0.15678426765109577,0.025692707637626645
5.399338906030368,309.3593314763231,1.3333333333333333,-0.17185523066638309,0.030992888289082764
5.416840814964016,310.3621169916434,1.1,-0.1685002069704679,0.02947727714799986
5.434342723897664,311.36490250696374,1.2222222222222223,-0.14975613549834818,0.02343855778513786
5.451844632831312,312.36768802228414,1.25,-0.14434520486774363,0.021969566858141217
5.46934654176496,313.3704735376044,1.1,-0.13902327513744794,0.020630635021639164
5.4868484506986075,314.37325905292477,1.1428571428571428,-0.1308686902610173,0.017838327162396507
5.504350359632255,315.3760445682451,1.2222222222222223,-0.11805418115757994,0.015218725164241801
5.521852268565903,316.3788300835654,1.5,-0.12158218870376242,0.01631315613668706
5.539354177499551,317.3816155988858,1.4285714285714286,-0.10040208505151296,0.011442096723270668
5.556856086433199,318.3844011142061,1.0,-0.0640601773298984,0.005132782644255684
5.574357995366847,319.3871866295264,1.4285714285714286,-0.002751030888034846,0.001769248513593262
5.591859904300494,320.38997214484675,1.25,0.07327352097466462,0.007130689218670887
5.609361813234143,321.3927576601671,1.1428571428571428,0.1383838950096642,0.020666298117987827
5.626863722167791,322.39554317548743,1.8333333333333333,0.24785255010153395,0.06434845340860579
5.644365631101438,323.3983286908078,1.5714285714285714,0.3528837832171725,0.12744453127443686
5.661867540035086,324.4011142061281,1.0,0.39028880912266667,0.1533554213915416
5.679369448968734,325.4038997214484,1.2857142857142858,0.3587066969617043,0.1299763526239951
5.696871357902382,326.4066852367688,1.1111111111111112,0.2978555802674775,0.09005472508152072
5.71437326683603,327.4094707520891,1.1666666666666667,0.25615054855556135,0.06647568317831165
5.7318751757696775,328.4122562674094,1.1111111111111112,0.2221363935058207,0.05071067268335948
5.749377084703326,329.4150417827298,1.0,0.18011211202761737,0.03330295255204558
5.766878993636974,330.4178272980501,1.0,0.16151359938317394,0.02687530645316781
