Angles,Angles_degrees,Density,Residuals,Residuals_sqrd
2.0914781175709205,119.83286908077993,1.5,1.2473593958964428,1.5568964907772076
2.108980026504568,120.83565459610026,1.3,1.2404383995068236,1.5397949836301252
2.1264819354382163,121.8384401114206,1.5555555555555556,1.2401889346714374,1.5392035113817948
2.1439838443718644,122.84122562674095,1.3333333333333333,1.2240737936584658,1.4992378271895397
2.161485753305512,123.84401114206128,1.5,1.2133688776651672,1.473486163185531
2.1789876622391597,124.84679665738159,1.0,1.1921648257023683,1.4218597495308445
2.196489571172808,125.84958217270194,1.1818181818181819,1.1697045592341715,1.368973510227462
2.213991480106456,126.85236768802228,1.4545454545454546,1.1355650894552438,1.2906755525955174
2.2314933890401036,127.85515320334261,1.4166666666666667,1.1335270877628454,1.286002401821458
2.2489952979737513,128.85793871866292,1.3636363636363635,1.1279235286440388,1.273084531372259
2.266497206907399,129.86072423398326,1.5,1.0882570570871801,1.1853790674152194
2.283999115841047,130.8635097493036,1.4615384615384615,1.064422465247285,1.1341144990170529
2.301501024774695,131.86629526462394,1.7692307692307692,1.0862175206943987,1.1816939541823455
2.319002933708343,132.86908077994428,1.4705882352941178,1.1208338238118933,1.2583923155952133
2.3365048426419905,133.8718662952646,1.8571428571428572,1.1743377052517343,1.3807190978667547
2.3540067515756387,134.87465181058494,1.7857142857142858,1.2036726993497981,1.4504062152700066
2.3715086605092868,135.8774373259053,1.4444444444444444,1.2415807779154628,1.5430424322742857
2.3890105694429344,136.88022284122562,1.625,1.2574927018284199,1.582532948470123
2.406512478376582,137.88300835654593,1.5555555555555556,1.2780858871335248,1.6347607104539974
2.4240143873102302,138.8857938718663,1.2857142857142858,1.2681123312323126,1.6092855651902453
2.441516296243878,139.8885793871866,1.2,1.233568596062922,1.522638551439637
2.459018205177526,140.89136490250695,1.2272727272727273,1.2228724648094698,1.4962825193726008
2.4765201141111737,141.8941504178273,1.0434782608695652,1.1618379041912983,1.351403660710659
2.4940220230448213,142.8969359331476,0.7692307692307693,1.0230674541514502,1.049286575953191
2.5115239319784695,143.89972144846794,0.7407407407407407,0.8854672194472052,0.7856212585806244
2.5290258409121176,144.9025069637883,0.782608695652174,1.0736329499436763,1.1579985590968098
2.5465277498457652,145.90529247910862,1.1923076923076923,1.2343421974406774,1.525046764417175
2.564029658779413,146.90807799442894,1.6818181818181819,1.2336074973420783,1.5235442535563528
2.581531567713061,147.9108635097493,1.1363636363636365,1.2727869630292772,1.6212914914089978
2.599033476646709,148.91364902506965,1.0,1.3510007143597946,1.8263142208193777
2.616535385580357,149.91643454038996,1.4444444444444444,1.4094479795891093,1.9879590966176737
2.6340372945140045,150.9192200557103,2.473684210526316,1.291828746149984,1.6785539905589524
2.651539203447652,151.9220055710306,2.1666666666666665,1.0718219505293476,1.1559992992534431
2.6690411123813003,152.92479108635095,1.5,0.9722321523124803,0.9469539564644714
2.6865430213149484,153.92757660167132,0.9333333333333333,0.9742758976894912,0.9500771558795124
2.704044930248596,154.93036211699163,1.0,1.0215229000196726,1.0443704771790194
2.7215468391822437,155.93314763231194,1.2142857142857142,1.0840730304045536,1.1763115076736714
2.739048748115892,156.9359331476323,1.2142857142857142,1.1256467157567112,1.268317118614354
2.75655065704954,157.93871866295265,1.0714285714285714,1.1687727656181528,1.366942680819735
2.7740525659831876,158.94150417827296,1.3333333333333333,1.210920415430858,1.467276669414915
2.7915544749168353,159.9442896935933,1.0833333333333333,1.2441918345129468,1.5488044250131006
2.809056383850483,160.94707520891362,1.5,1.2818475429361587,1.6446848386681507
2.826558292784131,161.94986072423396,1.0,1.313802705536007,1.7267687727826342
2.844060201717779,162.9526462395543,1.1818181818181819,1.343556556305496,1.8061771250351935
2.861562110651427,163.95543175487464,1.1,1.3625632122356104,1.857269731046727
2.8790640195850745,164.95821727019495,1.3636363636363635,1.3860569109181464,1.9223182057848198
2.8965659285187226,165.9610027855153,1.3,1.3873961068829,1.9259584092852091
2.9140678374523707,166.96378830083566,1.3333333333333333,1.40889765890188,1.9859574751287508
2.9315697463860184,167.96657381615597,1.3,1.415548298914022,2.0048409803197513
2.949071655319666,168.96935933147628,1.875,1.4168950669869171,2.0099956886017956
2.966573564253314,169.97214484679665,1.8888888888888888,1.3729133830024824,1.886940010806261
2.984075473186962,170.97493036211696,1.5555555555555556,1.3477548868894604,1.8181183589075316
3.00157738212061,171.9777158774373,1.5555555555555556,1.3317556503545305,1.775275664799942
3.0190792910542577,172.98050139275765,1.5,1.325132019922343,1.7572252481876163
3.0365811999879053,173.98328690807796,1.8571428571428572,1.3145511734647117,1.7296563774392468
3.0540831089215534,174.9860724233983,1.125,1.305029754273972,1.7042589701087996
3.0715850178552015,175.98885793871867,1.7142857142857142,1.3347639347692837,1.7828801683653943
3.089086926788849,176.99164345403898,1.125,1.3647899914720798,1.86354926301835
3.106588835722497,177.9944289693593,1.2857142857142858,1.4079075581603429,1.9831064997048304
3.124090744656145,178.99721448467966,1.125,1.4639706967303319,2.1445676793089117
3.141592653589793,180.0,1.7142857142857142,1.5162156520619343,2.3000851890874863
3.159094562523441,181.0027855153203,1.8,1.4639058383668475,2.1443777820283607
3.1765964714570885,182.00557103064065,1.5,1.3906012477394984,1.9353851925911851
3.194098380390736,183.00835654596096,0.75,1.3372813977351299,1.7890133653892946
3.2116002893243842,184.0111420612813,1.5714285714285714,1.290451159946395,1.6665188470899777
3.2291021982580324,185.01392757660167,1.375,1.264811912210562,1.600769650220939
3.24660410719168,186.01671309192199,1.0,1.2356429963762479,1.527353194484659
3.2641060161253277,187.0194986072423,1.4444444444444444,1.2280209489075644,1.509472822698506
3.281607925058976,188.02228412256267,1.3333333333333333,1.2115211560302945,1.4691647880877123
3.299109833992624,189.025069637883,1.4285714285714286,1.195881763936971,1.4309331144554287
3.3166117429262716,190.02785515320332,0.8181818181818182,1.2094458146872855,1.4636631302160716
3.3341136518599193,191.03064066852366,1.8571428571428572,1.2183764368434142,1.4855014711019447
3.3516155607935674,192.033426183844,1.5,1.202061622858438,1.4464633641444178
3.369117469727215,193.0362116991643,1.0,1.2189653101355715,1.4867262477300183
3.386619378660863,194.03899721448468,1.5555555555555556,1.2175713770876513,1.4838396541410834
3.404121287594511,195.041782729805,1.1818181818181819,1.236242942079244,1.5293456478925131
3.4216231965281585,196.0445682451253,1.3,1.2559686031207882,1.5786008356100576
3.4391251054618066,197.04735376044567,1.4545454545454546,1.2575926624207034,1.5828252334242925
3.4566270143954547,198.050139275766,1.1818181818181819,1.2596932963602612,1.588057785033841
3.4741289233291024,199.05292479108633,1.4166666666666667,1.2836074980950654,1.6491313546535487
3.49163083226275,200.05571030640667,1.6666666666666667,1.30575715846226,1.7065544041922251
3.509132741196398,201.058495821727,1.1666666666666667,1.3151593055428759,1.7303659461356642
3.5266346501300463,202.06128133704735,1.1428571428571428,1.3168427013953188,1.7351031172877556
3.544136559063694,203.0640668523677,1.5,1.3222680708348884,1.749804839348454
3.5616384679973416,204.066852367688,1.2857142857142858,1.30286464537137,1.698522631133316
3.5791403769309893,205.0696378830083,1.6666666666666667,1.3126426943087353,1.7244847404897132
3.5966422858646374,206.07242339832868,1.8,1.3513495901151298,1.8285544240030431
3.6141441947982855,207.07520891364902,1.588235294117647,1.3994300278180023,1.9604711534509038
3.631646103731933,208.07799442896933,1.4705882352941178,1.4432396757243868,2.0844495207958107
3.649148012665581,209.08077994428967,1.5294117647058822,1.4783935009236717,2.187052833833457
3.666649921599229,210.08356545961,1.25,1.4791069259193521,2.188882084646364
3.684151830532877,211.08635097493035,1.0476190476190477,1.437157293012152,2.0663697978948545
3.7016537394665248,212.08913649025067,1.0476190476190477,1.3653707324842208,1.8653132763084608
3.7191556484001724,213.091922005571,0.782608695652174,1.2637799548839552,1.598946941766419
3.7366575573338205,214.09470752089135,0.8076923076923077,1.1179902307183605,1.2519132234988077
3.754159466267468,215.09749303621166,0.9230769230769231,0.9942785946214036,0.9901054512136378
3.7716613752011163,216.10027855153203,0.9047619047619048,0.9688206999835136,0.9447385985919424
3.789163284134764,217.10306406685234,0.8333333333333334,1.2492400650314703,1.5640305593648882
3.8066651930684117,218.10584958217265,0.8333333333333334,1.371465175742647,1.8817223619914958
3.82416710200206,219.10863509749302,1.35,1.4255605188160205,2.0332277625682877
3.841669010935708,220.11142061281336,1.4285714285714286,1.46213740794355,2.1390956330669324
3.8591709198693556,221.11420612813367,1.2857142857142858,1.4739691213551207,2.1737218870407364
3.8766728288030032,222.116991643454,1.2222222222222223,1.4483903741005049,2.099043256659507
3.8941747377366513,223.11977715877435,1.5333333333333334,1.4459670823096422,2.0916334140937054
3.9116766466702995,224.1225626740947,1.2105263157894737,1.4334992554592,2.0562330405098708
3.929178555603947,225.12534818941504,1.6875,1.407403313251126,1.9822748839047963
3.946680464537595,226.12813370473535,1.6,1.3754482341587029,1.8933553711443458
3.9641823734712425,227.13091922005566,1.7692307692307692,1.31612187365289,1.7338588353192685
3.9816842824048906,228.13370473537603,1.8461538461538463,1.250221222994225,1.5652109821824916
3.9991861913385387,229.13649025069637,1.4285714285714286,1.1983423160107625,1.4380008446410257
4.016688100272186,230.13927576601668,1.5833333333333333,1.1577607567611237,1.342334020403052
4.034190009205834,231.14206128133702,1.4615384615384615,1.1161931546674346,1.2471320498511143
4.051691918139483,232.1448467966574,1.3333333333333333,1.1193781350923138,1.2540816289336023
4.06919382707313,233.1476323119777,1.25,1.137438166373184,1.2947907604778244
4.086695736006778,234.15041782729804,1.6,1.1786256508160788,1.3903268661220491
4.104197644940426,235.15320334261835,1.3636363636363635,1.2148753977259545,1.4771447596900442
4.121699553874073,236.15598885793867,1.6666666666666667,1.252345025799878,1.569590591335945
4.139201462807721,237.158774373259,1.4,1.285744101966752,1.6541992059465647
4.1567033717413695,238.16155988857938,1.4,1.3263588834449114,1.7602891978975077
4.174205280675017,239.1643454038997,1.5555555555555556,1.3585089720093222,1.8468330785760538
4.191707189608665,240.16713091922003,1.625,1.3922316372758532,1.9394172593177834
4.209209098542313,241.1699164345404,1.4,1.4259543025423833,2.0346321244853622
4.226711007475961,242.1727019498607,1.25,1.4463276126067044,2.092520934037463
4.244212916409609,243.17548746518105,1.125,1.4658160452968652,2.1493467594856
4.261714825343256,244.17827298050136,1.3333333333333333,1.4813754600654832,2.1956536621836293
4.279216734276904,245.18105849582167,2.0,1.508267502103017,2.2758275121041813
4.296718643210553,246.18384401114204,0.8888888888888888,1.5240738900566015,2.323366435682314
4.3142205521442,247.18662952646238,1.5714285714285714,1.5267335090790726,2.3321237176989302
4.331722461077848,248.1894150417827,1.4285714285714286,1.5291756593445591,2.33926181354909
4.349224370011496,249.19220055710304,1.0,1.5361297587544696,2.360381012382879
4.366726278945144,250.1949860724234,1.3333333333333333,1.5549809985451029,2.418531119166377
4.384228187878792,251.19777158774372,1.0,1.5849567010042396,2.512652957388294
4.4017300968124395,252.20055710306406,1.6666666666666667,1.6072124434536845,2.5843192962586743
4.419232005746087,253.20334261838437,1.5714285714285714,1.534930075370584,2.357505843793934
4.436733914679735,254.20612813370468,1.8333333333333333,1.501135035590618,2.2548947058306066
4.454235823613383,255.20891364902505,1.5,1.4852873109745197,2.2075587138879924
4.471737732547031,256.21169916434536,1.4285714285714286,1.4631965647310927,2.141907883189469
4.489239641480679,257.2144846796657,1.4285714285714286,1.4481737335950733,2.098179282382591
4.5067415504143264,258.21727019498604,1.25,1.420534449853097,2.0185293873157812
4.524243459347975,259.2200557103064,1.25,1.3927493249880876,1.9407060505574214
4.541745368281623,260.2228412256267,1.5714285714285714,1.3527123503247054,1.8311139804818668
4.55924727721527,261.22562674094706,1.4444444444444444,1.3163329901200262,1.733895296070132
4.576749186148918,262.22841225626735,0.8888888888888888,1.2925932322712428,1.6717620528706472
4.594251095082566,263.2311977715877,1.5,1.2611890758640938,1.59166265824153
4.611753004016214,264.2339832869081,1.25,1.241571850864664,1.542470041840612
4.629254912949862,265.23676880222837,1.4545454545454546,1.2453278575145474,1.552334401843669
4.64675682188351,266.2395543175487,1.2727272727272727,1.2696546350995368,1.613855787642284
4.664258730817157,267.24233983286905,2.2222222222222223,1.2953839380786616,1.6801854512316452
4.681760639750806,268.2451253481894,2.4444444444444446,1.3391315749827934,1.796042818259445
4.6992625486844535,269.24791086350973,1.3333333333333333,1.368439582225291,1.8740403916790909
4.716764457618101,270.25069637883007,2.2222222222222223,1.429817476562555,2.046133745613756
4.734266366551749,271.25348189415035,1.5833333333333333,1.4603312083358813,2.134571315321872
4.7517682754853965,272.2562674094707,1.75,1.5293736539723395,2.341412711271418
4.769270184419045,273.2590529247911,2.0,1.5864332108576527,2.5193704547733895
4.786772093352693,274.2618384401114,1.6666666666666667,1.6318370193475495,2.6640145440500733
4.80427400228634,275.2646239554317,1.8333333333333333,1.6274128549801632,2.6500176395571184
4.821775911219989,276.2674094707521,1.6,1.6767276942269544,2.8128666081236324
4.839277820153637,277.2701949860724,1.375,1.6732088152706817,2.801017058033414
4.856779729087284,278.27298050139274,1.6,1.679562082624608,2.8225527553604004
4.874281638020932,279.2757660167131,1.5,1.7207893460179229,2.962785122584112
4.89178354695458,280.27855153203336,1.5,1.7370769305292455,3.018631411235306
4.909285455888227,281.2813370473537,1.4705882352941178,1.7348957091874642,3.0108147732262522
4.926787364821876,282.2841225626741,1.1666666666666667,1.705193894974432,2.908910918993691
4.9442892737555235,283.2869080779944,0.7,1.604541461417213,2.5764588750161472
4.961791182689171,284.2896935933147,0.8181818181818182,1.4667712664981991,2.1535406883455903
4.97929309162282,285.2924791086351,0.7916666666666666,1.328635981911525,1.7671175229696947
4.996795000556467,286.2952646239554,0.6521739130434783,1.159257288070627,1.3475130751922237
5.014296909490115,287.29805013927574,0.7307692307692307,0.9534442770051685,0.9128922151019991
5.031798818423763,288.3008356545961,0.6818181818181818,0.8865616865229463,0.7906056813291991
5.04930072735741,289.30362116991637,0.7692307692307693,1.1296467246040964,1.2795255866520974
5.066802636291058,290.3064066852367,0.8181818181818182,1.3049463687837228,1.7053810698831888
5.084304545224707,291.3091922005571,1.1,1.4632317735945586,2.1426393416848013
5.101806454158354,292.3119777158774,1.2380952380952381,1.5283218902645976,2.336643953048273
5.119308363092002,293.31476323119773,1.45,1.4998192664311278,2.2513037916165186
5.1368102720256505,294.3175487465181,1.6111111111111112,1.432462421127693,2.0538078096283225
5.154312180959298,295.3203342618384,2.6,1.364440401331574,1.8645453870006548
5.171814089892946,296.32311977715875,1.4705882352941178,1.2576361440748767,1.583537983951898
5.189315998826594,297.3259052924791,1.4705882352941178,1.2109031369192595,1.4676999184238784
5.206817907760241,298.3286908077994,1.5,1.1967281667776437,1.4333554400013955
5.22431981669389,299.3314763231198,1.5,1.176720262029663,1.3858769813032201
5.2418217256275375,300.3342618384401,1.6153846153846154,1.1567123572816809,1.3392362406684275
5.259323634561185,301.3370473537604,1.2307692307692308,1.162459256630024,1.3521855771880917
5.276825543494833,302.33983286908074,1.2307692307692308,1.1671382566763442,1.3630829954318118
5.294327452428481,303.34261838440113,1.0,1.1894805679563578,1.4156668141424968
5.311829361362129,304.3454038997214,1.5454545454545454,1.2128084648176287,1.4719697211174136
5.329331270295777,305.34818941504176,1.3636363636363635,1.2293364877132933,1.5122711005713418
5.346833179229424,306.3509749303621,1.3,1.239652831774704,1.5376380134431362
5.364335088163072,307.3537604456824,1.3636363636363635,1.2606286057683187,1.5901873822294614
5.381836997096721,308.3565459610028,1.5,1.2843762961931504,1.651014559431929
5.399338906030368,309.3593314763231,1.5555555555555556,1.3005229130401934,1.692530078789903
5.416840814964016,310.3621169916434,1.4,1.3120414078401001,1.7226228873343854
5.434342723897664,311.36490250696374,1.5555555555555556,1.3235599026400064,1.7529810473237764
5.451844632831312,312.36768802228414,1.25,1.32929842591279,1.7677789207265449
5.46934654176496,313.3704735376044,1.3,1.3394878636203997,1.7952106370870524
5.4868484506986075,314.37325905292477,1.5714285714285714,1.3746664642006376,1.8908177294438873
5.504350359632255,315.3760445682451,1.1111111111111112,1.4078563007764757,1.9830271650028937
5.521852268565903,316.3788300835654,1.625,1.4543214563127824,2.116322031150572
5.539354177499551,317.3816155988858,1.7142857142857142,1.4788264345248543,2.188230912037099
5.556856086433199,318.3844011142061,1.5,1.4969683746076228,2.2422176031629943
5.574357995366847,319.3871866295264,1.5714285714285714,1.5100118858286882,2.281245736989914
5.591859904300494,320.38997214484675,1.25,1.5157579451477137,2.298819463810779
5.609361813234143,321.3927576601671,1.2857142857142858,1.5556738514468038,2.421154792847785
5.626863722167791,322.39554317548743,1.8333333333333333,1.580983131203215,2.5006502307885476
5.644365631101438,323.3983286908078,1.7142857142857142,1.6338498027242683,2.670963502908037
5.661867540035086,324.4011142061281,1.2857142857142858,1.6122949097629167,2.6008057504476665
5.679369448968734,325.4038997214484,1.4285714285714286,1.5389233920578043,2.3700159901151614
5.696871357902382,326.4066852367688,1.3333333333333333,1.4643942035348954,2.1461354493760805
5.71437326683603,327.4094707520891,1.6666666666666667,1.3965788231618612,1.9513487297088392
5.7318751757696775,328.4122562674094,1.2222222222222223,1.3290052840437516,1.767498031725203
5.749377084703326,329.4150417827298,1.4285714285714286,1.2884708055509804,1.6612765974025527
5.766878993636974,330.4178272980501,1.25,1.245488774773907,1.5522556342057678
5.784380902570621,331.42061281337044,1.2,1.1906575975197802,1.4190519119348053
5.801882811504269,332.4233983286908,1.375,1.1668936969002797,1.3626805508591575
5.819384720437917,333.4261838440111,1.5555555555555556,1.160620493680859,1.34866179717446
5.836886629371564,334.4289693593314,1.7777777777777777,1.1711175893275338,1.3732334079294308
5.854388538305213,335.4317548746518,1.5555555555555556,1.1992335935185199,1.4397830786458026
5.871890447238861,336.4345403899721,1.7,1.210217995170132,1.4663880081538572
5.889392356172508,337.4373259052924,1.8888888888888888,1.235313521531963,1.5278938693010016
5.906894265106157,338.4401114206128,1.3636363636363635,1.2609242467422037,1.5913922284515232
