Angles,Angles_degrees,Density,Residuals,Residuals_sqrd
1.6714323031633715,95.7660167130919,0.7777777777777778,-1.8552466458047658,3.443009259989642
1.6889342120970197,96.76880222841226,0.5454545454545454,-1.8312100441487587,3.3539958061977786
1.7064361210306673,97.77158774373258,0.6666666666666666,-1.8140624388485869,3.2917376579021895
1.7239380299643154,98.77437325905292,0.625,-1.7908659450733608,3.2077646579348995
1.7414399388979631,99.77715877437325,0.625,-1.7580248563999654,3.0912152204315166
1.7589418478316112,100.77994428969359,0.75,-1.715643038680325,2.9443560176520935
1.776443756765259,101.78272980501391,1.0,-1.639789888871907,2.6904858579390174
1.7939456656989066,102.78551532033424,1.0,-1.570662517652014,2.4687259627955442
1.8114475746325547,103.78830083565458,0.625,-1.5187399708861293,2.307636248564385
1.8289494835662023,104.79108635097491,0.6666666666666666,-1.4414793458488515,2.078371758917765
1.8464513924998505,105.79387186629526,0.7142857142857143,-1.3642187208115741,1.8621578676099517
1.8639533014334981,106.79665738161559,0.7142857142857143,-1.2932147159532015,1.673469450955104
1.8814552103671462,107.79944289693593,0.6666666666666666,-1.2181796167347132,1.4844841049955642
1.898957119300794,108.80222841225626,0.8333333333333334,-1.211475503407186,1.4680991167937079
1.916459028234442,109.8050139275766,0.625,-1.2385353854386318,1.5343961224216331
1.9339609371680897,110.80779944289692,0.8333333333333334,-1.2493146994439797,1.561213439684814
1.9514628461017378,111.81058495821728,0.625,-1.2763745814754244,1.6295582936745774
1.9689647550353855,112.81337047353759,0.7142857142857143,-1.2871538954807722,1.6571913720893392
1.9864666639690332,113.81615598885791,0.7142857142857143,-1.3142137775122174,1.7275840744409454
2.0039685729026813,114.81894150417827,0.6666666666666666,-1.3309551933259296,1.7719746444628066
2.021470481836329,115.82172701949858,0.625,-1.3476966091396423,1.816712371724502
2.038972390769977,116.82451253481894,0.7142857142857143,-1.374756491171087,1.890381631455052
2.0564742997036247,117.82729805013926,0.8,-1.3776538443117115,1.8989083568387763
2.073976208637273,118.8300835654596,1.0,-1.3882900471156376,1.9282932507004498
2.0914781175709205,119.83286908077993,1.0,-1.4183309800512642,2.01260676475329
2.108980026504568,120.83565459610026,0.8,-1.4012790575090177,1.9645612391052998
2.1264819354382163,121.8384401114206,1.0,-1.4181065810388387,2.01217204216441
2.1439838443718644,122.84122562674095,1.1111111111111112,-1.4420714051954744,2.0806154460108877
2.161485753305512,123.84401114206128,0.8,-1.4601602352598544,2.133046154726052
2.1789876622391597,124.84679665738159,0.8181818181818182,-1.4559241910083518,2.120589281267671
2.196489571172808,125.84958217270194,0.9090909090909091,-1.47184305931619,2.167417953684402
2.213991480106456,126.85236768802228,0.8181818181818182,-1.4751402278515182,2.1771020844502362
2.2314933890401036,127.85515320334261,1.0,-1.4893218315900854,2.219059709515568
2.2489952979737513,128.85793871866292,0.7272727272727273,-1.4973505185850597,2.2429141667493226
2.266497206907399,129.86072423398326,1.1666666666666667,-1.4959124681920666,2.2391340367411017
2.283999115841047,130.8635097493036,1.2307692307692308,-1.489503686832514,2.220442455440388
2.301501024774695,131.86629526462394,1.0,-1.4690773857545305,2.1593982942046184
2.319002933708343,132.86908077994428,0.7058823529411765,-1.4854407746836475,2.2075144865574763
2.3365048426419905,133.8718662952646,0.7142857142857143,-1.4876916989853037,2.213925010471022
2.3540067515756387,134.87465181058494,1.0714285714285714,-1.5128499074846327,2.2897379881836843
2.3715086605092868,135.8774373259053,0.8333333333333334,-1.5506891035214256,2.405659841387506
2.3890105694429344,136.88022284122562,0.875,-1.555328883302105,2.4199368004179154
2.406512478376582,137.88300835654593,0.7777777777777778,-1.5709912449026666,2.4688965339992657
2.4240143873102302,138.8857938718663,0.8571428571428571,-1.576906961306401,2.4877482136652533
2.441516296243878,139.8885793871866,0.9,-1.5734598928035877,2.476972664746663
2.459018205177526,140.89136490250695,1.0454545454545454,-1.556356391578751,2.4240029222042825
2.4765201141111737,141.8941504178273,1.173913043478261,-1.5118830356023878,2.287557004958609
2.4940220230448213,142.8969359331476,1.0,-1.4873156237366685,2.213442908157884
2.5115239319784695,143.89972144846794,0.48148148148148145,-1.5134540998469452,2.291292308984755
2.5290258409121176,144.9025069637883,0.4782608695652174,-1.3711282200980028,1.8826110220618644
2.5465277498457652,145.90529247910862,0.4230769230769231,-1.2278497417514431,1.508900764939189
2.564029658779413,146.90807799442894,0.5909090909090909,-1.1188597037850787,1.2526658634498058
2.581531567713061,147.9108635097493,1.2272727272727273,-1.1113090758182214,1.2381073704983603
2.599033476646709,148.91364902506965,1.380952380952381,-1.2214059710510456,1.496136956180514
2.616535385580357,149.91643454038996,1.2777777777777777,-1.2908800969650813,1.6686399011277742
2.6340372945140045,150.9192200557103,1.368421052631579,-1.3817742103392248,1.9138065378020965
2.651539203447652,151.9220055710306,1.4444444444444444,-1.468433734182884,2.1605345735860393
2.6690411123813003,152.92479108635095,1.0625,-1.5076732666617456,2.27459125088917
2.6865430213149484,153.92757660167132,0.8666666666666667,-1.4895742966244876,2.2198241501954232
2.704044930248596,154.93036211699163,0.6666666666666666,-1.4576388056193594,2.1253893156002603
2.7215468391822437,155.93314763231194,0.7142857142857143,-1.4063063522839208,1.9786143144454758
2.739048748115892,156.9359331476323,0.5714285714285714,-1.3604088071171256,1.8514116995633838
2.75655065704954,157.93871866295265,0.6428571428571429,-1.3057711885062357,1.7057428802420165
2.7740525659831876,158.94150417827296,0.75,-1.260139288917428,1.5888485696693115
2.7915544749168353,159.9442896935933,0.75,-1.2195360551297094,1.4879484558004104
2.809056383850483,160.94707520891362,0.6666666666666666,-1.1835704112542316,1.4015831286141607
2.826558292784131,161.94986072423396,1.0,-1.163468408357543,1.354688095283461
2.844060201717779,162.9526462395543,0.7272727272727273,-1.1272168281475863,1.2716236984366458
2.861562110651427,163.95543175487464,1.0,-1.1280246394251272,1.2735361492674577
2.8790640195850745,164.95821727019495,0.7272727272727273,-1.106742566579112,1.2256046139835868
2.8965659285187226,165.9610027855153,1.3,-1.1291480345688376,1.2770271731071694
2.9140678374523707,166.96378830083566,1.1111111111111112,-1.1373578152766783,1.2950960911113383
2.9315697463860184,167.96657381615597,1.1,-1.1461150411126388,1.315169940089879
2.949071655319666,168.96935933147628,1.0,-1.1603662527593248,1.3475611997956998
2.966573564253314,169.97214484679665,1.3333333333333333,-1.1770175094474407,1.38775596559167
2.984075473186962,170.97493036211696,1.2222222222222223,-1.1892284485355036,1.416546898928254
3.00157738212061,171.9777158774373,1.0,-1.243656873219596,1.5478387288747584
3.0190792910542577,172.98050139275765,1.125,-1.2478919415697542,1.5585683858352513
3.0365811999879053,173.98328690807796,0.8571428571428571,-1.2357991069640155,1.528346274221634
3.0540831089215534,174.9860724233983,1.0,-1.230927348998521,1.5161880592900678
3.0715850178552015,175.98885793871867,0.8571428571428571,-1.211126977406731,1.4680044171678883
3.089086926788849,176.99164345403898,0.625,-1.199287102180809,1.439089906299269
3.106588835722497,177.9944289693593,1.0,-1.1715936844132824,1.373411240235166
3.124090744656145,178.99721448467966,0.75,-1.1449912463369205,1.3121808159536983
3.141592653589793,180.0,0.8571428571428571,-1.1124610278307108,1.238636976987549
3.159094562523441,181.0027855153203,1.2,-1.1731204957388288,1.376903526183388
3.1765964714570885,182.00557103064065,0.5,-1.2254809176155064,1.5023125338486754
3.194098380390736,183.00835654596096,0.5,-1.267369255116848,1.6067338832243665
3.2116002893243842,184.0111420612813,0.8571428571428571,-1.3197296769935256,1.7423782489983077
3.2291021982580324,185.01392757660167,0.5,-1.3720900988702036,1.8831402938265769
3.24660410719168,186.01671309192199,0.5714285714285714,-1.4139784363715457,1.9998440729326536
3.2641060161253277,187.0194986072423,0.8888888888888888,-1.4387399113756643,2.07097791058075
3.281607925058976,188.02228412256267,0.7777777777777778,-1.4656768738796624,2.1495038883228874
3.299109833992624,189.025069637883,0.8571428571428571,-1.4908009301337601,2.2231535744408153
3.3166117429262716,190.02785515320332,0.2727272727272727,-1.5200057259715773,2.310756194931112
3.3341136518599193,191.03064066852366,0.8571428571428571,-1.5425489416017335,2.3799459940643435
3.3516155607935674,192.033426183844,0.4,-1.5682630426477713,2.4599580253437776
3.369117469727215,193.0362116991643,0.4,-1.5911260676538233,2.5321912175764507
3.386619378660863,194.03899721448468,0.5555555555555556,-1.6117027901592718,2.598462993805433
3.404121287594511,195.041782729805,0.45454545454545453,-1.6181942514158631,2.619429745313598
3.4216231965281585,196.0445682451253,0.4,-1.6387709739213125,2.6860793593759396
3.4391251054618066,197.04735376044567,0.45454545454545453,-1.6639203014279702,2.7690589217477894
3.4566270143954547,198.050139275766,0.5454545454545454,-1.681645947893433,2.828795982356292
3.4741289233291024,199.05292479108633,0.5,-1.7140216291471304,2.938696785457795
3.49163083226275,200.05571030640667,0.5,-1.7210302270737763,2.9625865589273723
3.509132741196398,201.058495821727,0.5833333333333334,-1.75526741681069,3.081979551894549
3.5266346501300463,202.06128133704735,0.2857142857142857,-1.7569238114623393,3.0872903336922857
3.544136559063694,203.0640668523677,0.5714285714285714,-1.7688554442865287,3.130254633198346
3.5616384679973416,204.066852367688,0.6428571428571429,-1.7749647177339045,3.151789962816246
3.5791403769309893,205.0696378830083,0.3333333333333333,-1.7783333764933524,3.1632393931144285
3.5966422858646374,206.07242339832868,0.4666666666666667,-1.7858758311490686,3.189939540165677
3.6141441947982855,207.07520891364902,0.4117647058823529,-1.7791160588418644,3.1661982618157447
3.631646103731933,208.07799442896933,0.7647058823529411,-1.7815800129760357,3.175438640438219
3.649148012665581,209.08077994428967,0.5294117647058824,-1.7878296483513536,3.1972653850483574
3.666649921599229,210.08356545961,0.55,-1.7857585984935098,3.1901210627939376
3.684151830532877,211.08635097493035,0.6666666666666666,-1.763919665599372,3.112263140388994
3.7016537394665248,212.08913649025067,1.0,-1.7607497360036564,3.102025293996433
3.7191556484001724,213.091922005571,0.8260869565217391,-1.7528474218148506,3.0737360203068076
3.7366575573338205,214.09470752089135,0.8461538461538461,-1.7190938539735041,2.9567097777680753
3.754159466267468,215.09749303621166,1.0,-1.695622108542874,2.8768319551468724
3.7716613752011163,216.10027855153203,1.2380952380952381,-1.6049604901004533,2.5823727875133837
3.789163284134764,217.10306406685234,0.875,-1.308114821542601,1.7183605351984856
3.8066651930684117,218.10584958217265,0.5833333333333334,-1.058960325494729,1.1231971071162012
3.82416710200206,219.10863509749302,1.0,-0.9692343025431465,0.9404237302154806
3.841669010935708,220.11142061281336,1.0476190476190477,-0.9382530708644565,0.8814176489251278
3.8591709198693556,221.11420612813367,1.1904761904761905,-0.9886851313462414,0.9803020716913263
3.8766728288030032,222.116991643454,1.5,-1.0805248923556805,1.171800441057646
3.8941747377366513,223.11977715877435,1.4666666666666666,-1.2059138517210632,1.4569420893274831
3.9116766466702995,224.1225626740947,1.105263157894737,-1.2569034599412983,1.5823008181306646
3.929178555603947,225.12534818941504,1.25,-1.3203928139954058,1.7452583569258706
3.946680464537595,226.12813370473535,1.0666666666666667,-1.3421236447285843,1.8024591451816392
3.9641823734712425,227.13091922005566,1.0769230769230769,-1.3528115108208272,1.8314988926380766
3.9816842824048906,228.13370473537603,1.0,-1.364397644989872,1.8627976839669917
3.9991861913385387,229.13649025069637,0.7142857142857143,-1.3668679560210324,1.8690499042424384
4.016688100272186,230.13927576601668,1.0,-1.3553942160915158,1.8380765399789274
4.034190009205834,231.14206128133702,0.7692307692307693,-1.3609702238701304,1.8533385029278082
4.051691918139483,232.1448467966574,0.9166666666666666,-1.3624667152102214,1.8572645870115196
4.06919382707313,233.1476323119777,0.75,-1.3507158472547598,1.8253835996190837
4.086695736006778,234.15041782729804,0.7,-1.357810598856961,1.844636702393272
4.104197644940426,235.15320334261835,0.5454545454545454,-1.3451765766611086,1.8101518933535967
4.121699553874073,236.15598885793867,0.6666666666666666,-1.3596987248759966,1.8494324933853088
4.139201462807721,237.158774373259,0.6,-1.400139144066177,1.9610366199064062
4.1567033717413695,238.16155988857938,0.9,-1.386322663269957,1.9228408262898466
4.174205280675017,239.1643454038997,0.8888888888888888,-1.3971560615542875,1.952991685496619
4.191707189608665,240.16713091922003,1.0,-1.4006119599775035,1.9627829494752067
4.209209098542313,241.1699164345404,0.8,-1.4040678584007207,1.9723531761527169
4.226711007475961,242.1727019498607,0.875,-1.3958972782554222,1.949606594644086
4.244212916409609,243.17548746518105,0.625,-1.4162137606021346,2.006088047546261
4.261714825343256,244.17827298050136,0.8888888888888888,-1.413557025845357,1.9991239851358322
4.279216734276904,245.18105849582167,1.1666666666666667,-1.3994477024408003,1.959426874182697
4.296718643210553,246.18384401114204,0.5555555555555556,-1.405163421123819,1.9749108718918158
4.3142205521442,247.18662952646238,0.7142857142857143,-1.378278429513532,1.9000780610897094
4.331722461077848,248.1894150417827,0.7142857142857143,-1.367693793049897,1.8710129433746345
4.349224370011496,249.19220055710304,0.625,-1.3408088014396091,1.7981948738453415
4.366726278945144,250.1949860724234,1.1666666666666667,-1.3010226376485878,1.6939388315498047
4.384228187878792,251.19777158774372,0.625,-1.2544381079257285,1.5748173088974438
4.4017300968124395,252.20055710306406,1.1666666666666667,-1.2432525636699079,1.5468716220775944
4.419232005746087,253.20334261838437,0.8571428571428571,-1.2798783227461255,1.6390120933515504
4.436733914679735,254.20612813370468,1.0,-1.3128778654913587,1.724571862013261
4.454235823613383,255.20891364902505,0.875,-1.3392748526866516,1.7947300411515852
4.471737732547031,256.21169916434536,1.0,-1.3406290916862538,1.7983478760744676
4.489239641480679,257.2144846796657,1.1428571428571428,-1.3646559471566162,1.863801376107955
4.5067415504143264,258.21727019498604,0.875,-1.3750870456618287,1.8919258977459337
4.524243459347975,259.2200557103064,0.625,-1.3927874446888315,1.940419625760749
4.541745368281623,260.2228412256267,1.2857142857142858,-1.4041882889442803,1.9731964837663019
4.55924727721527,261.22562674094706,0.7777777777777778,-1.4159259757213956,2.005682323759081
4.576749186148918,262.22841225626735,0.7777777777777778,-1.4266044832746105,2.036261866298176
4.594251095082566,263.2311977715877,0.75,-1.4527757639699705,2.111469477938963
4.611753004016214,264.2339832869081,1.125,-1.445634795471767,2.091573895856796
4.629254912949862,265.23676880222837,0.8181818181818182,-1.4508408454088189,2.1058305672280926
4.64675682188351,266.2395543175487,0.6363636363636364,-1.4647084653260356,2.146432402996708
4.664258730817157,267.24233983286905,1.1111111111111112,-1.4722224425046888,2.168716612024762
4.681760639750806,268.2451253481894,0.4444444444444444,-1.4774183313786535,2.1832509803324074
4.6992625486844535,269.24791086350973,0.5,-1.4844982006690604,2.2042050492450382
4.716764457618101,270.25069637883007,0.8888888888888888,-1.4894965465446066,2.219547368012673
4.734266366551749,271.25348189415035,0.5,-1.4991440763266566,2.248345019145736
4.7517682754853965,272.2562674094707,0.6666666666666666,-1.500845556095388,2.253283781354618
4.769270184419045,273.2590529247911,0.9166666666666666,-1.4786604804066636,2.1878715150439656
4.786772093352693,274.2618384401114,1.0833333333333333,-1.48736053958097,2.213378481200812
4.80427400228634,275.2646239554317,1.0,-1.4659612359580363,2.150493348079757
4.821775911219989,276.2674094707521,0.9333333333333333,-1.4611772827778646,2.136915788672726
4.839277820153637,277.2701949860724,0.9375,-1.4239727396764394,2.029871861077083
4.856779729087284,278.27298050139274,1.2,-1.3829852076177456,1.9145736596870921
4.874281638020932,279.2757660167131,1.125,-1.3545229442557936,1.8366629007730404
4.89178354695458,280.27855153203336,1.0625,-1.3082559885251488,1.7129029905917852
4.909285455888227,281.2813370473537,0.7647058823529411,-1.327843822082022,1.763942333576279
4.926787364821876,282.2841225626741,0.6666666666666666,-1.3763496356882605,1.8950668548206666
4.9442892737555235,283.2869080779944,0.7,-1.4086544122610658,1.98526887834605
4.961791182689171,284.2896935933147,0.7727272727272727,-1.4273088259987758,2.038394298528317
4.97929309162282,285.2924791086351,0.9583333333333334,-1.414680400843139,2.002908939009601
4.996795000556467,286.2952646239554,1.0,-1.3944980891077516,1.9459040519932425
5.014296909490115,287.29805013927574,0.5769230769230769,-1.4211252513867367,2.0209500139837986
5.031798818423763,288.3008356545961,0.5454545454545454,-1.4506556331414335,2.106591444550642
5.04930072735741,289.30362116991637,0.5769230769230769,-1.3107313004122723,1.7197441938336582
5.066802636291058,290.3064066852367,0.8636363636363636,-1.2259061162259173,1.5040152057044107
5.084304545224707,291.3091922005571,0.95,-1.1951846037838223,1.4293816924295017
5.101806454158354,292.3119777158774,1.0,-1.198670492402958,1.4380498054533668
5.119308363092002,293.31476323119773,0.95,-1.2199818384859717,1.4894686942349944
5.1368102720256505,294.3175487465181,1.0,-1.242548728315455,1.5450894953489729
5.154312180959298,295.3203342618384,1.2,-1.240965401439838,1.541314904085781
5.171814089892946,296.32311977715875,0.9411764705882353,-1.2428697224140537,1.545793063724132
5.189315998826594,297.3259052924791,0.8235294117647058,-1.292545562035507,1.6716871092339616
5.206817907760241,298.3286908077994,0.9285714285714286,-1.3356644331343246,1.7849430437213378
5.22431981669389,299.3314763231198,0.6428571428571429,-1.370667169452876,1.8796009281240016
5.2418217256275375,300.3342618384401,0.8461538461538461,-1.3663072222726613,1.867643443333064
5.259323634561185,301.3370473537604,0.9230769230769231,-1.3523016384714488,1.8296852748458086
5.276825543494833,302.33983286908074,1.0,-1.3678082607725983,1.8722989489270172
5.294327452428481,303.34261838440113,0.8461538461538461,-1.369764013804288,1.877101471211862
5.311829361362129,304.3454038997214,0.9090909090909091,-1.407017596500148,1.9804431324533767
5.329331270295777,305.34818941504176,0.8181818181818182,-1.3808763563919848,1.9076279325378154
5.346833179229424,306.3509749303621,1.0,-1.4044552597211215,1.9734626561524937
5.364335088163072,307.3537604456824,0.9090909090909091,-1.3830015969969232,1.913769931079684
5.381836997096721,308.3565459610028,0.8,-1.3691503894589943,1.875284502027478
5.399338906030368,309.3593314763231,1.0,-1.3760780194684017,1.8947995718481603
5.416840814964016,310.3621169916434,0.9,-1.363439498355773,1.8600426434311659
5.434342723897664,311.36490250696374,0.8888888888888888,-1.3461133998591799,1.812732998352203
5.451844632831312,312.36768802228414,1.0,-1.3364305486281642,1.787578990897146
5.46934654176496,313.3704735376044,0.8,-1.328403558717865,1.7656057503257676
5.4868484506986075,314.37325905292477,0.8571428571428571,-1.3131412423350743,1.7250260445437393
5.504350359632255,315.3760445682451,1.0,-1.2776248474589793,1.6334006285991054
5.521852268565903,316.3788300835654,0.75,-1.256987026320958,1.5807025065616418
5.539354177499551,317.3816155988858,1.1428571428571428,-1.2160951266896294,1.4798370926697444
5.556856086433199,318.3844011142061,0.875,-1.1952790283333734,1.4303845360416916
5.574357995366847,319.3871866295264,1.0,-1.138384071276764,1.2979844235705649
5.591859904300494,320.38997214484675,1.0,-1.0901077051542205,1.1898510045565427
5.609361813234143,321.3927576601671,0.8571428571428571,-1.0278578194824477,1.0575353671372842
5.626863722167791,322.39554317548743,1.0,-0.9474176374311748,0.8984796040833397
5.644365631101438,323.3983286908078,0.7142857142857143,-0.8661519425343795,0.7514163851650235
5.661867540035086,324.4011142061281,1.1428571428571428,-0.8320497334835881,0.6934745279490662
5.679369448968734,325.4038997214484,1.0,-0.8674930447611943,0.7535842600721125
5.696871357902382,326.4066852367688,0.5555555555555556,-0.8800500735033425,0.7749108018948316
5.71437326683603,327.4094707520891,1.5,-0.9065227286721692,0.8232681069090524
5.7318751757696775,328.4122562674094,0.7777777777777778,-0.9149791766057884,0.8385471714536825
5.749377084703326,329.4150417827298,1.0,-0.9298911605437586,0.8657376478204836
5.766878993636974,330.4178272980501,1.0,-0.9430359034715254,0.8905288203244146
5.784380902570621,331.42061281337044,0.8,-0.9560838894172498,0.9156948441947653
5.801882811504269,332.4233983286908,0.75,-0.9616707603273085,0.9251821594045574
5.819384720437917,333.4261838440111,0.7777777777777778,-0.9550994036227325,0.9130726869955079
5.836886629371564,334.4289693593314,1.0,-0.9706409685799744,0.9434406983457025
