Angles,Angles_degrees,Density,Residuals,Residuals_sqrd
0.7088273118127387,40.61281337047353,1.125,-0.07673941791879323,0.006962010296748791
0.7263292207463866,41.615598885793865,1.1428571428571428,-0.10709630936176902,0.012418464303619106
0.7438311296800345,42.6183844011142,1.125,-0.1509466152473761,0.02399244274324272
0.7613330386136824,43.62116991643454,1.4285714285714286,-0.2095402865049958,0.04526586651593479
0.7788349475473303,44.62395543175487,1.25,-0.23453930509263637,0.056367420480675876
0.7963368564809781,45.6267409470752,1.2222222222222223,-0.24800525403328713,0.06251557989579468
0.813838765414626,46.62952646239554,1.3333333333333333,-0.23834115694688196,0.058607475680703146
0.8313406743482739,47.63231197771587,1.375,-0.2286770598604778,0.05330217157411193
0.8488425832819217,48.635097493036206,1.2222222222222223,-0.22504670311108332,0.052241446547138366
0.8663444922155696,49.637883008356546,1.1,-0.25231835975214567,0.06480641720452962
0.8838464011492175,50.64066852367688,1.1111111111111112,-0.2970210545076109,0.08956178088093382
0.9013483100828653,51.643454038997206,1.3,-0.32960701751820376,0.1099827197732987
0.9188502190165132,52.646239554317546,1.4545454545454546,-0.31209541998167334,0.0994161902677549
0.9363521279501611,53.64902506963788,1.5454545454545454,-0.2695984484535205,0.07459039678519554
0.953854036883809,54.65181058495821,1.7,-0.21261906974074654,0.04821206227248025
0.9713559458174569,55.654596100278546,1.75,-0.11270399105744901,0.016130219747078994
0.9888578547511047,56.65738161559888,1.7692307692307692,-0.005930043211182033,0.003644872672096238
1.0063597636847526,57.66016713091921,1.75,0.057679123917100186,0.005478866166322991
1.0238616726184004,58.662952646239546,1.6923076923076923,0.10461536264166928,0.013023562109799169
1.0413635815520483,59.66573816155989,1.2307692307692308,0.10648222584863168,0.012469702980924775
1.058865490485696,60.668523676880206,1.2857142857142858,0.06189864977334574,0.005096900016691226
1.0763673994193441,61.67130919220055,1.0666666666666667,0.032193985714826054,0.0020102969640941465
1.0938693083529918,62.67409470752088,1.0,-0.021066687759518858,0.001309744033927438
1.11137121728664,63.67688022284123,1.1764705882352942,-0.06917981560853366,0.005861497722433251
1.1288731262202876,64.67966573816155,1.1666666666666667,-0.07596115755101163,0.0069891164672442095
1.1463750351539357,65.6824512534819,1.4705882352941178,-0.08684381419795312,0.009001460015306143
1.1638769440875834,66.68523676880221,1.3157894736842106,-0.07942888683283435,0.007600307797667036
1.1813788530212315,67.68802228412257,1.2380952380952381,-0.045812411868749785,0.003637551505902092
1.1988807619548791,68.6908077994429,1.2857142857142858,-0.024563176779475622,0.0020077176697674715
1.216382670888527,69.69359331476322,1.1304347826086956,-0.027909714286916236,0.0019345546841877189
1.233884579822175,70.69637883008356,0.8076923076923077,-0.10637666189802046,0.0133079901349753
1.2513864887558226,71.69916434540389,0.8,-0.2770087179783236,0.08026974117889688
1.2688883976894707,72.70194986072423,0.75,-0.22522531767978135,0.0530196809049099
1.2863903066231184,73.70473537604455,1.1304347826086956,-0.12167219641631499,0.01609142426860646
1.3038922155567665,74.70752089136491,1.3043478260869565,-0.08367919824776478,0.008643402549356907
1.3213941244904142,75.71030640668522,1.6521739130434783,-0.13903664105523605,0.022914341214858136
1.3388960334240623,76.71309192200557,1.7894736842105263,-0.234555908713094,0.0581919068330868
1.35639794235771,77.7158774373259,1.7777777777777777,-0.32028372193600063,0.10617629055154573
1.373899851291358,78.71866295264624,1.4705882352941178,-0.41943156801948595,0.17833449243315883
1.3914017602250057,79.72144846796657,1.2941176470588236,-0.47952294052313993,0.2316264349659205
1.4089036691586534,80.7242339832869,1.2,-0.49991677783416993,0.25147231577331514
1.4264055780923015,81.72701949860723,0.9411764705882353,-0.5217523064061884,0.2735627503734861
1.4439074870259492,82.72980501392756,1.4615384615384615,-0.5439223196498574,0.29744345471462696
1.4614093959595973,83.7325905292479,1.2142857142857142,-0.5558456550756812,0.3105887226532101
1.478911304893245,84.73537604456823,0.7142857142857143,-0.5664306867498116,0.3216400869863133
1.496413213826893,85.73816155988858,1.0714285714285714,-0.5818828234455604,0.3398880498734927
1.5139151227605407,86.7409470752089,1.0,-0.5612401088309489,0.3164400993716507
1.5314170316941889,87.74373259052925,1.25,-0.5691362172795587,0.3250856961666554
1.5489189406278365,88.74651810584957,0.9166666666666666,-0.5795718769069033,0.33718863393541926
1.5664208495614846,89.74930362116991,1.3333333333333333,-0.5829678480650459,0.34133450934472725
1.5839227584951323,90.75208913649024,1.1666666666666667,-0.5622471367672742,0.31780837540888196
1.60142466742878,91.75487465181057,1.5555555555555556,-0.5510831447480593,0.30520553386105964
1.618926576362428,92.75766016713091,1.2222222222222223,-0.5228677971444723,0.2747460557548592
1.6364284852960758,93.76044568245123,0.8888888888888888,-0.5027724013034608,0.25390993937623074
1.6539303942297239,94.76323119777159,1.0,-0.4735688477761884,0.22562493661420868
1.6714323031633715,95.7660167130919,1.0,-0.41904117656452955,0.1764962066505563
1.6889342120970197,96.76880222841226,0.9090909090909091,-0.35924771968288816,0.1301191096804286
1.7064361210306673,97.77158774373258,1.0,-0.2889226914612837,0.08437702063520315
1.7239380299643154,98.77437325905292,1.0,-0.2213084650126625,0.04993197157005298
1.7414399388979631,99.77715877437325,1.125,-0.1482726350180736,0.02334225732534485
1.7589418478316112,100.77994428969359,1.125,-0.07268182112648679,0.0061833461162336505
1.776443756765259,101.78272980501391,1.2857142857142858,0.013440564105063744,0.0015381317936043297
1.7939456656989066,102.78551532033424,1.0,0.09646489016749005,0.010140716877814593
1.8114475746325547,103.78830083565458,1.0,0.15509543121379604,0.025823104932118
1.8289494835662023,104.79108635097491,1.6666666666666667,0.22410401301790542,0.05252219356725736
1.8464513924998505,105.79387186629526,1.0,0.282259401528706,0.08074919205544748
1.8639533014334981,106.79665738161559,1.2857142857142858,0.34176253391787526,0.1177999271694048
1.8814552103671462,107.79944289693593,1.5,0.3813912728342614,0.1465095086661606
1.898957119300794,108.80222841225626,1.5,0.3269353199014001,0.10863549181222858
1.916459028234442,109.8050139275766,1.0,0.23621390728235825,0.058002797682715206
1.9339609371680897,110.80779944289692,1.5,0.1671045392298337,0.029813857759631038
1.9514628461017378,111.81058495821728,1.0,0.09544426146143034,0.010636775454827576
1.9689647550353855,112.81337047353759,1.1428571428571428,0.023640456639935893,0.0015843247006125877
1.9864666639690332,113.81615598885791,0.8571428571428571,-0.03515002070336319,0.0017684439099881072
2.0039685729026813,114.81894150417827,1.1111111111111112,-0.07716147453986386,0.0072531537886019225
2.021470481836329,115.82172701949858,1.25,-0.10658409681272885,0.012405680585911094
2.038972390769977,116.82451253481894,1.2857142857142858,-0.13054912464346557,0.018188843502489737
2.0564742997036247,117.82729805013926,1.0,-0.15057013873717337,0.023767331024683248
2.073976208637273,118.8300835654596,1.125,-0.15228820147649172,0.024104598744369148
2.0914781175709205,119.83286908077993,1.375,-0.16572519000297378,0.028469319771244072
2.108980026504568,120.83565459610026,1.3,-0.17866244749702706,0.03360823129811071
2.1264819354382163,121.8384401114206,1.2222222222222223,-0.1817830118196566,0.03404954455594775
2.1439838443718644,122.84122562674095,1.3333333333333333,-0.21437877570105315,0.04693845227082987
2.161485753305512,123.84401114206128,1.5,-0.22767448525171868,0.053823252463830816
2.1789876622391597,124.84679665738159,2.3636363636363638,-0.14382245618815742,0.027994515480219244
2.196489571172808,125.84958217270194,2.727272727272727,0.03071213851641085,0.010192029719058464
2.213991480106456,126.85236768802228,2.5454545454545454,0.20414937673007724,0.04757458635069126
2.2314933890401036,127.85515320334261,1.5833333333333333,0.30035630719605183,0.09240852317494672
2.2489952979737513,128.85793871866292,1.6363636363636365,0.3444843606446444,0.12055387610988845
2.266497206907399,129.86072423398326,1.5,0.37479859372439756,0.14182143792475313
2.283999115841047,130.8635097493036,1.2307692307692308,0.3908317791913885,0.15375661621888004
2.301501024774695,131.86629526462394,1.3076923076923077,0.3880618554265077,0.15190173997287215
2.319002933708343,132.86908077994428,0.9411764705882353,0.3602960086501229,0.13064049808750533
2.3365048426419905,133.8718662952646,0.8571428571428571,0.3268406751889445,0.10733259919001865
2.3540067515756387,134.87465181058494,1.2857142857142858,0.2579804566306162,0.06783095545021947
2.3715086605092868,135.8774373259053,0.7222222222222222,0.17053294036489142,0.03032951007375652
2.3890105694429344,136.88022284122562,0.9375,0.08255499247410131,0.008150098077139152
2.406512478376582,137.88300835654593,0.8333333333333334,-0.004249206004913078,0.0011443324564702356
2.4240143873102302,138.8857938718663,0.9047619047619048,-0.08145595352075714,0.007799551046953694
2.441516296243878,139.8885793871866,1.15,-0.14476097502202012,0.022035211366995832
2.459018205177526,140.89136490250695,1.0454545454545454,-0.19979071059981193,0.040995799519647685
2.4765201141111737,141.8941504178273,1.0869565217391304,-0.2454847612230913,0.06123180891688713
2.4940220230448213,142.8969359331476,1.0769230769230769,-0.2517567416761823,0.06452892936077521
2.5115239319784695,143.89972144846794,1.1481481481481481,-0.22227147039513123,0.05355590751412813
2.5290258409121176,144.9025069637883,0.7391304347826086,0.025434958869169723,0.0033811210876656464
2.5465277498457652,145.90529247910862,0.8076923076923077,0.15541822952141499,0.02562987344630253
2.564029658779413,146.90807799442894,1.0454545454545454,0.2333175511520919,0.05576933327118453
2.581531567713061,147.9108635097493,1.3636363636363635,0.290247061899518,0.08595722628110777
2.599033476646709,148.91364902506965,2.0476190476190474,0.2208084956801413,0.05315696119467857
2.616535385580357,149.91643454038996,2.2777777777777777,0.09366947936516173,0.013329267758603297
2.6340372945140045,150.9192200557103,1.631578947368421,-0.017021290630711637,0.002990435283312979
2.651539203447652,151.9220055710306,1.5,-0.07741483827071914,0.008649621451390041
2.6690411123813003,152.92479108635095,1.6875,-0.10951573840493259,0.014164456115518207
2.6865430213149484,153.92757660167132,1.8,-0.1485110464750352,0.02504539171351914
2.704044930248596,154.93036211699163,1.4666666666666666,-0.1912978265086619,0.03932854774762199
2.7215468391822437,155.93314763231194,1.5,-0.23700947639652986,0.05882275449613693
2.739048748115892,156.9359331476323,1.4285714285714286,-0.2722538444184829,0.07642410491143006
2.75655065704954,157.93871866295265,1.2142857142857142,-0.3129238239878968,0.09970044462699124
2.7740525659831876,158.94150417827296,1.1666666666666667,-0.34955020860314295,0.12367820333729321
2.7915544749168353,159.9442896935933,1.25,-0.3302259192153738,0.11063297136679202
2.809056383850483,160.94707520891362,1.0,-0.3091836520531061,0.096879941612824
2.826558292784131,161.94986072423396,1.0909090909090908,-0.2720521104446872,0.07525153201624442
2.844060201717779,162.9526462395543,1.0,-0.22774414647034827,0.05289675687184681
2.861562110651427,163.95543175487464,1.2,-0.19866471688739037,0.04075308065187471
2.8790640195850745,164.95821727019495,0.8181818181818182,-0.15559553937850634,0.025567454904630315
2.8965659285187226,165.9610027855153,1.0,-0.12252742779474675,0.015929731706770603
2.9140678374523707,166.96378830083566,0.8888888888888888,-0.07662960018225431,0.006571674659092649
2.9315697463860184,167.96657381615597,1.1,-0.03172372149380433,0.002028806764752198
2.949071655319666,168.96935933147628,1.0,0.009070910005742222,0.0010882052126175447
2.966573564253314,169.97214484679665,1.1111111111111112,0.039485509417802815,0.0027811162407679283
2.984075473186962,170.97493036211696,1.0,0.09808271093267026,0.010317935871992995
3.00157738212061,171.9777158774373,1.0,0.14545085835390678,0.022513435226030235
3.0190792910542577,172.98050139275765,1.125,0.18141481374960505,0.034067647785214886
3.0365811999879053,173.98328690807796,1.2857142857142858,0.23071352371213305,0.05458621305381098
3.0540831089215534,174.9860724233983,1.125,0.27131699499889506,0.07444649132853898
3.0715850178552015,175.98885793871867,1.5714285714285714,0.31281708673006453,0.099069414353955
3.089086926788849,176.99164345403898,1.375,0.32833200136966795,0.1092850784564633
3.106588835722497,177.9944289693593,1.1428571428571428,0.34971840918867414,0.1233088895297422
3.124090744656145,178.99721448467966,1.0,0.38473948121650287,0.14892523540777652
3.141592653589793,180.0,1.2857142857142858,0.40024973546603193,0.16135810946164478
3.159094562523441,181.0027855153203,1.8,0.3047979558377312,0.09425927691300154
3.1765964714570885,182.00557103064065,1.125,0.24196520422384474,0.05990464308522889
3.194098380390736,183.00835654596096,0.625,0.16733349278815143,0.02842865180329568
3.2116002893243842,184.0111420612813,0.8571428571428571,0.10678706385330394,0.011786408358884186
3.2291021982580324,185.01392757660167,0.625,0.04624063491845646,0.002566350312275328
3.24660410719168,186.01671309192199,1.1428571428571428,-0.0012718362484142507,0.0007006101040233492
3.2641060161253277,187.0194986072423,1.0,-0.03624364816860998,0.0019916957468030863
3.281607925058976,188.02228412256267,1.0,-0.06608829180498861,0.0053528276716030086
3.299109833992624,189.025069637883,1.2857142857142858,-0.09127865754404213,0.009486202506352539
3.3166117429262716,190.02785515320332,0.8181818181818182,-0.11879616223175803,0.014944157697061568
3.3341136518599193,191.03064066852366,1.2857142857142858,-0.1596368418606391,0.026162014993471795
3.3516155607935674,192.033426183844,1.1,-0.18911652012006244,0.03709963021203418
3.369117469727215,193.0362116991643,1.1,-0.2071399405148407,0.04410474328245768
3.386619378660863,194.03899721448468,1.0,-0.20117200965324916,0.041324850768685174
3.404121287594511,195.041782729805,0.8181818181818182,-0.1938007065820012,0.038218414724917806
3.4216231965281585,196.0445682451253,1.2,-0.17078365873866844,0.030511105092841315
3.4391251054618066,197.04735376044567,1.3636363636363635,-0.16231366589171872,0.02804348396515726
3.4566270143954547,198.050139275766,1.2727272727272727,-0.17325026245591663,0.03134096555537129
3.4741289233291024,199.05292479108633,0.9166666666666666,-0.16736481088260183,0.028872810879907673
3.49163083226275,200.05571030640667,1.4166666666666667,-0.12084057011371388,0.01696093726029181
3.509132741196398,201.058495821727,1.75,-0.06501611355214108,0.007065491934526991
3.5266346501300463,202.06128133704735,1.2142857142857142,-0.0071791513396154,0.0018626598761438684
3.544136559063694,203.0640668523677,1.2857142857142858,0.0029917776485571795,0.0015590621227027583
3.5616384679973416,204.066852367688,1.5,0.0251209180992185,0.0022693369990785407
3.5791403769309893,205.0696378830083,1.3333333333333333,0.042336871158180335,0.0032511562303910355
3.5966422858646374,206.07242339832868,1.2666666666666666,0.040135097565398015,0.002893565145317068
3.6141441947982855,207.07520891364902,1.1764705882352942,0.0297758011167086,0.0021734592003682398
3.631646103731933,208.07799442896933,1.1176470588235294,-0.002235313992553602,0.001196409639378599
3.649148012665581,209.08077994428967,1.1176470588235294,-0.03544081111604486,0.002459492552447542
3.666649921599229,210.08356545961,1.25,-0.0532676074301641,0.004252962767679583
3.684151830532877,211.08635097493035,1.0952380952380953,-0.07278738331471005,0.006342664869358261
3.7016537394665248,212.08913649025067,1.2380952380952381,-0.09404327409570402,0.010132035185650451
3.7191556484001724,213.091922005571,1.3043478260869565,-0.09590067597360753,0.010594634644478799
3.7366575573338205,214.09470752089135,1.1923076923076923,-0.09426238562153408,0.010385769304708612
3.754159466267468,215.09749303621166,1.4230769230769231,-0.07355891172288902,0.0073420411797638216
3.7716613752011163,216.10027855153203,0.9523809523809523,-0.05105732427669093,0.004655390145464359
3.789163284134764,217.10306406685234,0.7916666666666666,0.11420259928608249,0.015231353397919733
3.8066651930684117,218.10584958217265,0.9166666666666666,0.23363936310850858,0.055847743148836955
3.82416710200206,219.10863509749302,1.35,0.29205036142430657,0.08635358923652442
3.841669010935708,220.11142061281336,1.5714285714285714,0.2709900834219263,0.07584259026327397
3.8591709198693556,221.11420612813367,1.619047619047619,0.1966598270434362,0.04237232107762063
3.8766728288030032,222.116991643454,4.555555555555555,-0.17670894809917306,0.07626847759838586
3.8941747377366513,223.11977715877435,3.066666666666667,-0.6053601558323602,0.3836963982611411
3.9116766466702995,224.1225626740947,1.2105263157894737,-0.7511996570624394,0.5673985472715548
3.929178555603947,225.12534818941504,0.9375,-0.776434966940191,0.6038764380678977
3.946680464537595,226.12813370473535,1.1333333333333333,-0.7341433731221996,0.5400856978554702
3.9641823734712425,227.13091922005566,1.0769230769230769,-0.6977480628889737,0.48813881453869257
3.9816842824048906,228.13370473537603,0.6923076923076923,-0.6459135831685547,0.41770799073735715
3.9991861913385387,229.13649025069637,1.0714285714285714,-0.5895512232378055,0.3485958250016748
4.016688100272186,230.13927576601668,1.0,-0.5335793056967152,0.2859139751535819
4.034190009205834,231.14206128133702,0.8461538461538461,-0.47901229811673224,0.23045938674529545
4.051691918139483,232.1448467966574,0.9166666666666666,-0.41667421297847296,0.17468703447390585
4.06919382707313,233.1476323119777,0.8333333333333334,-0.372501350418891,0.13988518381778708
4.086695736006778,234.15041782729804,0.8,-0.3284266126874079,0.10827656243852549
4.104197644940426,235.15320334261835,0.7272727272727273,-0.29845064923932596,0.08948531254857606
4.121699553874073,236.15598885793867,0.8888888888888888,-0.2684746857912441,0.07249117942790809
4.139201462807721,237.158774373259,0.8,-0.23849872234316088,0.05729416307652095
4.1567033717413695,238.16155988857938,0.7,-0.20748547647537022,0.04351306961503792
4.174205280675017,239.1643454038997,0.8888888888888888,-0.18229379087800543,0.033796242228017276
4.191707189608665,240.16713091922003,0.875,-0.15710210528063992,0.025143918150435717
4.209209098542313,241.1699164345404,0.7,-0.12505157699314248,0.01610074357529837
4.226711007475961,242.1727019498607,0.875,-0.10464416924649558,0.011413248824115697
4.244212916409609,243.17548746518105,1.25,-0.05512896014771986,0.004086128737181719
4.261714825343256,244.17827298050136,1.0,-0.021509563012655514,0.0017101420803126383
4.279216734276904,245.18105849582167,1.1666666666666667,0.025366207115410346,0.0016453634161009277
4.296718643210553,246.18384401114204,1.1111111111111112,0.06351286392546565,0.00533399387806263
4.3142205521442,247.18662952646238,0.8571428571428571,0.10529280161352832,0.011619030165862439
4.331722461077848,248.1894150417827,0.8571428571428571,0.1722726915235837,0.03021033633901643
4.349224370011496,249.19220055710304,1.125,0.2243940518896338,0.051600171302764966
4.366726278945144,250.1949860724234,1.3333333333333333,0.28579875691618634,0.08280460115320214
4.384228187878792,251.19777158774372,0.875,0.3456105519760237,0.12060562603859636
4.4017300968124395,252.20055710306406,1.3333333333333333,0.3730340750143691,0.13999047729224984
4.419232005746087,253.20334261838437,1.1428571428571428,0.31336527904001793,0.09915235315484977
4.436733914679735,254.20612813370468,1.5,0.2455578726971572,0.061198664085922734
4.454235823613383,255.20891364902505,1.0,0.1790646808412106,0.03306319181384029
4.471737732547031,256.21169916434536,1.4285714285714286,0.16711823022817754,0.029556262178616715
4.489239641480679,257.2144846796657,1.5714285714285714,0.12407275229139508,0.01667732873082115
4.5067415504143264,258.21727019498604,1.125,0.07290193388423744,0.0064631018353761465
4.524243459347975,259.2200557103064,1.375,0.03394094923254189,0.00301072993776827
4.541745368281623,260.2228412256267,1.7142857142857142,0.02612194586763415,0.0024289043348802004
4.55924727721527,261.22562674094706,1.4444444444444444,0.021427221592242994,0.0021571905593951767
4.576749186148918,262.22841225626735,1.2222222222222223,0.03657623837231891,0.003039779369483095
4.594251095082566,263.2311977715877,1.625,0.06861970581237312,0.006625304742734854
4.611753004016214,264.2339832869081,1.875,0.07867527140674854,0.008179840892504526
4.629254912949862,265.23676880222837,1.3636363636363635,0.09751486111336029,0.011704932243328121
4.64675682188351,266.2395543175487,1.1818181818181819,0.11560180195838449,0.014945370893635483
4.664258730817157,267.24233983286905,2.3333333333333335,0.13928318694190542,0.02169210459771969
4.681760639750806,268.2451253481894,1.6666666666666667,0.15335296825150427,0.02572010635652287
4.6992625486844535,269.24791086350973,1.5,0.16130609859664105,0.027778708899998197
4.716764457618101,270.25069637883007,1.4444444444444444,0.15871310057115037,0.02688791302714015
4.734266366551749,271.25348189415035,1.3333333333333333,0.1403900442968423,0.020953584347265908
4.7517682754853965,272.2562674094707,1.5,0.13743240592401756,0.020671796392397464
4.769270184419045,273.2590529247911,1.6666666666666667,0.20068281677573965,0.04296055430589063
4.786772093352693,274.2618384401114,2.4166666666666665,0.2939998281141597,0.09030582841946996
4.80427400228634,275.2646239554317,2.0833333333333335,0.400861484783639,0.1630192007599187
4.821775911219989,276.2674094707521,1.4,0.4552674623254237,0.20886709603018405
4.839277820153637,277.2701949860724,1.125,0.43081356885826283,0.18670253046997423
4.856779729087284,278.27298050139274,1.4666666666666666,0.3978902685660082,0.15954195543273902
4.874281638020932,279.2757660167131,1.4375,0.3688630010647957,0.13758748734864304
4.89178354695458,280.27855153203336,1.3125,0.3544450641176562,0.12667168341352988
4.909285455888227,281.2813370473537,1.411764705882353,0.3203687862855655,0.10401570422723268
4.926787364821876,282.2841225626741,1.1666666666666667,0.278591709298698,0.0786978827077944
4.9442892737555235,283.2869080779944,1.3,0.2404055749258201,0.05908422250677208
4.961791182689171,284.2896935933147,1.0909090909090908,0.20953406131573257,0.04493212026174045
4.97929309162282,285.2924791086351,1.0,0.1506678492720297,0.024068334405096734
4.996795000556467,286.2952646239554,1.0,0.07541673069462793,0.00734818549044043
5.014296909490115,287.29805013927574,0.9230769230769231,-0.06392141980404589,0.009054059050305699
5.031798818423763,288.3008356545961,1.4545454545454546,-0.3131018905939567,0.1001272046316186
5.04930072735741,289.30362116991637,0.8846153846153846,-0.30979749435918497,0.09691301620357143
5.066802636291058,290.3064066852367,1.2272727272727273,-0.27622777678101124,0.07757820020786006
5.084304545224707,291.3091922005571,1.1,-0.2556311542722322,0.06628761303718739
5.101806454158354,292.3119777158774,0.9523809523809523,-0.21683486082929684,0.04803906392003992
5.119308363092002,293.31476323119773,1.0,-0.17814588946100093,0.03293777397924946
5.1368102720256505,294.3175487465181,1.1111111111111112,-0.13309271756926394,0.018778754295084056
5.154312180959298,295.3203342618384,1.4666666666666666,-0.12918565320587871,0.018090476031117193
5.171814089892946,296.32311977715875,1.0588235294117647,-0.12692569385443409,0.017222906326500854
5.189315998826594,297.3259052924791,1.0588235294117647,-0.11579091310618933,0.014512901055274814
5.206817907760241,298.3286908077994,1.2857142857142858,-0.12395033649616265,0.016471521104408943
5.22431981669389,299.3314763231198,1.2142857142857142,-0.1379172133657058,0.02025049156938443
5.2418217256275375,300.3342618384401,1.3076923076923077,-0.14050912628470677,0.020972148396114536
5.259323634561185,301.3370473537604,1.1538461538461537,-0.14383057910776714,0.021782199871009232
5.276825543494833,302.33983286908074,1.2307692307692308,-0.1545661319035376,0.02520209145435596
5.294327452428481,303.34261838440113,1.0769230769230769,-0.16175789552105618,0.02726033519616048
5.311829361362129,304.3454038997214,1.2727272727272727,-0.1419701652509125,0.02130467379736827
5.329331270295777,305.34818941504176,1.1818181818181819,-0.13878202809606413,0.020439325562310207
5.346833179229424,306.3509749303621,1.3,-0.13399736457340145,0.018998056739522703
5.364335088163072,307.3537604456824,1.2727272727272727,-0.14425376873962187,0.022461500275290876
5.381836997096721,308.3565459610028,1.1,-0.151269957869555,0.023730617057620137
5.399338906030368,309.3593314763231,1.2222222222222223,-0.13537918597682483,0.019412482591675582
5.416840814964016,310.3621169916434,1.3,-0.12706432645069812,0.017601304371176293
5.434342723897664,311.36490250696374,1.3333333333333333,-0.11351309584812685,0.014188514610864457
5.451844632831312,312.36768802228414,1.25,-0.09688275550566389,0.010805128882707769
5.46934654176496,313.3704735376044,1.1,-0.09527283158396896,0.010088571622382315
5.4868484506986075,314.37325905292477,1.2857142857142858,-0.07216527625234267,0.006283206857324687
5.504350359632255,315.3760445682451,1.2222222222222223,-0.052365048829935465,0.003753757523316546
5.521852268565903,316.3788300835654,1.25,-0.05074987610429116,0.003937070603434632
5.539354177499551,317.3816155988858,1.4285714285714286,-0.03756080529769227,0.002829674662948676
5.556856086433199,318.3844011142061,1.125,-0.018858646508400412,0.001564507911339352
5.574357995366847,319.3871866295264,1.2857142857142858,0.01803381578160427,0.0015340778748553971
5.591859904300494,320.38997214484675,1.25,0.07327976096613606,0.007131608813680757
5.609361813234143,321.3927576601671,1.1428571428571428,0.1255755785974568,0.016718964037732754
5.626863722167791,322.39554317548743,1.5,0.18272214382896806,0.03459624120866468
5.644365631101438,323.3983286908078,1.2857142857142858,0.21961460611897266,0.04943943458400207
5.661867540035086,324.4011142061281,1.2857142857142858,0.2426801445745338,0.06017748960096578
5.679369448968734,325.4038997214484,1.1428571428571428,0.18473872891698,0.03532097486603693
5.696871357902382,326.4066852367688,1.1111111111111112,0.14281578021915264,0.02176244640406463
5.71437326683603,327.4094707520891,1.6666666666666667,0.09594457751011076,0.010702073410653597
5.7318751757696775,328.4122562674094,1.0,0.08617239550247599,0.008606375030518766
5.749377084703326,329.4150417827298,1.4285714285714286,0.06859538910336578,0.0061852683410729995
5.766878993636974,330.4178272980501,1.25,0.06997848687422056,0.006037397655038673
