Angles,Angles_degrees,Density,Residuals,Residuals_sqrd
1.8289494835662023,104.79108635097491,2.3333333333333335,-0.01158531178725306,0.002924353187927738
1.8464513924998505,105.79387186629526,1.7142857142857142,-0.09695949978131861,0.012454695609865868
1.8639533014334981,106.79665738161559,1.7142857142857142,-0.15379252216165382,0.026563726462194844
1.8814552103671462,107.79944289693593,1.5,-0.19544800470976897,0.04082248661391611
1.898957119300794,108.80222841225626,1.8333333333333333,-0.21510616924429773,0.04884447481254092
1.916459028234442,109.8050139275766,3.875,-0.013791195222864686,0.020423135743758255
1.9339609371680897,110.80779944289692,2.3333333333333335,0.11982893295845784,0.023364139586159488
1.9514628461017378,111.81058495821728,1.125,0.14439441447443846,0.0227396708572142
1.9689647550353855,112.81337047353759,1.1428571428571428,0.043985065291931455,0.003793127627989504
1.9864666639690332,113.81615598885791,1.2857142857142858,-0.057398564704772656,0.004652073653986483
2.0039685729026813,114.81894150417827,0.7777777777777778,-0.15623099381996627,0.02647998774733354
2.021470481836329,115.82172701949858,1.375,-0.1486669103828195,0.07041231033752302
2.038972390769977,116.82451253481894,4.571428571428571,0.04889695863908097,0.05995496400288494
2.0564742997036247,117.82729805013926,3.7,-0.12935464258581159,0.0583093582216188
2.073976208637273,118.8300835654596,1.0,0.08217610685098133,0.00837540145303158
2.0914781175709205,119.83286908077993,1.0,-0.020153503046643775,0.0024583900841529784
2.108980026504568,120.83565459610026,0.9,-0.13543240102616777,0.019810878919532936
2.1264819354382163,121.8384401114206,3.3333333333333335,0.04672736834846958,0.04703296258425807
2.1439838443718644,122.84122562674095,4.555555555555555,0.06630438801661041,0.057434817426569904
2.161485753305512,123.84401114206128,1.0,0.30113311812936916,0.09184950008355572
2.1789876622391597,124.84679665738159,0.9090909090909091,0.20943123924170423,0.04568096687469126
2.196489571172808,125.84958217270194,0.7272727272727273,0.09496518735778778,0.01122416518505569
2.213991480106456,126.85236768802228,1.1818181818181819,-0.03838913089906399,0.004135687405625028
2.2314933890401036,127.85515320334261,0.75,-0.15769917038615608,0.02646266012256106
2.2489952979737513,128.85793871866292,4.0,-0.006917284464467218,0.023120402757255368
2.266497206907399,129.86072423398326,1.6666666666666667,-0.017448739054834555,0.03504924228049433
2.283999115841047,130.8635097493036,0.9230769230769231,0.04909334933848827,0.004071125002315132
2.301501024774695,131.86629526462394,0.9230769230769231,-0.07740929417773797,0.008153597953495769
2.319002933708343,132.86908077994428,2.3529411764705883,0.07147110951920667,0.04573587615711912
2.3365048426419905,133.8718662952646,3.4285714285714284,-0.08352879687348762,0.065668265832146
2.3540067515756387,134.87465181058494,1.8571428571428572,-0.1124272774448655,0.07712186852920941
2.3715086605092868,135.8774373259053,0.7222222222222222,-0.024178628232534395,0.002598076189544853
2.3890105694429344,136.88022284122562,3.125,0.04884484931685279,0.025224982522268707
2.406512478376582,137.88300835654593,2.4444444444444446,-0.10201781599730567,0.05241793641225283
2.4240143873102302,138.8857938718663,0.6666666666666666,-0.0005177946206448668,0.0021471282624155835
2.441516296243878,139.8885793871866,0.9,-0.10123908221376485,0.016846898438895613
2.459018205177526,140.89136490250695,2.6363636363636362,-0.03127671926597409,0.014588441464591137
2.4765201141111737,141.8941504178273,0.7391304347826086,-0.01991525185643926,0.0016841826268104607
2.4940220230448213,142.8969359331476,0.6923076923076923,-0.14298067482405905,0.021869684208773468
2.5115239319784695,143.89972144846794,0.7037037037037037,-0.24111466765833076,0.05985285445342608
2.5290258409121176,144.9025069637883,0.5652173913043478,-0.09373734575524104,0.010779932879079409
2.5465277498457652,145.90529247910862,1.1923076923076923,-0.09826745940146613,0.03330695798157327
2.564029658779413,146.90807799442894,2.772727272727273,0.05950144666194444,0.036316975819880866
2.581531567713061,147.9108635097493,1.2272727272727273,0.18725043919317436,0.07063155922766427
2.599033476646709,148.91364902506965,0.6190476190476191,0.15343035415379142,0.02553411646559966
2.616535385580357,149.91643454038996,1.2222222222222223,0.09048364645820689,0.08252791760406006
2.6340372945140045,150.9192200557103,3.210526315789474,0.05331152242541917,0.06062106081088874
2.651539203447652,151.9220055710306,2.2777777777777777,0.2804337394581057,0.14665928063277928
2.6690411123813003,152.92479108635095,0.75,0.02926141958962579,0.0030064731063132004
2.6865430213149484,153.92757660167132,2.1333333333333333,-0.13868441283809832,0.058936564895606544
2.704044930248596,154.93036211699163,3.466666666666667,-0.005449409512680147,0.046361636807221926
2.7215468391822437,155.93314763231194,0.7857142857142857,-0.18114704983367946,0.03456503230089269
2.739048748115892,156.9359331476323,0.6428571428571429,-0.022286227789338767,0.003054310292103582
2.75655065704954,157.93871866295265,0.7857142857142857,0.10840983335903243,0.013918236408502992
2.7740525659831876,158.94150417827296,4.166666666666667,-0.024895032108732153,0.04525126677744322
2.7915544749168353,159.9442896935933,2.6666666666666665,0.02612159419788182,0.06274985829104889
2.809056383850483,160.94707520891362,0.9166666666666666,-0.2135687362051114,0.04686540659671066
2.826558292784131,161.94986072423396,0.9090909090909091,-0.11880228184394911,0.016177381743545074
2.844060201717779,162.9526462395543,0.9090909090909091,-0.01390194517833547,0.0019417168354403456
2.861562110651427,163.95543175487464,0.9,0.1124118093959981,0.014101210174925327
2.8790640195850745,164.95821727019495,0.8181818181818182,0.20422883919329538,0.04367043231868894
2.8965659285187226,165.9610027855153,1.6,0.26684440939873677,0.07564139186552757
2.9140678374523707,166.96378830083566,4.666666666666667,0.07816662405788473,0.028011600192142147
2.9315697463860184,167.96657381615597,1.4,-0.11466058748683712,0.015932355891755817
2.949071655319666,168.96935933147628,1.25,-0.09289740942732783,0.009546686649676766
2.966573564253314,169.97214484679665,1.1111111111111112,-0.0001734646287377975,0.0016290348675789905
2.984075473186962,170.97493036211696,0.8888888888888888,0.11715908508669311,0.014730636715387983
3.00157738212061,171.9777158774373,1.6666666666666667,0.12701019496209123,0.022295394400957843
3.0190792910542577,172.98050139275765,2.625,0.023714113471112616,0.006826788223908208
3.0365811999879053,173.98328690807796,2.142857142857143,-0.12294579096296508,0.01862737653676846
3.0540831089215534,174.9860724233983,1.875,-0.1669904956499114,0.03149021229953052
3.0715850178552015,175.98885793871867,1.2857142857142858,-0.18320737172877163,0.03487571435896045
3.089086926788849,176.99164345403898,1.125,-0.2139173362573495,0.04691693731985602
3.106588835722497,177.9944289693593,1.2857142857142858,-0.19128834015244622,0.037747539646694035
3.124090744656145,178.99721448467966,1.125,-0.15532460388917327,0.02548321099714707
3.141592653589793,180.0,1.2857142857142858,-0.11951135595028191,0.015439385953228798
3.159094562523441,181.0027855153203,2.2,-0.023961720005241084,0.029284406625602954
3.1765964714570885,182.00557103064065,3.125,0.04699059175426197,0.016664198347525024
3.194098380390736,183.00835654596096,1.25,0.06017685411978859,0.006064162633228254
3.2116002893243842,184.0111420612813,1.2857142857142858,-0.06260987400116476,0.005277474746260245
3.2291021982580324,185.01392757660167,1.0,-0.1630336974372268,0.028056248748100764
3.24660410719168,186.01671309192199,1.2857142857142858,-0.22824436775115092,0.05345296983394115
3.2641060161253277,187.0194986072423,0.8888888888888888,-0.28346266775358464,0.08135646200547478
3.281607925058976,188.02228412256267,1.1111111111111112,-0.3080404196350921,0.09642386542237182
3.299109833992624,189.025069637883,1.5714285714285714,-0.30963822572281424,0.09769894492227559
3.3166117429262716,190.02785515320332,1.3636363636363635,-0.2736410631983571,0.07773026326972513
3.3341136518599193,191.03064066852366,5.285714285714286,-0.03496341511688604,0.02947681649825152
3.3516155607935674,192.033426183844,3.2,0.2198150055801629,0.07711777681954882
3.369117469727215,193.0362116991643,1.2,0.35364031440619487,0.12691088496093247
3.386619378660863,194.03899721448468,1.5555555555555556,0.2026218227466615,0.04631393636759053
3.404121287594511,195.041782729805,1.1818181818181819,0.02786252011258817,0.00386951201440032
3.4216231965281585,196.0445682451253,1.0,-0.1147048141124356,0.015221622100771683
3.4391251054618066,197.04735376044567,0.9090909090909091,-0.20589972848769617,0.04361676015358322
3.4566270143954547,198.050139275766,1.4545454545454546,-0.24987482216676637,0.06485406587884607
3.4741289233291024,199.05292479108633,2.4166666666666665,-0.14126756897327197,0.02949313039185168
3.49163083226275,200.05571030640667,2.5833333333333335,0.08518479012655007,0.016976858154197236
3.509132741196398,201.058495821727,2.0833333333333335,0.26392015377413236,0.07340595004181916
3.5266346501300463,202.06128133704735,0.9285714285714286,0.25525244066403213,0.06688310748525274
3.544136559063694,203.0640668523677,1.0,0.08320924585831294,0.012581482982726029
3.5616384679973416,204.066852367688,1.0714285714285714,-0.14418169338113485,0.025939680333467722
3.5791403769309893,205.0696378830083,0.8666666666666667,-0.30248934440169806,0.09477063745221954
3.5966422858646374,206.07242339832868,5.066666666666666,-0.060148729604802754,0.042826690811958466
3.6141441947982855,207.07520891364902,1.2352941176470589,0.18039567628288486,0.034202383090432574
3.631646103731933,208.07799442896933,0.9411764705882353,0.05990923076365324,0.008484780965507675
3.649148012665581,209.08077994428967,0.9411764705882353,-0.18468439109324591,0.039455553103682664
3.666649921599229,210.08356545961,4.05,-0.11323130912678218,0.046458514583957264
3.684151830532877,211.08635097493035,2.5714285714285716,0.2247283170290197,0.05800960130531942
3.7016537394665248,212.08913649025067,3.2857142857142856,0.15936370157838436,0.044490569849063764
3.7191556484001724,213.091922005571,1.173913043478261,0.14686551352553365,0.03370925661674015
3.7366575573338205,214.09470752089135,0.6153846153846154,0.04751076304912866,0.0062640886196216276
3.754159466267468,215.09749303621166,0.5769230769230769,-0.13442112944648113,0.020915187088074202
3.7716613752011163,216.10027855153203,0.8095238095238095,-0.2398414046551982,0.05963370454709039
3.789163284134764,217.10306406685234,1.25,-0.13462704361541766,0.02106537493700011
3.8066651930684117,218.10584958217265,0.5833333333333334,0.08629244251444737,0.012504191165115332
3.82416710200206,219.10863509749302,0.8,0.32170365168531007,0.10972649294581131
3.841669010935708,220.11142061281336,3.4761904761904763,0.35207802952199385,0.15772532201504916
3.8591709198693556,221.11420612813367,3.619047619047619,0.03642687383645173,0.06253920396419779
3.8766728288030032,222.116991643454,1.4444444444444444,-0.18632632644518937,0.06024623237656935
3.8941747377366513,223.11977715877435,3.8666666666666667,-0.10117547842956458,0.041367307691360704
3.9116766466702995,224.1225626740947,1.4736842105263157,0.03834077891091338,0.05410223971246491
3.929178555603947,225.12534818941504,0.875,-0.014107689102746835,0.0038170440717235125
3.946680464537595,226.12813370473535,0.8,0.15232880004639934,0.026373925140866398
3.9641823734712425,227.13091922005566,4.0,0.08235910189261375,0.046697879485217496
3.9816842824048906,228.13370473537603,3.5384615384615383,0.29219902926991376,0.14101103596295905
3.9991861913385387,229.13649025069637,2.5,0.0271197153263652,0.017104725185654063
4.016688100272186,230.13927576601668,3.9166666666666665,0.07619545022755893,0.05084074837991753
4.034190009205834,231.14206128133702,0.6923076923076923,-0.10252255128088661,0.011735184036631343
4.051691918139483,232.1448467966574,1.0833333333333333,0.021705715416786557,0.003423563209790083
4.06919382707313,233.1476323119777,4.75,-0.05540246878794568,0.04055956264622569
4.086695736006778,234.15041782729804,3.4,0.07405226576813843,0.09359279690396438
4.104197644940426,235.15320334261835,1.1818181818181819,-0.18846959170420044,0.03979259679936141
4.121699553874073,236.15598885793867,2.2222222222222223,0.01818372521583396,0.007005905286730748
4.139201462807721,237.158774373259,3.2,-0.07835276220811782,0.02536918059393633
4.1567033717413695,238.16155988857938,1.0,-0.22782465484490683,0.05320417954268666
4.174205280675017,239.1643454038997,1.0,-0.1497960687812766,0.024328224518279182
4.191707189608665,240.16713091922003,1.375,0.0001851466244238595,0.0038060653431642357
4.209209098542313,241.1699164345404,2.2,0.3308744981560481,0.12656292266940816
4.226711007475961,242.1727019498607,2.625,0.3613878665477327,0.1389019749205453
4.244212916409609,243.17548746518105,1.75,0.2010143321622322,0.044224027863737095
4.261714825343256,244.17827298050136,1.4444444444444444,0.11471362735286098,0.016325202308636287
4.279216734276904,245.18105849582167,1.6666666666666667,0.04322686864093498,0.0034282291061373746
4.296718643210553,246.18384401114204,1.4444444444444444,0.05943894983365287,0.007260210208013332
4.3142205521442,247.18662952646238,3.4285714285714284,0.11641120300774706,0.0226967642198168
4.331722461077848,248.1894150417827,2.857142857142857,0.06699359651364989,0.014876582119916534
4.349224370011496,249.19220055710304,1.0,-0.07856329274777284,0.007714355610644133
4.366726278945144,250.1949860724234,1.3333333333333333,-0.11627110700152087,0.014588057366541424
4.384228187878792,251.19777158774372,0.875,-0.11603825549418068,0.014437879053994948
4.4017300968124395,252.20055710306406,1.8333333333333333,0.1348632785478051,0.11280350192109752
4.419232005746087,253.20334261838437,4.428571428571429,0.1985342978387534,0.10957029013383812
4.436733914679735,254.20612813370468,5.166666666666667,0.07115256526542972,0.060563703850740426
4.454235823613383,255.20891364902505,3.375,-0.06481577518969743,0.04116133351616312
4.471737732547031,256.21169916434536,1.2857142857142858,0.10474069123301027,0.013238069379528563
4.489239641480679,257.2144846796657,1.0,-0.002618754739057355,0.0023470631784915626
4.5067415504143264,258.21727019498604,0.75,-0.11540867634817097,0.014262123093072126
4.524243459347975,259.2200557103064,1.0,-0.19635797127901788,0.04008354133555335
4.541745368281623,260.2228412256267,1.5714285714285714,-0.08607988511299737,0.06648790190110196
4.55924727721527,261.22562674094706,3.4444444444444446,-0.0010796664632622415,0.04968077818784233
4.576749186148918,262.22841225626735,3.7777777777777777,-0.04732270560360143,0.02383737265577034
4.594251095082566,263.2311977715877,1.375,0.023179242173529114,0.0036633271069523676
4.611753004016214,264.2339832869081,1.75,0.05106239141782617,0.05130944517518987
4.629254912949862,265.23676880222837,2.272727272727273,0.05597580278536587,0.04854152996955342
4.64675682188351,266.2395543175487,3.8181818181818183,-0.06503514083432334,0.024097945280352785
4.664258730817157,267.24233983286905,1.1111111111111112,-0.01363667584779602,0.002238543715703521
4.681760639750806,268.2451253481894,0.8888888888888888,-0.1199647171135922,0.015918621802885925
4.6992625486844535,269.24791086350973,1.25,-0.0725068798523413,0.06652972561595534
4.716764457618101,270.25069637883007,4.0,-0.05529171658210898,0.043330740598903045
4.734266366551749,271.25348189415035,2.6666666666666665,-0.08964216586304169,0.030837864966467333
4.7517682754853965,272.2562674094707,0.6666666666666666,-0.036005954690778184,0.002846857840614197
4.769270184419045,273.2590529247911,0.75,-0.1368481847491333,0.019724512381862822
4.786772093352693,274.2618384401114,1.5833333333333333,-0.028194520377229523,0.04593552896432864
4.80427400228634,275.2646239554317,3.3333333333333335,-0.07316167057660158,0.029388893978474395
4.821775911219989,276.2674094707521,1.4666666666666666,-0.09868938241818553,0.01902242775141001
4.839277820153637,277.2701949860724,1.0,-0.07900891338677896,0.029286644694385244
4.856779729087284,278.27298050139274,3.2,-0.04186873790494413,0.028593136534633776
4.874281638020932,279.2757660167131,1.8125,-0.08498474618792494,0.022008164022897098
4.89178354695458,280.27855153203336,2.3125,0.10979736786464377,0.06452886901897519
4.909285455888227,281.2813370473537,3.0,-0.09975026880848091,0.02918443313409493
4.926787364821876,282.2841225626741,0.8333333333333334,-0.05411296684948374,0.02421255988711086
4.9442892737555235,283.2869080779944,2.75,-0.0016235293141316515,0.022852881101558184
4.961791182689171,284.2896935933147,0.6363636363636364,0.04735701953970158,0.003652370838781061
4.97929309162282,285.2924791086351,1.0416666666666667,0.08466466469906075,0.05860862502518766
4.996795000556467,286.2952646239554,2.0,0.0267050789477292,0.03749723737953709
5.014296909490115,287.29805013927574,2.0384615384615383,-0.07431473664785641,0.02162130756362473
5.031798818423763,288.3008356545961,0.7727272727272727,0.09596953757824091,0.020158020272684082
5.04930072735741,289.30362116991637,1.4615384615384615,0.14554529181910028,0.06980179710545378
5.066802636291058,290.3064066852367,2.3181818181818183,0.31872868138681254,0.16709726341469433
5.084304545224707,291.3091922005571,4.45,0.34724756640897614,0.19742746927496593
5.101806454158354,292.3119777158774,1.8095238095238095,0.2353147694319442,0.07436324626341335
5.119308363092002,293.31476323119773,2.0,-0.029262327199708633,0.02984011708320372
5.1368102720256505,294.3175487465181,2.5,0.1319220489777665,0.038316492598376425
5.154312180959298,295.3203342618384,1.0,0.08340114446812491,0.01386364056084103
5.171814089892946,296.32311977715875,0.8235294117647058,0.1257640557947374,0.016599492894931563
5.189315998826594,297.3259052924791,1.9411764705882353,0.07394383861691675,0.01877900868653814
5.206817907760241,298.3286908077994,2.0714285714285716,0.08375218863816582,0.012266992621996506
5.22431981669389,299.3314763231198,0.9285714285714286,0.102650159753941,0.012083199557355297
5.2418217256275375,300.3342618384401,1.5384615384615385,-0.024572549539330246,0.05136161663738983
5.259323634561185,301.3370473537604,2.923076923076923,0.043420502277542614,0.04421233290776644
5.276825543494833,302.33983286908074,2.4615384615384617,0.1343139248056116,0.03967924230799974
5.294327452428481,303.34261838440113,0.6923076923076923,0.04503876950217129,0.008817098067808369
5.311829361362129,304.3454038997214,0.8181818181818182,0.10304895019377151,0.011321132705434944
5.329331270295777,305.34818941504176,1.1818181818181819,0.19397903496406796,0.03911893353178095
5.346833179229424,306.3509749303621,1.9,0.057521338486360186,0.059022978328599936
5.364335088163072,307.3537604456824,4.454545454545454,0.029625681789662992,0.033273632020097206
5.381836997096721,308.3565459610028,0.9,-0.06509684738883213,0.031020465286638797
5.399338906030368,309.3593314763231,1.1111111111111112,-0.08153728670107016,0.008275972104589361
5.416840814964016,310.3621169916434,0.7,0.0010036553212892552,0.0016028906476341141
5.434342723897664,311.36490250696374,0.4444444444444444,0.09331918258313662,0.00957875752728702
5.451844632831312,312.36768802228414,0.75,0.18834987241151277,0.03699729130353968
5.46934654176496,313.3704735376044,0.7,0.291649506779876,0.0857261213633916
5.4868484506986075,314.37325905292477,1.8571428571428572,0.010249050361086856,0.062010568960132205
5.504350359632255,315.3760445682451,3.3333333333333335,0.12654030666694135,0.060796368960329
5.521852268565903,316.3788300835654,3.375,0.27143407530851377,0.10099936434111285
5.539354177499551,317.3816155988858,2.142857142857143,0.2976628328095565,0.11393297694415794
5.556856086433199,318.3844011142061,1.0,0.19698718964687373,0.04044671663636392
5.574357995366847,319.3871866295264,1.1428571428571428,0.28809427564418677,0.084408439816718
5.591859904300494,320.38997214484675,1.0,0.33766131359799423,0.11504423902544059
5.609361813234143,321.3927576601671,1.4285714285714286,0.3381218047716589,0.13154676583646133
5.626863722167791,322.39554317548743,5.5,0.1003406585422646,0.04499819284671229
5.644365631101438,323.3983286908078,4.428571428571429,0.09087252799180717,0.0317130996231726
5.661867540035086,324.4011142061281,2.5714285714285716,0.03677529364960965,0.01337595957366187
5.679369448968734,325.4038997214484,1.1428571428571428,0.1444393712643764,0.028929325614978768
5.696871357902382,326.4066852367688,0.8888888888888888,0.14385882937210803,0.02147964581588522
5.71437326683603,327.4094707520891,0.5,0.1047835485310586,0.01161203527827579
5.7318751757696775,328.4122562674094,0.7777777777777778,0.2152152811488259,0.0688971996956933
5.749377084703326,329.4150417827298,4.142857142857143,0.21822129785376515,0.06270485317581351
5.766878993636974,330.4178272980501,3.875,0.018214822393260582,0.030695871022145948
