Angles,Angles_degrees,Density,Residuals,Residuals_sqrd
5.696871357902382,326.4066852367688,0.8235294117647058,-0.019205035284174776,0.012886083233962084
5.71437326683603,327.4094707520891,0.8235294117647058,-0.060604737336225394,0.014245508757295525
5.7318751757696775,328.4122562674094,0.8235294117647058,-0.07964710701302243,0.018268502508400446
5.749377084703326,329.4150417827298,0.8333333333333334,-0.1152778532722951,0.023676662292747452
5.766878993636974,330.4178272980501,0.7647058823529411,-0.14825982328600124,0.033355557966585986
5.784380902570621,331.42061281337044,0.8421052631578947,-0.16681951270906814,0.03919030395820989
5.801882811504269,332.4233983286908,0.8421052631578947,-0.20678703952890082,0.053627085197605326
5.819384720437917,333.4261838440111,0.7894736842105263,-0.1961576317121989,0.04960557001771263
5.836886629371564,334.4289693593314,0.8947368421052632,-0.23343318881984845,0.06784420318852671
5.854388538305213,335.4317548746518,0.8421052631578947,-0.24115390428432382,0.06950218745318026
5.871890447238861,336.4345403899721,0.9,-0.24631216610697912,0.07291023400220492
5.889392356172508,337.4373259052924,0.8695652173913043,-0.24496365353043856,0.07545918727441159
5.906894265106157,338.4401114206128,1.0,-0.2469293200922083,0.0751019207358734
5.924396174039805,339.4428969359331,0.9130434782608695,-0.23156111678113356,0.06785689298730853
5.941898082973452,340.44568245125345,0.8333333333333334,-0.22489193203174404,0.06431243534669004
5.9593999919071,341.4484679665738,1.0,-0.21448710959187936,0.06072413800653009
5.976901900840748,342.45125348189407,0.9583333333333334,-0.2117812407719979,0.059668740364014934
5.994403809774395,343.4540389972144,0.9285714285714286,-0.18807400817643669,0.0519956635997844
6.011905718708044,344.4568245125348,1.0,-0.18589013253941145,0.05002068511626308
6.0294076276416915,345.4596100278551,0.9629629629629629,-0.15522005970075695,0.039306816224528925
6.046909536575339,346.46239554317543,0.9354838709677419,-0.1561150794864667,0.03858060104804829
6.064411445508988,347.46518105849583,0.8666666666666667,-0.15332832026999035,0.03596013725864253
6.081913354442635,348.4679665738161,0.90625,-0.1586596428693454,0.03938251663217982
6.099415263376283,349.47075208913645,0.9411764705882353,-0.16774000981694429,0.042310636703860316
6.116917172309931,350.4735376044568,0.7428571428571429,-0.18469802341061092,0.0430673552350865
6.134419081243578,351.4763231197771,0.8611111111111112,-0.21648888140039457,0.05893830056554786
6.151920990177227,352.4791086350975,0.7619047619047619,-0.22721703184601444,0.06310648784795711
6.169422899110875,353.4818941504178,0.975,-0.2239179974037503,0.06531954002239655
6.186924808044522,354.4846796657381,0.9069767441860465,-0.2277760731044899,0.06485932448892949
6.20442671697817,355.48746518105844,0.875,-0.22579594728690855,0.06500098365216414
6.2219286259118185,356.49025069637884,0.9387755102040817,-0.20801224877209193,0.05736451051994341
6.239430534845466,357.4930362116991,0.7735849056603774,-0.21984628777631413,0.06046573307364441
6.256932443779114,358.49582172701946,0.84,-0.2643088135559931,0.08091620590438968
6.2744343527127615,359.4986072423398,1.0833333333333333,-0.2622693787437958,0.08262045456019194
