Angles,Angles_degrees,Density,Residuals,Residuals_sqrd
3.3166117429262716,190.02785515320332,1.105263157894737,-0.03073111683450333,0.01902159444247818
3.3341136518599193,191.03064066852366,1.1578947368421053,0.025694849919514887,0.01868453952404917
3.3516155607935674,192.033426183844,1.1578947368421053,0.04244523772438316,0.020295136877892576
3.369117469727215,193.0362116991643,1.1,0.07830527569144409,0.023503394313986684
3.386619378660863,194.03899721448468,1.0476190476190477,0.08842991820505454,0.023329356670499558
3.404121287594511,195.041782729805,1.0952380952380953,0.11864408573543296,0.029737469380866906
3.4216231965281585,196.0445682451253,0.88,0.1069446751278491,0.025150471168164764
3.4391251054618066,197.04735376044567,0.8695652173913043,0.10788996847298353,0.02209105401092444
3.4566270143954547,198.050139275766,0.875,0.07919196878590092,0.016518304227703406
3.4741289233291024,199.05292479108633,0.8695652173913043,0.041202122827402696,0.011831040287889694
3.49163083226275,200.05571030640667,0.8461538461538461,0.01735902744380802,0.01071460743307419
3.509132741196398,201.058495821727,0.8518518518518519,-0.018316917376609544,0.011279251490403123
3.5266346501300463,202.06128133704735,0.7241379310344828,-0.05200284008018572,0.010948913619911594
3.544136559063694,203.0640668523677,0.8214285714285714,-0.09420376618113223,0.018491928823940292
3.5616384679973416,204.066852367688,0.7666666666666667,-0.14457779192819387,0.029568814723503593
3.5791403769309893,205.0696378830083,0.78125,-0.17876140413979955,0.04215400529881234
3.5966422858646374,206.07242339832868,0.8064516129032258,-0.21241785292925974,0.055284269032342744
3.6141441947982855,207.07520891364902,0.8108108108108109,-0.24750687041920075,0.07205674622553171
3.631646103731933,208.07799442896933,0.8157894736842105,-0.2676912125295062,0.08308664305224174
3.649148012665581,209.08077994428967,1.0256410256410255,-0.26245527970077764,0.08541772378994486
3.666649921599229,210.08356545961,1.119047619047619,-0.23993716748615812,0.0784793560388152
3.684151830532877,211.08635097493035,1.3255813953488371,-0.15036669687743281,0.05126979151871465
3.7016537394665248,212.08913649025067,1.5777777777777777,-0.04390949123910221,0.03781211298484146
3.7191556484001724,213.091922005571,1.28,0.04786471053970244,0.02709979989968527
3.7366575573338205,214.09470752089135,0.6730769230769231,0.04814296799688519,0.010432830996069193
3.754159466267468,215.09749303621166,0.42857142857142855,-0.09522978837736683,0.014816284863284582
3.7716613752011163,216.10027855153203,0.5294117647058824,-0.2588999538844311,0.07129845840340425
3.789163284134764,217.10306406685234,0.6122448979591837,-0.14160379167329934,0.026527899284415065
3.8066651930684117,218.10584958217265,0.5925925925925926,-0.03027314780744355,0.00693718680467113
3.82416710200206,219.10863509749302,0.7608695652173914,0.046161431169364574,0.00985454590409292
3.841669010935708,220.11142061281336,0.9130434782608695,0.07493778685398947,0.017404002013679802
3.8591709198693556,221.11420612813367,1.0476190476190477,0.07213829411911116,0.020250818105167507
3.8766728288030032,222.116991643454,1.0,0.06170162416214925,0.018458359764143336
3.8941747377366513,223.11977715877435,1.0512820512820513,0.036934358852038635,0.01665381296393655
3.9116766466702995,224.1225626740947,1.09375,0.02404283769875091,0.01802472306753973
3.929178555603947,225.12534818941504,1.0,0.008448730346925174,0.013914708684500362
3.946680464537595,226.12813370473535,0.967741935483871,-0.003007638452188233,0.01278722270079066
3.9641823734712425,227.13091922005566,0.9375,-0.00034589468296051157,0.013198783896680102
3.9816842824048906,228.13370473537603,1.0344827586206897,-0.008907012738836952,0.016325676970752576
3.9991861913385387,229.13649025069637,0.9655172413793104,-0.03354247502239934,0.014634750292007196
4.016688100272186,230.13927576601668,1.0,-0.00906643159107853,0.012480578705513223
4.034190009205834,231.14206128133702,0.8518518518518519,-0.03294255995231915,0.012102404174145999
4.051691918139483,232.1448467966574,0.9230769230769231,-0.003729704949588517,0.013119845482976277
4.06919382707313,233.1476323119777,1.0,-0.01361756284358668,0.012522642966837126
4.086695736006778,234.15041782729804,0.875,0.015257915222828806,0.011303249953534746
4.104197644940426,235.15320334261835,0.8695652173913043,0.0076679768723303,0.011698495059682231
4.121699553874073,236.15598885793867,1.1428571428571428,0.003590731743897403,0.016397575028108787
4.139201462807721,237.158774373259,0.875,0.025463700883718236,0.01386741111151583
4.1567033717413695,238.16155988857938,1.0,-0.012391513997772477,0.012347090220031467
4.174205280675017,239.1643454038997,0.9,0.016731801415197076,0.012707795466758112
4.191707189608665,240.16713091922003,1.0526315789473684,-0.007004377540506238,0.015480792240922334
4.209209098542313,241.1699164345404,0.8947368421052632,0.003102459064015556,0.011502927286907548
4.226711007475961,242.1727019498607,0.9444444444444444,-0.0016596028740405984,0.011091161458812105
4.244212916409609,243.17548746518105,0.8947368421052632,0.028659196393499703,0.014314154173755058
4.261714825343256,244.17827298050136,0.875,-0.008329650255516673,0.009971642035486842
4.279216734276904,245.18105849582167,1.0588235294117647,0.0013595558191484836,0.01409236269419843
4.296718643210553,246.18384401114204,0.9411764705882353,0.03481976994252769,0.013835944330215585
4.3142205521442,247.18662952646238,0.8235294117647058,0.023701272418532964,0.010459218700355658
4.331722461077848,248.1894150417827,0.8666666666666667,0.04571945773135688,0.011526217905900246
4.349224370011496,249.19220055710304,0.875,0.0968759033685602,0.022349629267562208
4.366726278945144,250.1949860724234,0.9333333333333333,0.1634388173689059,0.03722523722596564
4.384228187878792,251.19777158774372,0.8571428571428571,0.23772354225893355,0.06671212872187256
4.4017300968124395,252.20055710306406,0.875,0.29289071495383573,0.09655190729516312
4.419232005746087,253.20334261838437,0.9333333333333333,0.2539345233780152,0.07606442550576678
4.436733914679735,254.20612813370468,0.9285714285714286,0.21751648752357416,0.05826206189966744
4.454235823613383,255.20891364902505,0.8823529411764706,0.15140848732489628,0.035096219573089484
4.471737732547031,256.21169916434536,1.0,0.12645423152397067,0.028777156534159458
4.489239641480679,257.2144846796657,0.9375,0.08784642969874208,0.018954100771443418
4.5067415504143264,258.21727019498604,0.875,0.05204957502587879,0.012915902232878636
4.524243459347975,259.2200557103064,0.8235294117647058,0.005198273328367827,0.010233766018100608
4.541745368281623,260.2228412256267,0.8888888888888888,-0.02888212331143205,0.011928759196519902
4.55924727721527,261.22562674094706,0.8235294117647058,-0.0661723345807037,0.014510787332220507
4.576749186148918,262.22841225626735,0.8888888888888888,-0.10032108468067927,0.020629566003670233
4.594251095082566,263.2311977715877,1.0,-0.1202324544722816,0.027537914601887065
4.611753004016214,264.2339832869081,0.8947368421052632,-0.14047779130921742,0.030972774433014907
4.629254912949862,265.23676880222837,0.8,-0.15195712859046961,0.033564346420046395
4.64675682188351,266.2395543175487,0.9,-0.17647643480203135,0.04444337832453335
4.664258730817157,267.24233983286905,1.1111111111111112,-0.19446019067223005,0.05207988832705943
4.681760639750806,268.2451253481894,0.9629629629629629,-0.16090992525872594,0.03929119750239556
4.6992625486844535,269.24791086350973,1.1666666666666667,-0.15012835434792043,0.040937361332472076
4.716764457618101,270.25069637883007,1.1851851851851851,-0.135189244457353,0.037226095536025836
4.734266366551749,271.25348189415035,1.0555555555555556,-0.11199721864234564,0.027617372054618602
4.7517682754853965,272.2562674094707,1.0,-0.10300645561893698,0.02391027455079544
4.769270184419045,273.2590529247911,1.0,-0.10628742170735822,0.02459696066481722
4.786772093352693,274.2618384401114,0.8620689655172413,-0.09697497789462291,0.021587170484950752
4.80427400228634,275.2646239554317,0.8709677419354839,-0.11260631935912982,0.025904350298626398
4.821775911219989,276.2674094707521,0.8709677419354839,-0.12746683866248767,0.028851643528093864
4.839277820153637,277.2701949860724,0.896551724137931,-0.14346112735359864,0.03162104385925157
4.856779729087284,278.27298050139274,0.9117647058823529,-0.15635923998158047,0.03771030408769687
4.874281638020932,279.2757660167131,1.1470588235294117,-0.16145183217811518,0.04365395165966379
4.89178354695458,280.27855153203336,1.2571428571428571,-0.10415832506493274,0.03278258143288835
4.909285455888227,281.2813370473537,1.2222222222222223,-0.09130126035344598,0.028029508348821838
4.926787364821876,282.2841225626741,1.05,-0.033643774592727604,0.01645294342672844
4.9442892737555235,283.2869080779944,1.2790697674418605,-0.0001222619805552625,0.021726322296529207
4.961791182689171,284.2896935933147,1.0833333333333333,0.03299430494688764,0.020887727850244654
4.97929309162282,285.2924791086351,1.0196078431372548,0.0733820690638579,0.02161160658532942
4.996795000556467,286.2952646239554,0.7843137254901961,0.03687790733034758,0.010817893355416266
5.014296909490115,287.29805013927574,0.4807692307692308,-0.09846874311155153,0.01615608018613454
5.031798818423763,288.3008356545961,0.6739130434782609,-0.22813853176039708,0.05799021254933678
5.04930072735741,289.30362116991637,0.8727272727272727,-0.16776509280961313,0.04035339614652622
5.066802636291058,290.3064066852367,1.0,-0.1558730036625984,0.03881277388386023
5.084304545224707,291.3091922005571,0.851063829787234,-0.15849873044434373,0.036127178221133475
5.101806454158354,292.3119777158774,0.8863636363636364,-0.14361040062348582,0.03226203132702601
5.119308363092002,293.31476323119773,0.9285714285714286,-0.13157861459105188,0.029446848823026013
5.1368102720256505,294.3175487465181,0.8,-0.112572551632413,0.02312507633209162
5.154312180959298,295.3203342618384,0.9428571428571428,-0.08893405551120355,0.018178334445691002
5.171814089892946,296.32311977715875,0.8055555555555556,-0.05465554990344971,0.014425739801519413
5.189315998826594,297.3259052924791,1.0,-0.059114617582890626,0.016730718713349548
5.206817907760241,298.3286908077994,0.96875,-0.062279661656556684,0.017587619354037992
5.22431981669389,299.3314763231198,1.1290322580645162,-0.09043872080543736,0.02602389905415822
5.2418217256275375,300.3342618384401,1.064516129032258,-0.13122340682212305,0.03519742890625293
5.259323634561185,301.3370473537604,1.037037037037037,-0.16028494780287492,0.04016246439948242
5.276825543494833,302.33983286908074,0.8148148148148148,-0.15584056967315166,0.03420525498305659
5.294327452428481,303.34261838440113,0.84,-0.10301614865350725,0.020676504095780607
5.311829361362129,304.3454038997214,0.84,-0.08257203704020173,0.017866008425610865
5.329331270295777,305.34818941504176,0.92,-0.08470580306017997,0.018881359406692565
5.346833179229424,306.3509749303621,1.0909090909090908,-0.09262627582129979,0.025509823268082807
5.364335088163072,307.3537604456824,1.1666666666666667,-0.15203232078644066,0.0457313709715537
5.381836997096721,308.3565459610028,1.2857142857142858,-0.20176654172060107,0.06351636260920296
5.399338906030368,309.3593314763231,1.1,-0.2579090766342429,0.08338668424389221
5.416840814964016,310.3621169916434,0.9047619047619048,-0.28620028750832477,0.09553986067374312
5.434342723897664,311.36490250696374,0.8421052631578947,-0.2716212654718795,0.08181710873665116
5.451844632831312,312.36768802228414,0.8,-0.2523579110644236,0.07516057441932149
5.46934654176496,313.3704735376044,0.8947368421052632,-0.24281562642116641,0.07299428588254765
5.4868484506986075,314.37325905292477,0.8333333333333334,-0.24546736736929023,0.07082507739596787
5.504350359632255,315.3760445682451,1.0,-0.20066084484953517,0.050835623608486966
5.521852268565903,316.3788300835654,0.8333333333333334,-0.1800227336962658,0.043700968579007134
5.539354177499551,317.3816155988858,0.8823529411764706,-0.18355303390948224,0.04426256521013317
5.556856086433199,318.3844011142061,0.9375,-0.14234913981503775,0.03212719471402045
5.574357995366847,319.3871866295264,0.7777777777777778,-0.14309146926675467,0.033315529477604626
5.591859904300494,320.38997214484675,0.8666666666666667,-0.12153423915892328,0.02576561958207075
5.609361813234143,321.3927576601671,0.8666666666666667,-0.08575169791756886,0.016876965763453426
5.626863722167791,322.39554317548743,0.8235294117647058,-0.00857490193750828,0.010628635922409771
5.644365631101438,323.3983286908078,1.0,0.044323073769322714,0.012826929843985977
5.661867540035086,324.4011142061281,1.0,0.055094715151445046,0.014305382902806382
5.679369448968734,325.4038997214484,0.8125,-0.0020336073071746943,0.011401749572742788
5.696871357902382,326.4066852367688,0.8235294117647058,-0.019015708215648817,0.012879369142874186
